0.00006400 -0.00148800
0.01016436 0.02136519
0.02026473 0.02992974
0.03036509 0.03702093
0.04046545 0.04346201
0.05056582 0.04899843
0.06066618 0.05401061
0.07076655 0.05854870
0.08086691 0.06269829
0.09096727 0.06652003
0.10106764 0.07005042
0.11116800 0.07331940
0.12126836 0.07635313
0.13136873 0.07917427
0.14146909 0.08179939
0.15156945 0.08424258
0.16166982 0.08651647
0.17177018 0.08863206
0.18187055 0.09059875
0.19197091 0.09242410
0.20207127 0.09411491
0.21217164 0.09567870
0.22227200 0.09712217
0.23237236 0.09844966
0.24247273 0.09966550
0.25257309 0.10077457
0.26267345 0.10178140
0.27277382 0.10269004
0.28287418 0.10350388
0.29297455 0.10422590
0.30307491 0.10485901
0.31317527 0.10540622
0.32327564 0.10587083
0.33337600 0.10625644
0.34347636 0.10656736
0.35357673 0.10680734
0.36367709 0.10697715
0.37377745 0.10707734
0.38387782 0.10710979
0.39397818 0.10707620
0.40407855 0.10697710
0.41417891 0.10681326
0.42427927 0.10658627
0.43437964 0.10629740
0.44448000 0.10594722
0.45458036 0.10553636
0.46468073 0.10506571
0.47478109 0.10453609
0.48488145 0.10394828
0.49498182 0.10330320
0.50508218 0.10260191
0.51518255 0.10184504
0.52528291 0.10103281
0.53538327 0.10016604
0.54548364 0.09924600
0.55558400 0.09827315
0.56568436 0.09724743
0.57578473 0.09616913
0.58588509 0.09503875
0.59598545 0.09385671
0.60608582 0.09262337
0.61618618 0.09133898
0.62628655 0.09000369
0.63638691 0.08861728
0.64648727 0.08717945
0.65658764 0.08569029
0.66668800 0.08414978
0.67678836 0.08255663
0.68688873 0.08090945
0.69698909 0.07920774
0.70708945 0.07745099
0.71718982 0.07563796
0.72729018 0.07376733
0.73739055 0.07183773
0.74749091 0.06984802
0.75759127 0.06779745
0.76769164 0.06568509
0.77779200 0.06350973
0.78789236 0.06127046
0.79799273 0.05896670
0.80809309 0.05659754
0.81819345 0.05416159
0.82829382 0.05165647
0.83839418 0.04907911
0.84849455 0.04642667
0.85859491 0.04369640
0.86869527 0.04088544
0.87879564 0.03799153
0.88889600 0.03501473
0.89899636 0.03195683
0.90909673 0.02882242
0.91919709 0.02561950
0.92929745 0.02236068
0.93939782 0.01905925
0.94949818 0.01572951
0.95959855 0.01239545
0.96969891 0.00909412
0.97979927 0.00590847
0.98989964 0.00289648
0.00006400 -0.00148800
0.01016436 -0.01216787
0.02026473 -0.01521951
0.03036509 -0.01746112
0.04046545 -0.01931268
0.05056582 -0.02093460
0.06066618 -0.02240608
0.07076655 -0.02377160
0.08086691 -0.02505942
0.09096727 -0.02628863
0.10106764 -0.02747449
0.11116800 -0.02862798
0.12126836 -0.02975767
0.13136873 -0.03086769
0.14146909 -0.03196164
0.15156945 -0.03304421
0.16166982 -0.03411896
0.17177018 -0.03518499
0.18187055 -0.03624072
0.19197091 -0.03728529
0.20207127 -0.03831718
0.21217164 -0.03933168
0.22227200 -0.04032357
0.23237236 -0.04128845
0.24247273 -0.04222149
0.25257309 -0.04311554
0.26267345 -0.04396300
0.27277382 -0.04475657
0.28287418 -0.04548931
0.29297455 -0.04615515
0.30307491 -0.04674900
0.31317527 -0.04726777
0.32327564 -0.04770957
0.33337600 -0.04807425
0.34347636 -0.04836196
0.35357673 -0.04857309
0.36367709 -0.04870912
0.37377745 -0.04877296
0.38387782 -0.04876678
0.39397818 -0.04869204
0.40407855 -0.04855119
0.41417891 -0.04834753
0.42427927 -0.04808432
0.43437964 -0.04776475
0.44448000 -0.04739165
0.45458036 -0.04696767
0.46468073 -0.04649572
0.47478109 -0.04597879
0.48488145 -0.04541926
0.49498182 -0.04481932
0.50508218 -0.04418211
0.51518255 -0.04351104
0.52528291 -0.04280829
0.53538327 -0.04207573
0.54548364 -0.04131636
0.55558400 -0.04053364
0.56568436 -0.03973035
0.57578473 -0.03890897
0.58588509 -0.03807181
0.59598545 -0.03722109
0.60608582 -0.03635950
0.61618618 -0.03548970
0.62628655 -0.03461294
0.63638691 -0.03372976
0.64648727 -0.03284069
0.65658764 -0.03194625
0.66668800 -0.03104654
0.67678836 -0.03014144
0.68688873 -0.02923151
0.69698909 -0.02831771
0.70708945 -0.02740055
0.71718982 -0.02648022
0.72729018 -0.02555678
0.73739055 -0.02463017
0.74749091 -0.02370105
0.75759127 -0.02277065
0.76769164 -0.02183902
0.77779200 -0.02090504
0.78789236 -0.01996898
0.79799273 -0.01903266
0.80809309 -0.01809684
0.81819345 -0.01716086
0.82829382 -0.01622483
0.83839418 -0.01529008
0.84849455 -0.01435728
0.85859491 -0.01342596
0.86869527 -0.01249631
0.87879564 -0.01156988
0.88889600 -0.01064753
0.89899636 -0.00972847
0.90909673 -0.00881187
0.91919709 -0.00789723
0.92929745 -0.00698412
0.93939782 -0.00607225
0.94949818 -0.00516095
0.95959855 -0.00424841
0.96969891 -0.00333116
0.97979927 -0.00240182
0.98989964 -0.00145690
1.00000000 -0.00050000
