0.00000000 0.00000000
0.01010101 0.02204973
0.02020202 0.03118174
0.03030303 0.03816114
0.04040404 0.04366267
0.05050505 0.04840416
0.06060606 0.05253757
0.07070707 0.05600015
0.08080808 0.05885273
0.09090909 0.06125584
0.10101010 0.06333510
0.11111111 0.06513286
0.12121212 0.06668268
0.13131313 0.06801471
0.14141414 0.06915708
0.15151515 0.07013793
0.16161616 0.07098184
0.17171717 0.07170426
0.18181818 0.07231921
0.19191919 0.07284069
0.20202020 0.07328271
0.21212121 0.07365750
0.22222222 0.07397326
0.23232323 0.07423768
0.24242424 0.07445845
0.25252525 0.07464323
0.26262626 0.07479719
0.27272727 0.07492066
0.28282828 0.07501342
0.29292929 0.07507525
0.30303030 0.07510592
0.31313131 0.07510551
0.32323232 0.07507461
0.33333333 0.07501385
0.34343434 0.07492386
0.35353535 0.07480525
0.36363636 0.07465653
0.37373737 0.07447318
0.38383838 0.07425040
0.39393939 0.07398341
0.40404040 0.07366756
0.41414141 0.07330378
0.42424242 0.07290019
0.43434343 0.07246541
0.44444444 0.07200805
0.45454545 0.07153645
0.46464646 0.07105065
0.47474747 0.07054130
0.48484848 0.06999851
0.49494949 0.06941239
0.50505051 0.06877340
0.51515152 0.06807970
0.52525253 0.06733711
0.53535354 0.06655184
0.54545455 0.06573006
0.55555556 0.06487761
0.56565657 0.06399376
0.57575758 0.06307209
0.58585859 0.06210595
0.59595960 0.06108870
0.60606061 0.06001414
0.61616162 0.05888269
0.62626263 0.05769985
0.63636364 0.05647124
0.64646465 0.05520250
0.65656566 0.05389887
0.66666667 0.05256079
0.67676768 0.05118548
0.68686869 0.04977006
0.69696970 0.04831232
0.70707071 0.04681656
0.71717172 0.04529108
0.72727273 0.04374423
0.73737374 0.04218404
0.74747475 0.04061546
0.75757576 0.03904178
0.76767677 0.03746628
0.77777778 0.03589109
0.78787879 0.03430901
0.79797980 0.03270834
0.80808081 0.03107730
0.81818182 0.02940609
0.82828283 0.02769885
0.83838384 0.02596576
0.84848485 0.02421706
0.85858586 0.02246180
0.86868687 0.02070736
0.87878788 0.01896098
0.88888889 0.01722789
0.89898990 0.01550176
0.90909091 0.01377219
0.91919192 0.01203308
0.92929293 0.01030118
0.93939394 0.00860156
0.94949495 0.00698632
0.95959596 0.00553729
0.96969697 0.00426984
0.97979798 0.00314477
0.98989899 0.00217208
1.00000000 0.00150000
0.00000000 0.00000000
0.01010101 -0.01056117
0.02020202 -0.01363655
0.03030303 -0.01547594
0.04040404 -0.01687254
0.05050505 -0.01814797
0.06060606 -0.01931204
0.07070707 -0.02033805
0.08080808 -0.02121798
0.09090909 -0.02199132
0.10101010 -0.02271029
0.11111111 -0.02338596
0.12121212 -0.02401352
0.13131313 -0.02459172
0.14141414 -0.02512594
0.15151515 -0.02562227
0.16161616 -0.02608593
0.17171717 -0.02651994
0.18181818 -0.02692694
0.19191919 -0.02730961
0.20202020 -0.02767058
0.21212121 -0.02801153
0.22222222 -0.02833191
0.23232323 -0.02863088
0.24242424 -0.02890758
0.25252525 -0.02916120
0.26262626 -0.02939216
0.27272727 -0.02960338
0.28282828 -0.02979804
0.29292929 -0.02997934
0.30303030 -0.03015043
0.31313131 -0.03031268
0.32323232 -0.03046436
0.33333333 -0.03060344
0.34343434 -0.03072790
0.35353535 -0.03083573
0.36363636 -0.03092568
0.37373737 -0.03099762
0.38383838 -0.03105149
0.39393939 -0.03108725
0.40404040 -0.03110489
0.41414141 -0.03110530
0.42424242 -0.03109062
0.43434343 -0.03106305
0.44444444 -0.03102480
0.45454545 -0.03097800
0.46464646 -0.03092324
0.47474747 -0.03085924
0.48484848 -0.03078466
0.49494949 -0.03069815
0.50505051 -0.03059840
0.51515152 -0.03048510
0.52525253 -0.03035894
0.53535354 -0.03022063
0.54545455 -0.03007091
0.55555556 -0.02991045
0.56565657 -0.02973920
0.57575758 -0.02955640
0.58585859 -0.02936129
0.59595960 -0.02915310
0.60606061 -0.02893107
0.61616162 -0.02869411
0.62626263 -0.02844097
0.63636364 -0.02817034
0.64646465 -0.02788096
0.65656566 -0.02757168
0.66666667 -0.02724327
0.67676768 -0.02689776
0.68686869 -0.02653720
0.69696970 -0.02616339
0.70707071 -0.02577510
0.71717172 -0.02536932
0.72727273 -0.02494302
0.73737374 -0.02449352
0.74747475 -0.02402175
0.75757576 -0.02353056
0.76767677 -0.02302282
0.77777778 -0.02250092
0.78787879 -0.02196322
0.79797980 -0.02140615
0.80808081 -0.02082610
0.81818182 -0.02022036
0.82828283 -0.01959248
0.83838384 -0.01894873
0.84848485 -0.01829521
0.85858586 -0.01762640
0.86868687 -0.01691944
0.87878788 -0.01614999
0.88888889 -0.01529892
0.89898990 -0.01437688
0.90909091 -0.01340516
0.91919192 -0.01240513
0.92929293 -0.01139846
0.93939394 -0.01040500
0.94949495 -0.00938235
0.95959596 -0.00821583
0.96969697 -0.00682930
0.97979798 -0.00525556
0.98989899 -0.00358207
1.00000000 -0.00150000
