0.00000000 -0.00073600
0.01010101 0.02598387
0.02020202 0.03661629
0.03030303 0.04183221
0.04040404 0.04721598
0.05050505 0.05172143
0.06060606 0.05562384
0.07070707 0.05910717
0.08080808 0.06213647
0.09090909 0.06475124
0.10101010 0.06704014
0.11111111 0.06906568
0.12121212 0.07086484
0.13131313 0.07247104
0.14141414 0.07391074
0.15151515 0.07520891
0.16161616 0.07638516
0.17171717 0.07745368
0.18181818 0.07842810
0.19191919 0.07931833
0.20202020 0.08013188
0.21212121 0.08087603
0.22222222 0.08155568
0.23232323 0.08217414
0.24242424 0.08273467
0.25252525 0.08323916
0.26262626 0.08368814
0.27272727 0.08408204
0.28282828 0.08442093
0.29292929 0.08470391
0.30303030 0.08492993
0.31313131 0.08509798
0.32323232 0.08520727
0.33333333 0.08525715
0.34343434 0.08524700
0.35353535 0.08517656
0.36363636 0.08504658
0.37373737 0.08485799
0.38383838 0.08461173
0.39393939 0.08430919
0.40404040 0.08395221
0.41414141 0.08354269
0.42424242 0.08308250
0.43434343 0.08257371
0.44444444 0.08201850
0.45454545 0.08141899
0.46464646 0.08077722
0.47474747 0.08009468
0.48484848 0.07937272
0.49494949 0.07861271
0.50505051 0.07781567
0.51515152 0.07698188
0.52525253 0.07611155
0.53535354 0.07520487
0.54545455 0.07426170
0.55555556 0.07328151
0.56565657 0.07226373
0.57575758 0.07120784
0.58585859 0.07011391
0.59595960 0.06898235
0.60606061 0.06781361
0.61616162 0.06660828
0.62626263 0.06536778
0.63636364 0.06409390
0.64646465 0.06278845
0.65656566 0.06145322
0.66666667 0.06009009
0.67676768 0.05870098
0.68686869 0.05728775
0.69696970 0.05585193
0.70707071 0.05439445
0.71717172 0.05291615
0.72727273 0.05141790
0.73737374 0.04990040
0.74747475 0.04836427
0.75757576 0.04681010
0.76767677 0.04523846
0.77777778 0.04364969
0.78787879 0.04204414
0.79797980 0.04042208
0.80808081 0.03878326
0.81818182 0.03712713
0.82828283 0.03545314
0.83838384 0.03376015
0.84848485 0.03204645
0.85858586 0.03031031
0.86868687 0.02854937
0.87878788 0.02676069
0.88888889 0.02494118
0.89898990 0.02308687
0.90909091 0.02119318
0.91919192 0.01925499
0.92929293 0.01726556
0.93939394 0.01521809
0.94949495 0.01310696
0.95959596 0.01092634
0.96969697 0.00866697
0.97979798 0.00632407
0.98989899 0.00388665
0.00000000 -0.00073600
0.01010101 -0.02630858
0.02020202 -0.03604876
0.03030303 -0.03909573
0.04040404 -0.04094030
0.05050505 -0.04124946
0.06060606 -0.04092135
0.07070707 -0.04046395
0.08080808 -0.03993118
0.09090909 -0.03937379
0.10101010 -0.03884674
0.11111111 -0.03836931
0.12121212 -0.03792678
0.13131313 -0.03750549
0.14141414 -0.03709852
0.15151515 -0.03670018
0.16161616 -0.03630628
0.17171717 -0.03591409
0.18181818 -0.03552108
0.19191919 -0.03512597
0.20202020 -0.03472829
0.21212121 -0.03432759
0.22222222 -0.03392374
0.23232323 -0.03351680
0.24242424 -0.03310682
0.25252525 -0.03269398
0.26262626 -0.03227851
0.27272727 -0.03186068
0.28282828 -0.03144078
0.29292929 -0.03101918
0.30303030 -0.03059629
0.31313131 -0.03017249
0.32323232 -0.02974808
0.33333333 -0.02932328
0.34343434 -0.02889834
0.35353535 -0.02847347
0.36363636 -0.02804880
0.37373737 -0.02762446
0.38383838 -0.02720056
0.39393939 -0.02677715
0.40404040 -0.02635417
0.41414141 -0.02593160
0.42424242 -0.02550938
0.43434343 -0.02508741
0.44444444 -0.02466560
0.45454545 -0.02424384
0.46464646 -0.02382204
0.47474747 -0.02340014
0.48484848 -0.02297809
0.49494949 -0.02255586
0.50505051 -0.02213336
0.51515152 -0.02171043
0.52525253 -0.02128690
0.53535354 -0.02086261
0.54545455 -0.02043749
0.55555556 -0.02001160
0.56565657 -0.01958500
0.57575758 -0.01915774
0.58585859 -0.01872984
0.59595960 -0.01830130
0.60606061 -0.01787212
0.61616162 -0.01744230
0.62626263 -0.01701189
0.63636364 -0.01658096
0.64646465 -0.01614958
0.65656566 -0.01571784
0.66666667 -0.01528587
0.67676768 -0.01485380
0.68686869 -0.01442179
0.69696970 -0.01398993
0.70707071 -0.01355833
0.71717172 -0.01312704
0.72727273 -0.01269615
0.73737374 -0.01226576
0.74747475 -0.01183597
0.75757576 -0.01140691
0.76767677 -0.01097870
0.77777778 -0.01055151
0.78787879 -0.01012549
0.79797980 -0.00970082
0.80808081 -0.00927752
0.81818182 -0.00885556
0.82828283 -0.00843491
0.83838384 -0.00801566
0.84848485 -0.00759798
0.85858586 -0.00718203
0.86868687 -0.00676777
0.87878788 -0.00635488
0.88888889 -0.00594305
0.89898990 -0.00553201
0.90909091 -0.00512153
0.91919192 -0.00471129
0.92929293 -0.00430079
0.93939394 -0.00388940
0.94949495 -0.00347586
0.95959596 -0.00305874
0.96969697 -0.00263710
0.97979798 -0.00221033
0.98989899 -0.00177923
1.00000000 -0.00134800
