0.00000000 0.00000000
0.01010101 0.02196924
0.02020202 0.03254025
0.03030303 0.03907524
0.04040404 0.04512354
0.05050505 0.05066237
0.06060606 0.05559649
0.07070707 0.06005536
0.08080808 0.06421117
0.09090909 0.06814286
0.10101010 0.07185274
0.11111111 0.07534084
0.12121212 0.07860718
0.13131313 0.08165182
0.14141414 0.08447477
0.15151515 0.08707608
0.16161616 0.08945979
0.17171717 0.09164023
0.18181818 0.09363338
0.19191919 0.09545519
0.20202020 0.09712161
0.21212121 0.09864517
0.22222222 0.10003078
0.23232323 0.10128233
0.24242424 0.10240370
0.25252525 0.10339877
0.26262626 0.10427143
0.27272727 0.10502555
0.28282828 0.10566503
0.29292929 0.10619373
0.30303030 0.10661555
0.31313131 0.10693417
0.32323232 0.10715293
0.33333333 0.10727518
0.34343434 0.10730421
0.35353535 0.10724337
0.36363636 0.10709597
0.37373737 0.10686534
0.38383838 0.10655480
0.39393939 0.10616766
0.40404040 0.10570724
0.41414141 0.10517603
0.42424242 0.10457547
0.43434343 0.10390695
0.44444444 0.10317183
0.45454545 0.10237151
0.46464646 0.10150735
0.47474747 0.10058074
0.48484848 0.09959305
0.49494949 0.09854565
0.50505051 0.09743997
0.51515152 0.09627814
0.52525253 0.09506305
0.53535354 0.09379762
0.54545455 0.09248476
0.55555556 0.09112738
0.56565657 0.08972841
0.57575758 0.08829075
0.58585859 0.08681733
0.59595960 0.08531105
0.60606061 0.08377469
0.61616162 0.08220875
0.62626263 0.08061196
0.63636364 0.07898305
0.64646465 0.07732072
0.65656566 0.07562369
0.66666667 0.07389065
0.67676768 0.07212031
0.68686869 0.07031140
0.69696970 0.06846261
0.70707071 0.06657285
0.71717172 0.06464313
0.72727273 0.06267568
0.73737374 0.06067275
0.74747475 0.05863659
0.75757576 0.05656946
0.76767677 0.05447360
0.77777778 0.05235126
0.78787879 0.05020469
0.79797980 0.04803615
0.80808081 0.04584756
0.81818182 0.04363846
0.82828283 0.04140735
0.83838384 0.03915268
0.84848485 0.03687294
0.85858586 0.03456659
0.86868687 0.03223212
0.87878788 0.02986799
0.88888889 0.02747268
0.89898990 0.02504466
0.90909091 0.02258344
0.91919192 0.02009408
0.92929293 0.01758354
0.93939394 0.01505875
0.94949495 0.01252667
0.95959596 0.00999424
0.96969697 0.00746842
0.97979798 0.00495614
0.98989899 0.00246435
1.00000000 -0.00000000
0.00000000 0.00000000
0.01010101 -0.01853028
0.02020202 -0.02624610
0.03030303 -0.02999105
0.04040404 -0.03309789
0.05050505 -0.03561022
0.06060606 -0.03749263
0.07070707 -0.03887422
0.08080808 -0.03991511
0.09090909 -0.04070329
0.10101010 -0.04126750
0.11111111 -0.04163471
0.12121212 -0.04183186
0.13131313 -0.04188594
0.14141414 -0.04182389
0.15151515 -0.04167268
0.16161616 -0.04145233
0.17171717 -0.04116509
0.18181818 -0.04081037
0.19191919 -0.04038760
0.20202020 -0.03989621
0.21212121 -0.03933747
0.22222222 -0.03871673
0.23232323 -0.03803989
0.24242424 -0.03731287
0.25252525 -0.03654157
0.26262626 -0.03573189
0.27272727 -0.03488974
0.28282828 -0.03402104
0.29292929 -0.03313168
0.30303030 -0.03222755
0.31313131 -0.03131335
0.32323232 -0.03039172
0.33333333 -0.02946509
0.34343434 -0.02853592
0.35353535 -0.02760665
0.36363636 -0.02667973
0.37373737 -0.02575759
0.38383838 -0.02484269
0.39393939 -0.02393747
0.40404040 -0.02304435
0.41414141 -0.02216491
0.42424242 -0.02129960
0.43434343 -0.02044883
0.44444444 -0.01961298
0.45454545 -0.01879244
0.46464646 -0.01798760
0.47474747 -0.01719886
0.48484848 -0.01642661
0.49494949 -0.01567124
0.50505051 -0.01493313
0.51515152 -0.01421264
0.52525253 -0.01351010
0.53535354 -0.01282582
0.54545455 -0.01216012
0.55555556 -0.01151332
0.56565657 -0.01088574
0.57575758 -0.01027769
0.58585859 -0.00968950
0.59595960 -0.00912149
0.60606061 -0.00857396
0.61616162 -0.00804716
0.62626263 -0.00754129
0.63636364 -0.00705653
0.64646465 -0.00659307
0.65656566 -0.00615110
0.66666667 -0.00573081
0.67676768 -0.00533238
0.68686869 -0.00495600
0.69696970 -0.00460187
0.70707071 -0.00426996
0.71717172 -0.00395804
0.72727273 -0.00366257
0.73737374 -0.00338002
0.74747475 -0.00310684
0.75757576 -0.00283947
0.76767677 -0.00257437
0.77777778 -0.00230799
0.78787879 -0.00203680
0.79797980 -0.00175723
0.80808081 -0.00146650
0.81818182 -0.00116744
0.82828283 -0.00086536
0.83838384 -0.00056562
0.84848485 -0.00027355
0.85858586 0.00000551
0.86868687 0.00026621
0.87878788 0.00050321
0.88888889 0.00071116
0.89898990 0.00088474
0.90909091 0.00101892
0.91919192 0.00111052
0.92929293 0.00115695
0.93939394 0.00115562
0.94949495 0.00110395
0.95959596 0.00099935
0.96969697 0.00083925
0.97979798 0.00062104
0.98989899 0.00034215
1.00000000 -0.00000000
