1.00000000 -0.00000000
0.98989899 0.00261444
0.97979798 0.00542567
0.96969697 0.00814073
0.95959596 0.01063763
0.94949495 0.01293258
0.93939394 0.01506340
0.92929293 0.01707839
0.91919192 0.01901997
0.90909091 0.02090201
0.89898990 0.02273083
0.88888889 0.02451207
0.87878788 0.02624952
0.86868687 0.02794668
0.85858586 0.02960684
0.84848485 0.03123202
0.83838384 0.03282377
0.82828283 0.03438363
0.81818182 0.03591279
0.80808081 0.03741165
0.79797980 0.03888052
0.78787879 0.04031971
0.77777778 0.04172949
0.76767677 0.04311006
0.75757576 0.04446160
0.74747475 0.04578431
0.73737374 0.04707839
0.72727273 0.04834416
0.71717172 0.04958195
0.70707071 0.05079209
0.69696970 0.05197492
0.68686869 0.05313053
0.67676768 0.05425874
0.66666667 0.05535935
0.65656566 0.05643217
0.64646465 0.05747699
0.63636364 0.05849339
0.62626263 0.05948088
0.61616162 0.06043895
0.60606061 0.06136710
0.59595960 0.06226487
0.58585859 0.06313211
0.57575758 0.06396879
0.56565657 0.06477485
0.55555556 0.06555026
0.54545455 0.06629485
0.53535354 0.06700791
0.52525253 0.06768859
0.51515152 0.06833603
0.50505051 0.06894938
0.49494949 0.06952784
0.48484848 0.07007083
0.47474747 0.07057787
0.46464646 0.07104843
0.45454545 0.07148201
0.44444444 0.07187801
0.43434343 0.07223553
0.42424242 0.07255360
0.41414141 0.07283124
0.40404040 0.07306747
0.39393939 0.07326128
0.38383838 0.07341154
0.37373737 0.07351707
0.36363636 0.07357673
0.35353535 0.07358934
0.34343434 0.07355348
0.33333333 0.07346733
0.32323232 0.07332909
0.31313131 0.07313692
0.30303030 0.07288896
0.29292929 0.07258298
0.28282828 0.07221660
0.27272727 0.07178742
0.26262626 0.07129304
0.25252525 0.07073072
0.24242424 0.07009726
0.23232323 0.06938941
0.22222222 0.06860392
0.21212121 0.06773696
0.20202020 0.06678342
0.19191919 0.06573804
0.18181818 0.06459552
0.17171717 0.06334979
0.16161616 0.06199355
0.15151515 0.06051938
0.14141414 0.05891940
0.13131313 0.05718193
0.12121212 0.05529328
0.11111111 0.05323963
0.10101010 0.05100440
0.09090909 0.04856836
0.08080808 0.04591017
0.07070707 0.04298264
0.06060606 0.03972057
0.05050505 0.03607342
0.04040404 0.03202936
0.03030303 0.02741298
0.02020202 0.02151797
0.01010101 0.01469348
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.01093515
0.02020202 -0.01505998
0.03030303 -0.01888650
0.04040404 -0.02120349
0.05050505 -0.02318926
0.06060606 -0.02503120
0.07070707 -0.02659942
0.08080808 -0.02789086
0.09090909 -0.02898451
0.10101010 -0.02994998
0.11111111 -0.03080766
0.12121212 -0.03156393
0.13131313 -0.03222539
0.14141414 -0.03280060
0.15151515 -0.03329897
0.16161616 -0.03372990
0.17171717 -0.03410125
0.18181818 -0.03441785
0.19191919 -0.03468420
0.20202020 -0.03490477
0.21212121 -0.03508305
0.22222222 -0.03522094
0.23232323 -0.03532020
0.24242424 -0.03538259
0.25252525 -0.03540978
0.26262626 -0.03540321
0.27272727 -0.03536426
0.28282828 -0.03529431
0.29292929 -0.03519473
0.30303030 -0.03506647
0.31313131 -0.03491013
0.32323232 -0.03472628
0.33333333 -0.03451550
0.34343434 -0.03427826
0.35353535 -0.03401426
0.36363636 -0.03372278
0.37373737 -0.03340311
0.38383838 -0.03305453
0.39393939 -0.03267613
0.40404040 -0.03226552
0.41414141 -0.03181971
0.42424242 -0.03133570
0.43434343 -0.03081051
0.44444444 -0.03024146
0.45454545 -0.02962848
0.46464646 -0.02897271
0.47474747 -0.02827530
0.48484848 -0.02753740
0.49494949 -0.02676035
0.50505051 -0.02594776
0.51515152 -0.02510471
0.52525253 -0.02423632
0.53535354 -0.02334769
0.54545455 -0.02244389
0.55555556 -0.02152872
0.56565657 -0.02060459
0.57575758 -0.01967386
0.58585859 -0.01873889
0.59595960 -0.01780203
0.60606061 -0.01686537
0.61616162 -0.01593048
0.62626263 -0.01499886
0.63636364 -0.01407201
0.64646465 -0.01315142
0.65656566 -0.01223865
0.66666667 -0.01133542
0.67676768 -0.01044347
0.68686869 -0.00956457
0.69696970 -0.00870047
0.70707071 -0.00785289
0.71717172 -0.00702335
0.72727273 -0.00621327
0.73737374 -0.00542411
0.74747475 -0.00465729
0.75757576 -0.00391429
0.76767677 -0.00319664
0.77777778 -0.00250593
0.78787879 -0.00184373
0.79797980 -0.00121161
0.80808081 -0.00061138
0.81818182 -0.00004526
0.82828283 0.00048448
0.83838384 0.00097560
0.84848485 0.00142574
0.85858586 0.00183221
0.86868687 0.00219218
0.87878788 0.00250282
0.88888889 0.00276102
0.89898990 0.00296220
0.90909091 0.00310139
0.91919192 0.00317356
0.92929293 0.00317305
0.93939394 0.00309341
0.94949495 0.00292786
0.95959596 0.00266224
0.96969697 0.00227483
0.97979798 0.00173902
0.98989899 0.00101407
1.00000000 -0.00000000
