1.00000000 0.00095000
0.98989899 0.00195380
0.97979798 0.00261202
0.96969697 0.00312372
0.95959596 0.00358516
0.94949495 0.00404361
0.93939394 0.00452530
0.92929293 0.00504102
0.91919192 0.00559607
0.90909091 0.00618867
0.89898990 0.00681630
0.88888889 0.00747894
0.87878788 0.00817746
0.86868687 0.00891140
0.85858586 0.00967816
0.84848485 0.01047501
0.83838384 0.01129998
0.82828283 0.01215191
0.81818182 0.01302966
0.80808081 0.01393207
0.79797980 0.01485800
0.78787879 0.01580627
0.77777778 0.01677542
0.76767677 0.01776337
0.75757576 0.01876798
0.74747475 0.01978725
0.73737374 0.02081996
0.72727273 0.02186523
0.71717172 0.02292214
0.70707071 0.02398943
0.69696970 0.02506522
0.68686869 0.02614758
0.67676768 0.02723471
0.66666667 0.02832608
0.65656566 0.02942198
0.64646465 0.03052269
0.63636364 0.03162808
0.62626263 0.03273592
0.61616162 0.03384337
0.60606061 0.03494762
0.59595960 0.03604678
0.58585859 0.03714130
0.57575758 0.03823195
0.56565657 0.03931948
0.55555556 0.04040340
0.54545455 0.04148141
0.53535354 0.04255109
0.52525253 0.04361007
0.51515152 0.04465680
0.50505051 0.04569038
0.49494949 0.04670994
0.48484848 0.04771464
0.47474747 0.04870368
0.46464646 0.04967628
0.45454545 0.05063169
0.44444444 0.05156890
0.43434343 0.05248594
0.42424242 0.05338058
0.41414141 0.05425057
0.40404040 0.05509392
0.39393939 0.05590914
0.38383838 0.05669482
0.37373737 0.05744950
0.36363636 0.05817108
0.35353535 0.05885679
0.34343434 0.05950387
0.33333333 0.06010945
0.32323232 0.06067028
0.31313131 0.06118294
0.30303030 0.06164400
0.29292929 0.06204948
0.28282828 0.06239441
0.27272727 0.06267378
0.26262626 0.06288232
0.25252525 0.06301339
0.24242424 0.06305980
0.23232323 0.06301426
0.22222222 0.06286733
0.21212121 0.06260751
0.20202020 0.06222324
0.19191919 0.06170223
0.18181818 0.06103115
0.17171717 0.06019659
0.16161616 0.05918523
0.15151515 0.05798389
0.14141414 0.05657950
0.13131313 0.05496084
0.12121212 0.05311852
0.11111111 0.05104164
0.10101010 0.04871014
0.09090909 0.04610042
0.08080808 0.04318340
0.07070707 0.03992469
0.06060606 0.03632270
0.05050505 0.03242614
0.04040404 0.02819410
0.03030303 0.02353608
0.02020202 0.01883399
0.01010101 0.01212912
0.00000000 -0.00011000
0.00000000 -0.00011000
0.01010101 -0.00833127
0.02020202 -0.01074960
0.03030303 -0.01112818
0.04040404 -0.01160211
0.05050505 -0.01188610
0.06060606 -0.01212387
0.07070707 -0.01239741
0.08080808 -0.01269096
0.09090909 -0.01301074
0.10101010 -0.01337799
0.11111111 -0.01380439
0.12121212 -0.01429239
0.13131313 -0.01484433
0.14141414 -0.01546331
0.15151515 -0.01615230
0.16161616 -0.01690814
0.17171717 -0.01772149
0.18181818 -0.01858272
0.19191919 -0.01948161
0.20202020 -0.02040758
0.21212121 -0.02135023
0.22222222 -0.02230131
0.23232323 -0.02325397
0.24242424 -0.02420147
0.25252525 -0.02513845
0.26262626 -0.02606104
0.27272727 -0.02696543
0.28282828 -0.02784762
0.29292929 -0.02870309
0.30303030 -0.02952723
0.31313131 -0.03031560
0.32323232 -0.03106516
0.33333333 -0.03177375
0.34343434 -0.03243922
0.35353535 -0.03305937
0.36363636 -0.03363188
0.37373737 -0.03415440
0.38383838 -0.03462459
0.39393939 -0.03504037
0.40404040 -0.03539987
0.41414141 -0.03570126
0.42424242 -0.03594296
0.43434343 -0.03612565
0.44444444 -0.03625103
0.45454545 -0.03632083
0.46464646 -0.03633652
0.47474747 -0.03629854
0.48484848 -0.03620709
0.49494949 -0.03606239
0.50505051 -0.03586546
0.51515152 -0.03561903
0.52525253 -0.03532604
0.53535354 -0.03498938
0.54545455 -0.03461084
0.55555556 -0.03419085
0.56565657 -0.03372977
0.57575758 -0.03322799
0.58585859 -0.03268640
0.59595960 -0.03210624
0.60606061 -0.03148874
0.61616162 -0.03083525
0.62626263 -0.03014781
0.63636364 -0.02942876
0.64646465 -0.02868045
0.65656566 -0.02790484
0.66666667 -0.02710260
0.67676768 -0.02627416
0.68686869 -0.02541993
0.69696970 -0.02454116
0.70707071 -0.02364044
0.71717172 -0.02272043
0.72727273 -0.02178379
0.73737374 -0.02083253
0.74747475 -0.01986826
0.75757576 -0.01889263
0.76767677 -0.01790780
0.77777778 -0.01691740
0.78787879 -0.01592529
0.79797980 -0.01493536
0.80808081 -0.01395162
0.81818182 -0.01297812
0.82828283 -0.01201890
0.83838384 -0.01107741
0.84848485 -0.01015649
0.85858586 -0.00925901
0.86868687 -0.00838878
0.87878788 -0.00755062
0.88888889 -0.00674924
0.89898990 -0.00598742
0.90909091 -0.00526676
0.91919192 -0.00459206
0.92929293 -0.00397677
0.93939394 -0.00343778
0.94949495 -0.00300401
0.95959596 -0.00270034
0.96969697 -0.00250626
0.97979798 -0.00233294
0.98989899 -0.00196706
1.00000000 -0.00103000
