1.00000000 -0.00000000
0.98990222 0.00356750
0.97980444 0.00765922
0.96970667 0.01202284
0.95960889 0.01649525
0.94951111 0.02097259
0.93941333 0.02537525
0.92931556 0.02966158
0.91921778 0.03380073
0.90912000 0.03779439
0.89902222 0.04166054
0.88892444 0.04541857
0.87882667 0.04909223
0.86872889 0.05270617
0.85863111 0.05628067
0.84853333 0.05981844
0.83843556 0.06331767
0.82833778 0.06677501
0.81824000 0.07016746
0.80814222 0.07345881
0.79804444 0.07661262
0.78794667 0.07959764
0.77784889 0.08239693
0.76775111 0.08499593
0.75765333 0.08738076
0.74755556 0.08955634
0.73745778 0.09154864
0.72736000 0.09338477
0.71726222 0.09509122
0.70716444 0.09668367
0.69706667 0.09816825
0.68696889 0.09955074
0.67687111 0.10083695
0.66677333 0.10203248
0.65667556 0.10314275
0.64657778 0.10417315
0.63648000 0.10512907
0.62638222 0.10601482
0.61628444 0.10683027
0.60618667 0.10757414
0.59608889 0.10824514
0.58599111 0.10884215
0.57589333 0.10936958
0.56579556 0.10983835
0.55569778 0.11025974
0.54560000 0.11064503
0.53550222 0.11100318
0.52540444 0.11132420
0.51530667 0.11158881
0.50520889 0.11177769
0.49511111 0.11187153
0.48501333 0.11185797
0.47491556 0.11174963
0.46481778 0.11156475
0.45472000 0.11132155
0.44462222 0.11103819
0.43452444 0.11072663
0.42442667 0.11038766
0.41432889 0.11002091
0.40423111 0.10962602
0.39413333 0.10920210
0.38403556 0.10873871
0.37393778 0.10821715
0.36384000 0.10761839
0.35374222 0.10692344
0.34364444 0.10611816
0.33354667 0.10521448
0.32344889 0.10423307
0.31335111 0.10319458
0.30325333 0.10211938
0.29315556 0.10101459
0.28305778 0.09986914
0.27296000 0.09867068
0.26286222 0.09740682
0.25276444 0.09606741
0.24266667 0.09465051
0.23256889 0.09315610
0.22247111 0.09158413
0.21237333 0.08993416
0.20227556 0.08820351
0.19217778 0.08638867
0.18208000 0.08448614
0.17198222 0.08249206
0.16188444 0.08040109
0.15178667 0.07820753
0.14168889 0.07590556
0.13159111 0.07348520
0.12149333 0.07093122
0.11139556 0.06822810
0.10129778 0.06536646
0.09120000 0.06235253
0.08110222 0.05919442
0.07100444 0.05584273
0.06090667 0.05213938
0.05080889 0.04796663
0.04071111 0.04365117
0.03061333 0.03952681
0.02051556 0.03343853
0.01041778 0.02587292
0.00032000 0.01304000
0.00032000 0.01304000
0.01037970 0.00467717
0.02043939 0.00320749
0.03049909 -0.00020301
0.04055879 -0.00345252
0.05061848 -0.00563391
0.06067818 -0.00747250
0.07073788 -0.00935901
0.08079758 -0.01120866
0.09085727 -0.01291564
0.10091697 -0.01446769
0.11097667 -0.01590452
0.12103636 -0.01726490
0.13109606 -0.01856524
0.14115576 -0.01980461
0.15121545 -0.02098162
0.16127515 -0.02209610
0.17133485 -0.02315187
0.18139455 -0.02415354
0.19145424 -0.02510573
0.20151394 -0.02601202
0.21157364 -0.02687364
0.22163333 -0.02769150
0.23169303 -0.02846648
0.24175273 -0.02919946
0.25181242 -0.02989122
0.26187212 -0.03054250
0.27193182 -0.03115406
0.28199152 -0.03172663
0.29205121 -0.03226071
0.30211091 -0.03275657
0.31217061 -0.03321450
0.32223030 -0.03363475
0.33229000 -0.03401752
0.34234970 -0.03436253
0.35240939 -0.03466933
0.36246909 -0.03493748
0.37252879 -0.03516654
0.38258848 -0.03535586
0.39264818 -0.03550420
0.40270788 -0.03561020
0.41276758 -0.03567249
0.42282727 -0.03568971
0.43288697 -0.03566059
0.44294667 -0.03558410
0.45300636 -0.03545925
0.46306606 -0.03528504
0.47312576 -0.03506047
0.48318545 -0.03478279
0.49324515 -0.03444584
0.50330485 -0.03404307
0.51336455 -0.03356791
0.52342424 -0.03301372
0.53348394 -0.03236889
0.54354364 -0.03161418
0.55360333 -0.03072972
0.56366303 -0.02969562
0.57372273 -0.02849302
0.58378242 -0.02712350
0.59384212 -0.02560760
0.60390182 -0.02396660
0.61396152 -0.02222178
0.62402121 -0.02039472
0.63408091 -0.01850991
0.64414061 -0.01659350
0.65420030 -0.01467164
0.66426000 -0.01277051
0.67431970 -0.01091493
0.68437939 -0.00911672
0.69443909 -0.00738022
0.70449879 -0.00570970
0.71455848 -0.00410941
0.72461818 -0.00258348
0.73467788 -0.00113382
0.74473758 0.00023954
0.75479727 0.00153660
0.76485697 0.00275738
0.77491667 0.00390183
0.78497636 0.00496802
0.79503606 0.00595210
0.80509576 0.00685008
0.81515545 0.00765801
0.82521515 0.00837198
0.83527485 0.00898895
0.84533455 0.00950649
0.85539424 0.00992217
0.86545394 0.01023359
0.87551364 0.01043677
0.88557333 0.01052349
0.89563303 0.01048479
0.90569273 0.01031171
0.91575242 0.00999473
0.92581212 0.00952268
0.93587182 0.00888413
0.94593152 0.00806756
0.95599121 0.00706049
0.96605091 0.00584990
0.97611061 0.00442049
0.98617030 0.00274889
0.99623000 0.00081000
