0.00000000 0.00000000
0.01010101 0.01489607
0.02020202 0.02511068
0.03030303 0.03196487
0.04040404 0.03677968
0.05050505 0.04087591
0.06060606 0.04516809
0.07070707 0.04932968
0.08080808 0.05283879
0.09090909 0.05572587
0.10101010 0.05841850
0.11111111 0.06121591
0.12121212 0.06407223
0.13131313 0.06688811
0.14141414 0.06956423
0.15151515 0.07200151
0.16161616 0.07414234
0.17171717 0.07601657
0.18181818 0.07766514
0.19191919 0.07912897
0.20202020 0.08044889
0.21212121 0.08165510
0.22222222 0.08275894
0.23232323 0.08376977
0.24242424 0.08469698
0.25252525 0.08554993
0.26262626 0.08633799
0.27272727 0.08707054
0.28282828 0.08775695
0.29292929 0.08840660
0.30303030 0.08902864
0.31313131 0.08962374
0.32323232 0.09018111
0.33333333 0.09068920
0.34343434 0.09113643
0.35353535 0.09151124
0.36363636 0.09180205
0.37373737 0.09199731
0.38383838 0.09208543
0.39393939 0.09205485
0.40404040 0.09189445
0.41414141 0.09160380
0.42424242 0.09119338
0.43434343 0.09067421
0.44444444 0.09005728
0.45454545 0.08935359
0.46464646 0.08857414
0.47474747 0.08772992
0.48484848 0.08683194
0.49494949 0.08589119
0.50505051 0.08491830
0.51515152 0.08391793
0.52525253 0.08288996
0.53535354 0.08183415
0.54545455 0.08075023
0.55555556 0.07963795
0.56565657 0.07849706
0.57575758 0.07732731
0.58585859 0.07612844
0.59595960 0.07490020
0.60606061 0.07364216
0.61616162 0.07235181
0.62626263 0.07102533
0.63636364 0.06965889
0.64646465 0.06824863
0.65656566 0.06679072
0.66666667 0.06528131
0.67676768 0.06371657
0.68686869 0.06209265
0.69696970 0.06040571
0.70707071 0.05865289
0.71717172 0.05683961
0.72727273 0.05497546
0.73737374 0.05307003
0.74747475 0.05113294
0.75757576 0.04917380
0.76767677 0.04720221
0.77777778 0.04522780
0.78787879 0.04326015
0.79797980 0.04130890
0.80808081 0.03938198
0.81818182 0.03747660
0.82828283 0.03558568
0.83838384 0.03370211
0.84848485 0.03181878
0.85858586 0.02992860
0.86868687 0.02802446
0.87878788 0.02609925
0.88888889 0.02414588
0.89898990 0.02215725
0.90909091 0.02012723
0.91919192 0.01805470
0.92929293 0.01594015
0.93939394 0.01378401
0.94949495 0.01158676
0.95959596 0.00934886
0.96969697 0.00707078
0.97979798 0.00475296
0.98989899 0.00239588
1.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00772147
0.02020202 -0.01109140
0.03030303 -0.01144460
0.04040404 -0.01011588
0.05050505 -0.00844002
0.06060606 -0.00738602
0.07070707 -0.00663294
0.08080808 -0.00560309
0.09090909 -0.00418463
0.10101010 -0.00265465
0.11111111 -0.00123560
0.12121212 0.00004953
0.13131313 0.00121498
0.14141414 0.00227499
0.15151515 0.00324378
0.16161616 0.00413473
0.17171717 0.00495902
0.18181818 0.00572750
0.19191919 0.00645101
0.20202020 0.00714037
0.21212121 0.00780278
0.22222222 0.00843751
0.23232323 0.00904277
0.24242424 0.00961677
0.25252525 0.01015772
0.26262626 0.01066384
0.27272727 0.01113333
0.28282828 0.01156442
0.29292929 0.01195530
0.30303030 0.01230423
0.31313131 0.01261126
0.32323232 0.01287949
0.33333333 0.01311227
0.34343434 0.01331296
0.35353535 0.01348492
0.36363636 0.01363151
0.37373737 0.01375608
0.38383838 0.01386201
0.39393939 0.01395264
0.40404040 0.01403128
0.41414141 0.01409906
0.42424242 0.01415443
0.43434343 0.01419564
0.44444444 0.01422095
0.45454545 0.01422864
0.46464646 0.01421697
0.47474747 0.01418419
0.48484848 0.01412857
0.49494949 0.01404838
0.50505051 0.01394197
0.51515152 0.01380970
0.52525253 0.01365384
0.53535354 0.01347676
0.54545455 0.01328081
0.55555556 0.01306835
0.56565657 0.01284174
0.57575758 0.01260333
0.58585859 0.01235550
0.59595960 0.01210059
0.60606061 0.01184082
0.61616162 0.01157628
0.62626263 0.01130550
0.63636364 0.01102695
0.64646465 0.01073911
0.65656566 0.01044045
0.66666667 0.01012947
0.67676768 0.00980464
0.68686869 0.00946444
0.69696970 0.00910734
0.70707071 0.00873196
0.71717172 0.00833819
0.72727273 0.00792666
0.73737374 0.00749803
0.74747475 0.00705293
0.75757576 0.00659201
0.76767677 0.00611591
0.77777778 0.00562528
0.78787879 0.00512076
0.79797980 0.00460300
0.80808081 0.00407329
0.81818182 0.00353772
0.82828283 0.00300446
0.83838384 0.00248171
0.84848485 0.00197768
0.85858586 0.00150056
0.86868687 0.00105855
0.87878788 0.00065984
0.88888889 0.00031264
0.89898990 0.00002515
0.90909091 -0.00019612
0.91919192 -0.00035375
0.92929293 -0.00045337
0.93939394 -0.00050061
0.94949495 -0.00050112
0.95959596 -0.00046054
0.96969697 -0.00038450
0.97979798 -0.00027863
0.98989899 -0.00014859
1.00000000 -0.00000000
