1.00000000 0.00022000
0.98989899 0.00405273
0.97979798 0.00774644
0.96969697 0.01130914
0.95959596 0.01474887
0.94949495 0.01807363
0.93939394 0.02129146
0.92929293 0.02441038
0.91919192 0.02743841
0.90909091 0.03038357
0.89898990 0.03325389
0.88888889 0.03605638
0.87878788 0.03879510
0.86868687 0.04147352
0.85858586 0.04409516
0.84848485 0.04666351
0.83838384 0.04918205
0.82828283 0.05165430
0.81818182 0.05408373
0.80808081 0.05647386
0.79797980 0.05882815
0.78787879 0.06114781
0.77777778 0.06342889
0.76767677 0.06566677
0.75757576 0.06785682
0.74747475 0.06999441
0.73737374 0.07207492
0.72727273 0.07409372
0.71717172 0.07604617
0.70707071 0.07792766
0.69696970 0.07973361
0.68686869 0.08146386
0.67676768 0.08312571
0.66666667 0.08472719
0.65656566 0.08627632
0.64646465 0.08778114
0.63636364 0.08924967
0.62626263 0.09068994
0.61616162 0.09210998
0.60606061 0.09351782
0.59595960 0.09492131
0.58585859 0.09632188
0.57575758 0.09771257
0.56565657 0.09908588
0.55555556 0.10043430
0.54545455 0.10175031
0.53535354 0.10302641
0.52525253 0.10425508
0.51515152 0.10542882
0.50505051 0.10654012
0.49494949 0.10758169
0.48484848 0.10855164
0.47474747 0.10945345
0.46464646 0.11029082
0.45454545 0.11106746
0.44444444 0.11178707
0.43434343 0.11245338
0.42424242 0.11307009
0.41414141 0.11364090
0.40404040 0.11416953
0.39393939 0.11465940
0.38383838 0.11510964
0.37373737 0.11551613
0.36363636 0.11587461
0.35353535 0.11618086
0.34343434 0.11643065
0.33333333 0.11661974
0.32323232 0.11674389
0.31313131 0.11679888
0.30303030 0.11678047
0.29292929 0.11668379
0.28282828 0.11649737
0.27272727 0.11620586
0.26262626 0.11579385
0.25252525 0.11524593
0.24242424 0.11454671
0.23232323 0.11368077
0.22222222 0.11263271
0.21212121 0.11138713
0.20202020 0.10992861
0.19191919 0.10824571
0.18181818 0.10635618
0.17171717 0.10429086
0.16161616 0.10208068
0.15151515 0.09975654
0.14141414 0.09733599
0.13131313 0.09475227
0.12121212 0.09190584
0.11111111 0.08869706
0.10101010 0.08502632
0.09090909 0.08081906
0.08080808 0.07613636
0.07070707 0.07107761
0.06060606 0.06549531
0.05050505 0.05894155
0.04040404 0.05108026
0.03030303 0.04217954
0.02020202 0.03259211
0.01010101 0.02031485
0.00000000 0.00083000
0.00000000 0.00083000
0.01010101 -0.01428363
0.02020202 -0.01812812
0.03030303 -0.01896880
0.04040404 -0.02047818
0.05050505 -0.02202604
0.06060606 -0.02303743
0.07070707 -0.02369899
0.08080808 -0.02434468
0.09090909 -0.02503527
0.10101010 -0.02560699
0.11111111 -0.02593611
0.12121212 -0.02603768
0.13131313 -0.02595243
0.14141414 -0.02572109
0.15151515 -0.02538436
0.16161616 -0.02497454
0.17171717 -0.02450233
0.18181818 -0.02397498
0.19191919 -0.02339976
0.20202020 -0.02278393
0.21212121 -0.02213467
0.22222222 -0.02145893
0.23232323 -0.02076365
0.24242424 -0.02005577
0.25252525 -0.01934221
0.26262626 -0.01862992
0.27272727 -0.01792583
0.28282828 -0.01723687
0.29292929 -0.01656998
0.30303030 -0.01593208
0.31313131 -0.01532956
0.32323232 -0.01476782
0.33333333 -0.01425222
0.34343434 -0.01378809
0.35353535 -0.01338077
0.36363636 -0.01303559
0.37373737 -0.01275790
0.38383838 -0.01255302
0.39393939 -0.01242630
0.40404040 -0.01238291
0.41414141 -0.01242192
0.42424242 -0.01253444
0.43434343 -0.01271103
0.44444444 -0.01294228
0.45454545 -0.01321876
0.46464646 -0.01353105
0.47474747 -0.01386972
0.48484848 -0.01422536
0.49494949 -0.01458853
0.50505051 -0.01494995
0.51515152 -0.01530333
0.52525253 -0.01564541
0.53535354 -0.01597305
0.54545455 -0.01628311
0.55555556 -0.01657246
0.56565657 -0.01683796
0.57575758 -0.01707647
0.58585859 -0.01728485
0.59595960 -0.01745997
0.60606061 -0.01759885
0.61616162 -0.01770096
0.62626263 -0.01776761
0.63636364 -0.01780021
0.64646465 -0.01780011
0.65656566 -0.01776872
0.66666667 -0.01770739
0.67676768 -0.01761752
0.68686869 -0.01750049
0.69696970 -0.01735767
0.70707071 -0.01719044
0.71717172 -0.01700015
0.72727273 -0.01678813
0.73737374 -0.01655569
0.74747475 -0.01630417
0.75757576 -0.01603490
0.76767677 -0.01574920
0.77777778 -0.01544840
0.78787879 -0.01513381
0.79797980 -0.01480678
0.80808081 -0.01446805
0.81818182 -0.01411409
0.82828283 -0.01373947
0.83838384 -0.01333872
0.84848485 -0.01290641
0.85858586 -0.01243709
0.86868687 -0.01192530
0.87878788 -0.01136559
0.88888889 -0.01075252
0.89898990 -0.01008063
0.90909091 -0.00934530
0.91919192 -0.00854634
0.92929293 -0.00768504
0.93939394 -0.00676271
0.94949495 -0.00578065
0.95959596 -0.00474016
0.96969697 -0.00364255
0.97979798 -0.00248912
0.98989899 -0.00128117
1.00000000 -0.00002000
