1.00000000 -0.00000000
0.98989899 0.00218335
0.97979798 0.00438064
0.96969697 0.00658731
0.95959596 0.00879879
0.94949495 0.01101052
0.93939394 0.01321795
0.92929293 0.01541650
0.91919192 0.01760162
0.90909091 0.01976874
0.89898990 0.02191331
0.88888889 0.02403188
0.87878788 0.02612429
0.86868687 0.02819102
0.85858586 0.03023254
0.84848485 0.03224930
0.83838384 0.03424179
0.82828283 0.03621046
0.81818182 0.03815578
0.80808081 0.04007821
0.79797980 0.04197823
0.78787879 0.04385623
0.77777778 0.04571246
0.76767677 0.04754713
0.75757576 0.04936047
0.74747475 0.05115269
0.73737374 0.05292403
0.72727273 0.05467470
0.71717172 0.05640492
0.70707071 0.05811492
0.69696970 0.05980491
0.68686869 0.06147500
0.67676768 0.06312509
0.66666667 0.06475506
0.65656566 0.06636480
0.64646465 0.06795420
0.63636364 0.06952312
0.62626263 0.07107147
0.61616162 0.07259911
0.60606061 0.07410594
0.59595960 0.07559183
0.58585859 0.07705629
0.57575758 0.07849836
0.56565657 0.07991704
0.55555556 0.08131135
0.54545455 0.08268030
0.53535354 0.08402288
0.52525253 0.08533811
0.51515152 0.08662499
0.50505051 0.08788254
0.49494949 0.08910977
0.48484848 0.09030607
0.47474747 0.09147118
0.46464646 0.09260486
0.45454545 0.09370687
0.44444444 0.09477695
0.43434343 0.09581488
0.42424242 0.09682040
0.41414141 0.09779328
0.40404040 0.09873327
0.39393939 0.09964007
0.38383838 0.10051258
0.37373737 0.10134907
0.36363636 0.10214778
0.35353535 0.10290698
0.34343434 0.10362491
0.33333333 0.10429983
0.32323232 0.10493000
0.31313131 0.10551365
0.30303030 0.10604905
0.29292929 0.10653389
0.28282828 0.10696004
0.27272727 0.10731597
0.26262626 0.10759008
0.25252525 0.10777078
0.24242424 0.10784768
0.23232323 0.10782078
0.22222222 0.10769547
0.21212121 0.10747714
0.20202020 0.10717122
0.19191919 0.10677969
0.18181818 0.10627916
0.17171717 0.10563490
0.16161616 0.10481210
0.15151515 0.10377597
0.14141414 0.10249228
0.13131313 0.10093041
0.12121212 0.09906148
0.11111111 0.09687154
0.10101010 0.09436738
0.09090909 0.09153657
0.08080808 0.08825456
0.07070707 0.08436069
0.06060606 0.07975060
0.05050505 0.07438842
0.04040404 0.06826024
0.03030303 0.06105163
0.02020202 0.05235333
0.01010101 0.04140330
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00965565
0.02020202 -0.01304473
0.03030303 -0.01505388
0.04040404 -0.01665813
0.05050505 -0.01795714
0.06060606 -0.01895337
0.07070707 -0.01981873
0.08080808 -0.02076281
0.09090909 -0.02187219
0.10101010 -0.02313228
0.11111111 -0.02451445
0.12121212 -0.02595717
0.13131313 -0.02739603
0.14141414 -0.02881002
0.15151515 -0.03020939
0.16161616 -0.03159801
0.17171717 -0.03296157
0.18181818 -0.03428289
0.19191919 -0.03554480
0.20202020 -0.03673014
0.21212121 -0.03782753
0.22222222 -0.03883852
0.23232323 -0.03976639
0.24242424 -0.04061441
0.25252525 -0.04138587
0.26262626 -0.04208430
0.27272727 -0.04271370
0.28282828 -0.04327812
0.29292929 -0.04378162
0.30303030 -0.04422825
0.31313131 -0.04462114
0.32323232 -0.04496190
0.33333333 -0.04525198
0.34343434 -0.04549283
0.35353535 -0.04568591
0.36363636 -0.04583267
0.37373737 -0.04593457
0.38383838 -0.04599307
0.39393939 -0.04600961
0.40404040 -0.04598565
0.41414141 -0.04592260
0.42424242 -0.04582182
0.43434343 -0.04568467
0.44444444 -0.04551249
0.45454545 -0.04530664
0.46464646 -0.04506848
0.47474747 -0.04479936
0.48484848 -0.04450064
0.49494949 -0.04417366
0.50505051 -0.04381976
0.51515152 -0.04343957
0.52525253 -0.04303306
0.53535354 -0.04260015
0.54545455 -0.04214078
0.55555556 -0.04165489
0.56565657 -0.04114239
0.57575758 -0.04060322
0.58585859 -0.04003732
0.59595960 -0.03944461
0.60606061 -0.03882507
0.61616162 -0.03817948
0.62626263 -0.03750923
0.63636364 -0.03681570
0.64646465 -0.03610028
0.65656566 -0.03536439
0.66666667 -0.03460940
0.67676768 -0.03383672
0.68686869 -0.03304774
0.69696970 -0.03224386
0.70707071 -0.03142640
0.71717172 -0.03059588
0.72727273 -0.02975235
0.73737374 -0.02889589
0.74747475 -0.02802652
0.75757576 -0.02714432
0.76767677 -0.02624932
0.77777778 -0.02534159
0.78787879 -0.02442117
0.79797980 -0.02348812
0.80808081 -0.02254230
0.81818182 -0.02158212
0.82828283 -0.02060537
0.83838384 -0.01960983
0.84848485 -0.01859327
0.85858586 -0.01755346
0.86868687 -0.01648819
0.87878788 -0.01539523
0.88888889 -0.01427236
0.89898990 -0.01311735
0.90909091 -0.01192851
0.91919192 -0.01070691
0.92929293 -0.00945461
0.93939394 -0.00817364
0.94949495 -0.00686604
0.95959596 -0.00553386
0.96969697 -0.00417912
0.97979798 -0.00280387
0.98989899 -0.00141015
1.00000000 0.00000000
