1.00000000 -0.00000000
0.98990000 0.00138497
0.97980000 0.00279926
0.96970000 0.00427866
0.95960000 0.00581985
0.94950000 0.00740204
0.93940000 0.00901165
0.92930000 0.01064389
0.91920000 0.01229473
0.90910000 0.01396152
0.89900000 0.01564195
0.88890000 0.01733390
0.87880000 0.01903586
0.86870000 0.02074641
0.85860000 0.02246412
0.84850000 0.02418753
0.83840000 0.02591512
0.82830000 0.02764540
0.81820000 0.02937713
0.80810000 0.03110989
0.79800000 0.03284346
0.78790000 0.03457757
0.77780000 0.03631183
0.76770000 0.03804519
0.75760000 0.03977649
0.74750000 0.04150459
0.73740000 0.04322838
0.72730000 0.04494723
0.71720000 0.04666079
0.70710000 0.04836870
0.69700000 0.05007057
0.68690000 0.05176583
0.67680000 0.05345341
0.66670000 0.05513221
0.65660000 0.05680111
0.64650000 0.05845902
0.63640000 0.06010500
0.62630000 0.06173825
0.61620000 0.06335797
0.60610000 0.06496335
0.59600000 0.06655351
0.58590000 0.06812700
0.57580000 0.06968212
0.56570000 0.07121716
0.55560000 0.07273041
0.54550000 0.07422010
0.53540000 0.07568417
0.52530000 0.07712049
0.51520000 0.07852695
0.50510000 0.07990142
0.49500000 0.08124062
0.48490000 0.08253896
0.47480000 0.08379053
0.46470000 0.08498944
0.45460000 0.08612985
0.44450000 0.08720719
0.43440000 0.08821799
0.42430000 0.08915886
0.41420000 0.09002638
0.40410000 0.09081716
0.39400000 0.09152781
0.38390000 0.09215493
0.37380000 0.09269515
0.36370000 0.09314508
0.35360000 0.09350132
0.34350000 0.09376046
0.33340000 0.09391909
0.32330000 0.09397379
0.31320000 0.09392132
0.30310000 0.09375877
0.29300000 0.09348325
0.28290000 0.09309187
0.27280000 0.09258166
0.26270000 0.09194940
0.25260000 0.09119187
0.24250000 0.09030581
0.23240000 0.08928921
0.22230000 0.08814237
0.21220000 0.08686588
0.20210000 0.08546018
0.19200000 0.08392360
0.18190000 0.08225257
0.17180000 0.08044343
0.16170000 0.07849154
0.15160000 0.07638897
0.14150000 0.07412719
0.13140000 0.07169698
0.12130000 0.06908526
0.11120000 0.06627749
0.10110000 0.06325650
0.09100000 0.05999261
0.08090000 0.05645253
0.07080000 0.05260744
0.06070000 0.04843553
0.05060000 0.04386337
0.04050000 0.03864531
0.03040000 0.03269435
0.02030000 0.02621775
0.01020000 0.01651047
0.00010000 -0.00102000
0.00010000 -0.00102000
0.01020000 -0.00485941
0.02030000 -0.00293451
0.03040000 -0.00046595
0.04050000 0.00278471
0.05060000 0.00646985
0.06070000 0.01058007
0.07080000 0.01527349
0.08090000 0.02055442
0.09100000 0.02629891
0.10110000 0.03235066
0.11120000 0.03850961
0.12130000 0.04457719
0.13140000 0.05038306
0.14150000 0.05576667
0.15160000 0.06061839
0.16170000 0.06496007
0.17180000 0.06883448
0.18190000 0.07228068
0.19200000 0.07532314
0.20210000 0.07798272
0.21220000 0.08028029
0.22230000 0.08223690
0.23240000 0.08387382
0.24250000 0.08521231
0.25260000 0.08627474
0.26270000 0.08709297
0.27280000 0.08770367
0.28290000 0.08814356
0.29300000 0.08844629
0.30310000 0.08862553
0.31320000 0.08868698
0.32330000 0.08863634
0.33340000 0.08847928
0.34350000 0.08822143
0.35360000 0.08786838
0.36370000 0.08742571
0.37380000 0.08689902
0.38390000 0.08629399
0.39400000 0.08561643
0.40410000 0.08487217
0.41420000 0.08406703
0.42430000 0.08320605
0.43440000 0.08229158
0.44450000 0.08132535
0.45460000 0.08030908
0.46470000 0.07924451
0.47480000 0.07813315
0.48490000 0.07697626
0.49500000 0.07577505
0.50510000 0.07453075
0.51520000 0.07324461
0.52530000 0.07191816
0.53540000 0.07055315
0.54550000 0.06915132
0.55560000 0.06771440
0.56570000 0.06624421
0.57580000 0.06474290
0.58590000 0.06321271
0.59600000 0.06165588
0.60610000 0.06007463
0.61620000 0.05847117
0.62630000 0.05684766
0.63640000 0.05520622
0.64650000 0.05354899
0.65660000 0.05187810
0.66670000 0.05019580
0.67680000 0.04850452
0.68690000 0.04680669
0.69700000 0.04510476
0.70710000 0.04340091
0.71720000 0.04169539
0.72730000 0.03998746
0.73740000 0.03827637
0.74750000 0.03656136
0.75760000 0.03484179
0.76770000 0.03311722
0.77780000 0.03138727
0.78790000 0.02965152
0.79800000 0.02790955
0.80810000 0.02616075
0.81820000 0.02440449
0.82830000 0.02264012
0.83840000 0.02086881
0.84850000 0.01910095
0.85860000 0.01734985
0.86870000 0.01562884
0.87880000 0.01395089
0.88890000 0.01232827
0.89900000 0.01077314
0.90910000 0.00929772
0.91920000 0.00791453
0.92930000 0.00663623
0.93940000 0.00547091
0.94950000 0.00440670
0.95960000 0.00342628
0.96970000 0.00251259
0.97980000 0.00164864
0.98990000 0.00081452
1.00000000 0.00000000
