0.00000000 0.00000000
0.01010101 0.02669219
0.02020202 0.03598674
0.03030303 0.04375385
0.04040404 0.05204534
0.05050505 0.05723791
0.06060606 0.06347552
0.07070707 0.06929451
0.08080808 0.07342741
0.09090909 0.07795001
0.10101010 0.08284053
0.11111111 0.08674677
0.12121212 0.08998938
0.13131313 0.09358834
0.14141414 0.09740580
0.15151515 0.10068543
0.16161616 0.10333658
0.17171717 0.10593488
0.18181818 0.10882975
0.19191919 0.11168368
0.20202020 0.11407935
0.21212121 0.11604988
0.22222222 0.11794239
0.23232323 0.12000641
0.24242424 0.12207716
0.25252525 0.12388788
0.26262626 0.12532406
0.27272727 0.12656512
0.28282828 0.12782041
0.29292929 0.12914628
0.30303030 0.13039391
0.31313131 0.13140436
0.32323232 0.13214612
0.33333333 0.13273382
0.34343434 0.13328752
0.35353535 0.13383065
0.36363636 0.13426323
0.37373737 0.13447810
0.38383838 0.13443022
0.39393939 0.13417575
0.40404040 0.13378009
0.41414141 0.13327887
0.42424242 0.13263324
0.43434343 0.13179289
0.44444444 0.13072575
0.45454545 0.12948050
0.46464646 0.12812823
0.47474747 0.12673247
0.48484848 0.12528767
0.49494949 0.12375115
0.50505051 0.12208169
0.51515152 0.12027962
0.52525253 0.11838651
0.53535354 0.11644546
0.54545455 0.11447760
0.55555556 0.11246229
0.56565657 0.11037423
0.57575758 0.10819881
0.58585859 0.10595929
0.59595960 0.10368733
0.60606061 0.10140843
0.61616162 0.09910887
0.62626263 0.09675960
0.63636364 0.09433491
0.64646465 0.09184546
0.65656566 0.08932379
0.66666667 0.08680078
0.67676768 0.08427581
0.68686869 0.08172312
0.69696970 0.07911791
0.70707071 0.07646434
0.71717172 0.07379147
0.72727273 0.07112699
0.73737374 0.06846712
0.74747475 0.06578421
0.75757576 0.06305440
0.76767677 0.06029118
0.77777778 0.05752697
0.78787879 0.05478492
0.79797980 0.05205078
0.80808081 0.04930152
0.81818182 0.04653279
0.82828283 0.04376654
0.83838384 0.04102291
0.84848485 0.03829886
0.85858586 0.03558294
0.86868687 0.03287141
0.87878788 0.03016837
0.88888889 0.02748608
0.89898990 0.02485049
0.90909091 0.02227121
0.91919192 0.01972384
0.92929293 0.01719226
0.93939394 0.01467902
0.94949495 0.01219149
0.95959596 0.00973869
0.96969697 0.00732260
0.97979798 0.00490481
0.98989899 0.00245444
1.00000000 -0.00000000
0.00000000 0.00000000
0.01010101 -0.01327177
0.02020202 -0.01775463
0.03030303 -0.02306786
0.04040404 -0.02559315
0.05050505 -0.02956787
0.06060606 -0.03197029
0.07070707 -0.03408622
0.08080808 -0.03702259
0.09090909 -0.03917861
0.10101010 -0.04065902
0.11111111 -0.04264054
0.12121212 -0.04486572
0.13131313 -0.04647969
0.14141414 -0.04763523
0.15151515 -0.04902247
0.16161616 -0.05073170
0.17171717 -0.05225308
0.18181818 -0.05328058
0.19191919 -0.05412703
0.20202020 -0.05517649
0.21212121 -0.05639796
0.22222222 -0.05747108
0.23232323 -0.05816925
0.24242424 -0.05866298
0.25252525 -0.05922041
0.26262626 -0.05995517
0.27272727 -0.06068249
0.28282828 -0.06118742
0.29292929 -0.06141711
0.30303030 -0.06153612
0.31313131 -0.06171926
0.32323232 -0.06199228
0.33333333 -0.06221005
0.34343434 -0.06222128
0.35353535 -0.06199566
0.36363636 -0.06165743
0.37373737 -0.06133944
0.38383838 -0.06107321
0.39393939 -0.06072505
0.40404040 -0.06014631
0.41414141 -0.05926131
0.42424242 -0.05817712
0.43434343 -0.05702890
0.44444444 -0.05591805
0.45454545 -0.05479615
0.46464646 -0.05357328
0.47474747 -0.05217186
0.48484848 -0.05062767
0.49494949 -0.04903742
0.50505051 -0.04749480
0.51515152 -0.04601234
0.52525253 -0.04452199
0.53535354 -0.04295266
0.54545455 -0.04127840
0.55555556 -0.03955881
0.56565657 -0.03786308
0.57575758 -0.03623716
0.58585859 -0.03464475
0.59595960 -0.03303133
0.60606061 -0.03135369
0.61616162 -0.02964057
0.62626263 -0.02794889
0.63636364 -0.02632992
0.64646465 -0.02477366
0.65656566 -0.02323317
0.66666667 -0.02166415
0.67676768 -0.02007238
0.68686869 -0.01850351
0.69696970 -0.01700190
0.70707071 -0.01556909
0.71717172 -0.01416985
0.72727273 -0.01277044
0.73737374 -0.01137613
0.74747475 -0.01002175
0.75757576 -0.00873814
0.76767677 -0.00751572
0.77777778 -0.00632439
0.78787879 -0.00514577
0.79797980 -0.00400824
0.80808081 -0.00295106
0.81818182 -0.00198080
0.82828283 -0.00105810
0.83838384 -0.00015021
0.84848485 0.00071369
0.85858586 0.00148284
0.86868687 0.00214891
0.87878788 0.00274529
0.88888889 0.00328350
0.89898990 0.00373345
0.90909091 0.00407688
0.91919192 0.00432606
0.92929293 0.00447646
0.93939394 0.00449413
0.94949495 0.00435932
0.95959596 0.00405128
0.96969697 0.00351170
0.97979798 0.00267942
0.98989899 0.00152852
1.00000000 -0.00000000
