1.00000000 0.00483900
0.98989899 0.00520641
0.97979798 0.00566470
0.96969697 0.00620624
0.95959596 0.00682345
0.94949495 0.00751025
0.93939394 0.00825992
0.92929293 0.00906555
0.91919192 0.00992202
0.90909091 0.01082463
0.89898990 0.01176833
0.88888889 0.01274848
0.87878788 0.01376091
0.86868687 0.01480207
0.85858586 0.01586881
0.84848485 0.01695783
0.83838384 0.01806568
0.82828283 0.01918967
0.81818182 0.02032809
0.80808081 0.02147917
0.79797980 0.02264065
0.78787879 0.02381023
0.77777778 0.02498627
0.76767677 0.02616768
0.75757576 0.02735338
0.74747475 0.02854227
0.73737374 0.02973321
0.72727273 0.03092526
0.71717172 0.03211764
0.70707071 0.03330962
0.69696970 0.03450056
0.68686869 0.03568989
0.67676768 0.03687706
0.66666667 0.03806154
0.65656566 0.03924281
0.64646465 0.04042035
0.63636364 0.04159376
0.62626263 0.04276264
0.61616162 0.04392658
0.60606061 0.04508499
0.59595960 0.04623716
0.58585859 0.04738241
0.57575758 0.04852006
0.56565657 0.04964943
0.55555556 0.05076983
0.54545455 0.05188040
0.53535354 0.05298016
0.52525253 0.05406815
0.51515152 0.05514324
0.50505051 0.05620420
0.49494949 0.05724980
0.48484848 0.05827863
0.47474747 0.05928913
0.46464646 0.06027974
0.45454545 0.06124867
0.44444444 0.06219388
0.43434343 0.06311331
0.42424242 0.06400484
0.41414141 0.06486623
0.40404040 0.06569526
0.39393939 0.06648946
0.38383838 0.06724590
0.37373737 0.06796160
0.36363636 0.06863360
0.35353535 0.06925909
0.34343434 0.06983522
0.33333333 0.07035857
0.32323232 0.07082431
0.31313131 0.07122747
0.30303030 0.07156536
0.29292929 0.07183940
0.28282828 0.07205121
0.27272727 0.07219528
0.26262626 0.07225734
0.25252525 0.07222345
0.24242424 0.07209025
0.23232323 0.07186146
0.22222222 0.07154196
0.21212121 0.07114105
0.20202020 0.07066885
0.19191919 0.07012075
0.18181818 0.06947320
0.17171717 0.06870257
0.16161616 0.06779052
0.15151515 0.06672060
0.14141414 0.06548050
0.13131313 0.06406105
0.12121212 0.06245560
0.11111111 0.06066048
0.10101010 0.05867037
0.09090909 0.05647690
0.08080808 0.05405914
0.07070707 0.05138005
0.06060606 0.04837958
0.05050505 0.04495519
0.04040404 0.04092299
0.03030303 0.03607416
0.02020202 0.02973343
0.01010101 0.02127605
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.02032368
0.02020202 -0.02648275
0.03030303 -0.03140941
0.04040404 -0.03532545
0.05050505 -0.03870090
0.06060606 -0.04155243
0.07070707 -0.04396876
0.08080808 -0.04601845
0.09090909 -0.04776133
0.10101010 -0.04926012
0.11111111 -0.05056436
0.12121212 -0.05171028
0.13131313 -0.05271667
0.14141414 -0.05358953
0.15151515 -0.05431773
0.16161616 -0.05487719
0.17171717 -0.05526945
0.18181818 -0.05553112
0.19191919 -0.05570161
0.20202020 -0.05582154
0.21212121 -0.05592830
0.22222222 -0.05600667
0.23232323 -0.05600046
0.24242424 -0.05586846
0.25252525 -0.05562937
0.26262626 -0.05531564
0.27272727 -0.05494641
0.28282828 -0.05452091
0.29292929 -0.05403706
0.30303030 -0.05349699
0.31313131 -0.05290633
0.32323232 -0.05227066
0.33333333 -0.05159407
0.34343434 -0.05087982
0.35353535 -0.05013117
0.36363636 -0.04935148
0.37373737 -0.04854412
0.38383838 -0.04771240
0.39393939 -0.04685902
0.40404040 -0.04598639
0.41414141 -0.04509692
0.42424242 -0.04419301
0.43434343 -0.04327705
0.44444444 -0.04235139
0.45454545 -0.04141781
0.46464646 -0.04047781
0.47474747 -0.03953287
0.48484848 -0.03858453
0.49494949 -0.03763432
0.50505051 -0.03668378
0.51515152 -0.03573402
0.52525253 -0.03478570
0.53535354 -0.03383947
0.54545455 -0.03289604
0.55555556 -0.03195616
0.56565657 -0.03102060
0.57575758 -0.03008997
0.58585859 -0.02916464
0.59595960 -0.02824495
0.60606061 -0.02733121
0.61616162 -0.02642362
0.62626263 -0.02552241
0.63636364 -0.02462778
0.64646465 -0.02373996
0.65656566 -0.02285915
0.66666667 -0.02198561
0.67676768 -0.02111957
0.68686869 -0.02026132
0.69696970 -0.01941120
0.70707071 -0.01856969
0.71717172 -0.01773731
0.72727273 -0.01691461
0.73737374 -0.01610223
0.74747475 -0.01530082
0.75757576 -0.01451136
0.76767677 -0.01373499
0.77777778 -0.01297296
0.78787879 -0.01222691
0.79797980 -0.01149856
0.80808081 -0.01078976
0.81818182 -0.01010244
0.82828283 -0.00943876
0.83838384 -0.00880163
0.84848485 -0.00819420
0.85858586 -0.00761979
0.86868687 -0.00708180
0.87878788 -0.00658425
0.88888889 -0.00613182
0.89898990 -0.00572923
0.90909091 -0.00538112
0.91919192 -0.00509323
0.92929293 -0.00487246
0.93939394 -0.00472504
0.94949495 -0.00465746
0.95959596 -0.00467818
0.96969697 -0.00479525
0.97979798 -0.00501724
0.98989899 -0.00535306
1.00000000 -0.00581400
