0.00000000 0.00000000
0.01010576 0.01928782
0.02021152 0.02801651
0.03031727 0.03475308
0.04042303 0.04055562
0.05052879 0.04568519
0.06063455 0.05027196
0.07074030 0.05444199
0.08084606 0.05822338
0.09095182 0.06169938
0.10105758 0.06489492
0.11116333 0.06782496
0.12126909 0.07052572
0.13137485 0.07301906
0.14148061 0.07530714
0.15158636 0.07740462
0.16169212 0.07932096
0.17179788 0.08108768
0.18190364 0.08269526
0.19200939 0.08416303
0.20211515 0.08548292
0.21222091 0.08666462
0.22232667 0.08771684
0.23243242 0.08864611
0.24253818 0.08945804
0.25264394 0.09015706
0.26274970 0.09074740
0.27285545 0.09123229
0.28296121 0.09161453
0.29306697 0.09189873
0.30317273 0.09209350
0.31327848 0.09220742
0.32338424 0.09224220
0.33349000 0.09219498
0.34359576 0.09206480
0.35370152 0.09185668
0.36380727 0.09157666
0.37391303 0.09122887
0.38401879 0.09081562
0.39412455 0.09033937
0.40423030 0.08980355
0.41433606 0.08921171
0.42444182 0.08856465
0.43454758 0.08785965
0.44465333 0.08709466
0.45475909 0.08627281
0.46486485 0.08539922
0.47497061 0.08448032
0.48507636 0.08352470
0.49518212 0.08253937
0.50528788 0.08151657
0.51539364 0.08044146
0.52549939 0.07930709
0.53560515 0.07812481
0.54571091 0.07690767
0.55581667 0.07565820
0.56592242 0.07437170
0.57602818 0.07304589
0.58613394 0.07168604
0.59623970 0.07029863
0.60634545 0.06888733
0.61645121 0.06745352
0.62655697 0.06599789
0.63666273 0.06451908
0.64676848 0.06301546
0.65687424 0.06148845
0.66698000 0.05994224
0.67708576 0.05838083
0.68719152 0.05680708
0.69729727 0.05522351
0.70740303 0.05363063
0.71750879 0.05202708
0.72761455 0.05041246
0.73772030 0.04879043
0.74782606 0.04716547
0.75793182 0.04553915
0.76803758 0.04391016
0.77814333 0.04227683
0.78824909 0.04063655
0.79835485 0.03898644
0.80846061 0.03732241
0.81856636 0.03563916
0.82867212 0.03393308
0.83877788 0.03220766
0.84888364 0.03046808
0.85898939 0.02871824
0.86909515 0.02696065
0.87920091 0.02519738
0.88930667 0.02342885
0.89941242 0.02165464
0.90951818 0.01986442
0.91962394 0.01803774
0.92972970 0.01617848
0.93983545 0.01439138
0.94994121 0.01276213
0.96004697 0.01119438
0.97015273 0.00957349
0.98025848 0.00789845
0.99036424 0.00619703
1.00047000 0.00449700
0.00000000 0.00000000
0.01009626 -0.01652183
0.02019253 -0.02228074
0.03028879 -0.02566623
0.04038505 -0.02880179
0.05048131 -0.03097012
0.06057758 -0.03263189
0.07067384 -0.03386132
0.08077010 -0.03475540
0.09086636 -0.03538112
0.10096263 -0.03579540
0.11105889 -0.03604326
0.12115515 -0.03613119
0.13125141 -0.03608065
0.14134768 -0.03591347
0.15144394 -0.03565112
0.16154020 -0.03529350
0.17163646 -0.03485795
0.18173273 -0.03435456
0.19182899 -0.03376914
0.20192525 -0.03310785
0.21202152 -0.03238977
0.22211778 -0.03162146
0.23221404 -0.03081823
0.24231030 -0.03000243
0.25240657 -0.02918705
0.26250283 -0.02837142
0.27259909 -0.02755265
0.28269535 -0.02672228
0.29279162 -0.02587007
0.30288788 -0.02498329
0.31298414 -0.02404665
0.32308040 -0.02305443
0.33317667 -0.02203716
0.34327293 -0.02103142
0.35336919 -0.02003747
0.36346545 -0.01902794
0.37356172 -0.01798450
0.38365798 -0.01691836
0.39375424 -0.01584552
0.40385051 -0.01477235
0.41394677 -0.01369820
0.42404303 -0.01262410
0.43413929 -0.01155570
0.44423556 -0.01049939
0.45433182 -0.00946185
0.46442808 -0.00844991
0.47452434 -0.00746799
0.48462061 -0.00651537
0.49471687 -0.00559164
0.50481313 -0.00470531
0.51490939 -0.00386972
0.52500566 -0.00309121
0.53510192 -0.00236329
0.54519818 -0.00167861
0.55529444 -0.00103317
0.56539071 -0.00042444
0.57548697 0.00015031
0.58558323 0.00069409
0.59567949 0.00120983
0.60577576 0.00169924
0.61587202 0.00216355
0.62596828 0.00260279
0.63606455 0.00301506
0.64616081 0.00339876
0.65625707 0.00375558
0.66635333 0.00408865
0.67644960 0.00440043
0.68654586 0.00469219
0.69664212 0.00496499
0.70673838 0.00521898
0.71683465 0.00545391
0.72693091 0.00566979
0.73702717 0.00586711
0.74712343 0.00604601
0.75721970 0.00620288
0.76731596 0.00633206
0.77741222 0.00642741
0.78750848 0.00648172
0.79760475 0.00648807
0.80770101 0.00644396
0.81779727 0.00634950
0.82789354 0.00620590
0.83798980 0.00601675
0.84808606 0.00578614
0.85818232 0.00551961
0.86827859 0.00522370
0.87837485 0.00489865
0.88847111 0.00452769
0.89856737 0.00409267
0.90866364 0.00359741
0.91875990 0.00306227
0.92885616 0.00247755
0.93895242 0.00173795
0.94904869 0.00077428
0.95914495 -0.00030073
0.96924121 -0.00136734
0.97933747 -0.00241404
0.98943374 -0.00345316
0.99953000 -0.00449700
