1.00000000 0.00060000
0.98989899 0.00298987
0.97979798 0.00535711
0.96969697 0.00770139
0.95959596 0.01002236
0.94949495 0.01231966
0.93939394 0.01459297
0.92929293 0.01684193
0.91919192 0.01906619
0.90909091 0.02126543
0.89898990 0.02343928
0.88888889 0.02558740
0.87878788 0.02770946
0.86868687 0.02980511
0.85858586 0.03187399
0.84848485 0.03391577
0.83838384 0.03593011
0.82828283 0.03791665
0.81818182 0.03987506
0.80808081 0.04180498
0.79797980 0.04370608
0.78787879 0.04557805
0.77777778 0.04742070
0.76767677 0.04923390
0.75757576 0.05101749
0.74747475 0.05277133
0.73737374 0.05449527
0.72727273 0.05618917
0.71717172 0.05785287
0.70707071 0.05948624
0.69696970 0.06108913
0.68686869 0.06266107
0.67676768 0.06420060
0.66666667 0.06570605
0.65656566 0.06717571
0.64646465 0.06860792
0.63636364 0.07000099
0.62626263 0.07135324
0.61616162 0.07266298
0.60606061 0.07392853
0.59595960 0.07514822
0.58585859 0.07632080
0.57575758 0.07744636
0.56565657 0.07852520
0.55555556 0.07955766
0.54545455 0.08054403
0.53535354 0.08148464
0.52525253 0.08237979
0.51515152 0.08322981
0.50505051 0.08403501
0.49494949 0.08479570
0.48484848 0.08551166
0.47474747 0.08618142
0.46464646 0.08680329
0.45454545 0.08737559
0.44444444 0.08789664
0.43434343 0.08836476
0.42424242 0.08877826
0.41414141 0.08913548
0.40404040 0.08943473
0.39393939 0.08967434
0.38383838 0.08985279
0.37373737 0.08996895
0.36363636 0.09002170
0.35353535 0.09000993
0.34343434 0.08993252
0.33333333 0.08978837
0.32323232 0.08957637
0.31313131 0.08929539
0.30303030 0.08894434
0.29292929 0.08852210
0.28282828 0.08802710
0.27272727 0.08745715
0.26262626 0.08681002
0.25252525 0.08608345
0.24242424 0.08527521
0.23232323 0.08438306
0.22222222 0.08340475
0.21212121 0.08233803
0.20202020 0.08118067
0.19191919 0.07993009
0.18181818 0.07857564
0.17171717 0.07709825
0.16161616 0.07547850
0.15151515 0.07369695
0.14141414 0.07173416
0.13131313 0.06957069
0.12121212 0.06718710
0.11111111 0.06456396
0.10101010 0.06168182
0.09090909 0.05851958
0.08080808 0.05503629
0.07070707 0.05117844
0.06060606 0.04693723
0.05050505 0.04239831
0.04040404 0.03757586
0.03030303 0.03184542
0.02020202 0.02428701
0.01010101 0.01397906
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.01368583
0.02020202 -0.02162831
0.03030303 -0.02538652
0.04040404 -0.02651952
0.05050505 -0.02658636
0.06060606 -0.02690557
0.07070707 -0.02766422
0.08080808 -0.02871608
0.09090909 -0.02989036
0.10101010 -0.03098938
0.11111111 -0.03184974
0.12121212 -0.03245960
0.13131313 -0.03284747
0.14141414 -0.03304187
0.15151515 -0.03307130
0.16161616 -0.03296428
0.17171717 -0.03274931
0.18181818 -0.03245490
0.19191919 -0.03210957
0.20202020 -0.03174181
0.21212121 -0.03137402
0.22222222 -0.03100904
0.23232323 -0.03064585
0.24242424 -0.03028342
0.25252525 -0.02992073
0.26262626 -0.02955675
0.27272727 -0.02919045
0.28282828 -0.02882081
0.29292929 -0.02844681
0.30303030 -0.02806741
0.31313131 -0.02768211
0.32323232 -0.02729157
0.33333333 -0.02689659
0.34343434 -0.02649802
0.35353535 -0.02609666
0.36363636 -0.02569335
0.37373737 -0.02528889
0.38383838 -0.02488412
0.39393939 -0.02447985
0.40404040 -0.02407690
0.41414141 -0.02367571
0.42424242 -0.02327607
0.43434343 -0.02287771
0.44444444 -0.02248037
0.45454545 -0.02208379
0.46464646 -0.02168770
0.47474747 -0.02129184
0.48484848 -0.02089593
0.49494949 -0.02049973
0.50505051 -0.02010295
0.51515152 -0.01970552
0.52525253 -0.01930752
0.53535354 -0.01890905
0.54545455 -0.01851024
0.55555556 -0.01811119
0.56565657 -0.01771201
0.57575758 -0.01731280
0.58585859 -0.01691368
0.59595960 -0.01651475
0.60606061 -0.01611612
0.61616162 -0.01571783
0.62626263 -0.01531982
0.63636364 -0.01492206
0.64646465 -0.01452451
0.65656566 -0.01412712
0.66666667 -0.01372986
0.67676768 -0.01333269
0.68686869 -0.01293555
0.69696970 -0.01253842
0.70707071 -0.01214124
0.71717172 -0.01174401
0.72727273 -0.01134670
0.73737374 -0.01094930
0.74747475 -0.01055182
0.75757576 -0.01015423
0.76767677 -0.00975653
0.77777778 -0.00935871
0.78787879 -0.00896075
0.79797980 -0.00856265
0.80808081 -0.00816440
0.81818182 -0.00776601
0.82828283 -0.00736751
0.83838384 -0.00696892
0.84848485 -0.00657027
0.85858586 -0.00617158
0.86868687 -0.00577288
0.87878788 -0.00537419
0.88888889 -0.00497554
0.89898990 -0.00457696
0.90909091 -0.00417846
0.91919192 -0.00378007
0.92929293 -0.00338182
0.93939394 -0.00298373
0.94949495 -0.00258583
0.95959596 -0.00218814
0.96969697 -0.00179069
0.97979798 -0.00139350
0.98989899 -0.00099659
1.00000000 -0.00060000
