1.00000000 0.00090000
0.98989899 0.00411938
0.97979798 0.00730296
0.96969697 0.01045088
0.95959596 0.01356329
0.94949495 0.01664033
0.93939394 0.01968214
0.92929293 0.02268888
0.91919192 0.02566067
0.90909091 0.02859768
0.89898990 0.03150004
0.88888889 0.03436789
0.87878788 0.03720139
0.86868687 0.04000067
0.85858586 0.04276590
0.84848485 0.04549720
0.83838384 0.04819473
0.82828283 0.05085863
0.81818182 0.05348906
0.80808081 0.05608615
0.79797980 0.05865005
0.78787879 0.06118074
0.77777778 0.06367750
0.76767677 0.06613943
0.75757576 0.06856565
0.74747475 0.07095526
0.73737374 0.07330738
0.72727273 0.07562111
0.71717172 0.07789557
0.70707071 0.08012986
0.69696970 0.08232309
0.68686869 0.08447427
0.67676768 0.08658206
0.66666667 0.08864502
0.65656566 0.09066171
0.64646465 0.09263071
0.63636364 0.09455057
0.62626263 0.09641987
0.61616162 0.09823717
0.60606061 0.10000103
0.59595960 0.10171002
0.58585859 0.10336295
0.57575758 0.10495945
0.56565657 0.10649935
0.55555556 0.10798244
0.54545455 0.10940856
0.53535354 0.11077751
0.52525253 0.11208910
0.51515152 0.11334316
0.50505051 0.11453948
0.49494949 0.11567790
0.48484848 0.11675762
0.47474747 0.11777613
0.46464646 0.11873060
0.45454545 0.11961818
0.44444444 0.12043606
0.43434343 0.12118139
0.42424242 0.12185134
0.41414141 0.12244309
0.40404040 0.12295378
0.39393939 0.12338061
0.38383838 0.12372256
0.37373737 0.12398290
0.36363636 0.12416553
0.35353535 0.12427432
0.34343434 0.12431319
0.33333333 0.12428600
0.32323232 0.12419667
0.31313131 0.12404907
0.30303030 0.12384710
0.29292929 0.12359457
0.28282828 0.12328792
0.27272727 0.12291042
0.26262626 0.12244393
0.25252525 0.12187033
0.24242424 0.12117149
0.23232323 0.12032931
0.22222222 0.11932564
0.21212121 0.11814237
0.20202020 0.11676137
0.19191919 0.11516477
0.18181818 0.11334408
0.17171717 0.11130278
0.16161616 0.10904515
0.15151515 0.10657547
0.14141414 0.10389729
0.13131313 0.10099677
0.12121212 0.09784235
0.11111111 0.09440163
0.10101010 0.09064222
0.09090909 0.08653401
0.08080808 0.08208101
0.07070707 0.07731350
0.06060606 0.07214930
0.05050505 0.06622259
0.04040404 0.05915014
0.03030303 0.05079367
0.02020202 0.04109953
0.01010101 0.02688743
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.02084038
0.02020202 -0.03009883
0.03030303 -0.03480341
0.04040404 -0.03887781
0.05050505 -0.04233977
0.06060606 -0.04502244
0.07070707 -0.04710109
0.08080808 -0.04886110
0.09090909 -0.05046051
0.10101010 -0.05189633
0.11111111 -0.05315846
0.12121212 -0.05425307
0.13131313 -0.05519142
0.14141414 -0.05598479
0.15151515 -0.05664443
0.16161616 -0.05718104
0.17171717 -0.05760264
0.18181818 -0.05791651
0.19191919 -0.05812992
0.20202020 -0.05825015
0.21212121 -0.05828462
0.22222222 -0.05824129
0.23232323 -0.05812831
0.24242424 -0.05795378
0.25252525 -0.05772583
0.26262626 -0.05745257
0.27272727 -0.05714214
0.28282828 -0.05680265
0.29292929 -0.05644222
0.30303030 -0.05606897
0.31313131 -0.05568884
0.32323232 -0.05530151
0.33333333 -0.05490549
0.34343434 -0.05449933
0.35353535 -0.05408154
0.36363636 -0.05365066
0.37373737 -0.05320523
0.38383838 -0.05274376
0.39393939 -0.05226479
0.40404040 -0.05176685
0.41414141 -0.05124915
0.42424242 -0.05071230
0.43434343 -0.05015706
0.44444444 -0.04958422
0.45454545 -0.04899456
0.46464646 -0.04838885
0.47474747 -0.04776787
0.48484848 -0.04713240
0.49494949 -0.04648322
0.50505051 -0.04582110
0.51515152 -0.04514658
0.52525253 -0.04445984
0.53535354 -0.04376104
0.54545455 -0.04305034
0.55555556 -0.04232788
0.56565657 -0.04159381
0.57575758 -0.04084830
0.58585859 -0.04009149
0.59595960 -0.03932355
0.60606061 -0.03854461
0.61616162 -0.03775475
0.62626263 -0.03695394
0.63636364 -0.03614214
0.64646465 -0.03531933
0.65656566 -0.03448547
0.66666667 -0.03364053
0.67676768 -0.03278447
0.68686869 -0.03191727
0.69696970 -0.03103889
0.70707071 -0.03014932
0.71717172 -0.02924884
0.72727273 -0.02833799
0.73737374 -0.02741729
0.74747475 -0.02648726
0.75757576 -0.02554844
0.76767677 -0.02460136
0.77777778 -0.02364654
0.78787879 -0.02268451
0.79797980 -0.02171580
0.80808081 -0.02074090
0.81818182 -0.01975989
0.82828283 -0.01877264
0.83838384 -0.01777899
0.84848485 -0.01677881
0.85858586 -0.01577197
0.86868687 -0.01475831
0.87878788 -0.01373770
0.88888889 -0.01271000
0.89898990 -0.01167506
0.90909091 -0.01063275
0.91919192 -0.00958295
0.92929293 -0.00852552
0.93939394 -0.00746036
0.94949495 -0.00638733
0.95959596 -0.00530632
0.96969697 -0.00421720
0.97979798 -0.00311985
0.98989899 -0.00201416
1.00000000 -0.00090000
