0.00000000 0.00000000
0.01010101 0.01729083
0.02020202 0.02539598
0.03030303 0.03221881
0.04040404 0.03723028
0.05050505 0.04127632
0.06060606 0.04489853
0.07070707 0.04810578
0.08080808 0.05086567
0.09090909 0.05322204
0.10101010 0.05526256
0.11111111 0.05706079
0.12121212 0.05864769
0.13131313 0.06004650
0.14141414 0.06128209
0.15151515 0.06238068
0.16161616 0.06336640
0.17171717 0.06425487
0.18181818 0.06505951
0.19191919 0.06579138
0.20202020 0.06645912
0.21212121 0.06707058
0.22222222 0.06763083
0.23232323 0.06814417
0.24242424 0.06861428
0.25252525 0.06904419
0.26262626 0.06943647
0.27272727 0.06979188
0.28282828 0.07011073
0.29292929 0.07039331
0.30303030 0.07063993
0.31313131 0.07085049
0.32323232 0.07102331
0.33333333 0.07115636
0.34343434 0.07124760
0.35353535 0.07129501
0.36363636 0.07129625
0.37373737 0.07124800
0.38383838 0.07114671
0.39393939 0.07098890
0.40404040 0.07077110
0.41414141 0.07048998
0.42424242 0.07014260
0.43434343 0.06972617
0.44444444 0.06923891
0.45454545 0.06867983
0.46464646 0.06804855
0.47474747 0.06734640
0.48484848 0.06657515
0.49494949 0.06573777
0.50505051 0.06483817
0.51515152 0.06388035
0.52525253 0.06286850
0.53535354 0.06180671
0.54545455 0.06069790
0.55555556 0.05954425
0.56565657 0.05834757
0.57575758 0.05710898
0.58585859 0.05582943
0.59595960 0.05450944
0.60606061 0.05314927
0.61616162 0.05174954
0.62626263 0.05031145
0.63636364 0.04883641
0.64646465 0.04732645
0.65656566 0.04578391
0.66666667 0.04421178
0.67676768 0.04261397
0.68686869 0.04099472
0.69696970 0.03935957
0.70707071 0.03771453
0.71717172 0.03606578
0.72727273 0.03441965
0.73737374 0.03278240
0.74747475 0.03116008
0.75757576 0.02955858
0.76767677 0.02798270
0.77777778 0.02643613
0.78787879 0.02492195
0.79797980 0.02344143
0.80808081 0.02199537
0.81818182 0.02058366
0.82828283 0.01920552
0.83838384 0.01786024
0.84848485 0.01654719
0.85858586 0.01526579
0.86868687 0.01401551
0.87878788 0.01279585
0.88888889 0.01160692
0.89898990 0.01044977
0.90909091 0.00932551
0.91919192 0.00823508
0.92929293 0.00717931
0.93939394 0.00615902
0.94949495 0.00517494
0.95959596 0.00422757
0.96969697 0.00331639
0.97979798 0.00244056
0.98989899 0.00159921
0.00000000 0.00000000
0.01010101 -0.01195081
0.02020202 -0.01495921
0.03030303 -0.01695810
0.04040404 -0.01839767
0.05050505 -0.01938825
0.06060606 -0.02006940
0.07070707 -0.02055732
0.08080808 -0.02089997
0.09090909 -0.02113304
0.10101010 -0.02129129
0.11111111 -0.02140881
0.12121212 -0.02151303
0.13131313 -0.02162364
0.14141414 -0.02175730
0.15151515 -0.02192222
0.16161616 -0.02212433
0.17171717 -0.02236326
0.18181818 -0.02263468
0.19191919 -0.02293311
0.20202020 -0.02325092
0.21212121 -0.02358059
0.22222222 -0.02391680
0.23232323 -0.02425517
0.24242424 -0.02459257
0.25252525 -0.02492755
0.26262626 -0.02525879
0.27272727 -0.02558513
0.28282828 -0.02590547
0.29292929 -0.02621869
0.30303030 -0.02652368
0.31313131 -0.02681929
0.32323232 -0.02710420
0.33333333 -0.02737707
0.34343434 -0.02763655
0.35353535 -0.02788131
0.36363636 -0.02810982
0.37373737 -0.02832014
0.38383838 -0.02851028
0.39393939 -0.02867827
0.40404040 -0.02882218
0.41414141 -0.02893978
0.42424242 -0.02902824
0.43434343 -0.02908505
0.44444444 -0.02911028
0.45454545 -0.02910506
0.46464646 -0.02906827
0.47474747 -0.02899584
0.48484848 -0.02888473
0.49494949 -0.02873746
0.50505051 -0.02855803
0.51515152 -0.02834906
0.52525253 -0.02811171
0.53535354 -0.02784744
0.54545455 -0.02755889
0.55555556 -0.02724894
0.56565657 -0.02691978
0.57575758 -0.02657306
0.58585859 -0.02621071
0.59595960 -0.02583561
0.60606061 -0.02545072
0.61616162 -0.02505795
0.62626263 -0.02465845
0.63636364 -0.02425360
0.64646465 -0.02384534
0.65656566 -0.02343557
0.66666667 -0.02302516
0.67676768 -0.02261436
0.68686869 -0.02220334
0.69696970 -0.02179212
0.70707071 -0.02138056
0.71717172 -0.02096780
0.72727273 -0.02055254
0.73737374 -0.02013315
0.74747475 -0.01970727
0.75757576 -0.01927247
0.76767677 -0.01882615
0.77777778 -0.01836563
0.78787879 -0.01788812
0.79797980 -0.01739066
0.80808081 -0.01687017
0.81818182 -0.01632276
0.82828283 -0.01574419
0.83838384 -0.01513172
0.84848485 -0.01448490
0.85858586 -0.01380277
0.86868687 -0.01307952
0.87878788 -0.01230765
0.88888889 -0.01149094
0.89898990 -0.01064956
0.90909091 -0.00980239
0.91919192 -0.00895336
0.92929293 -0.00810106
0.93939394 -0.00724260
0.94949495 -0.00637317
0.95959596 -0.00548169
0.96969697 -0.00452744
0.97979798 -0.00346077
0.98989899 -0.00223201
1.00000000 -0.00079150
