1.00000000 0.00100000
0.98989899 0.00117358
0.97979798 0.00203578
0.96969697 0.00336853
0.95959596 0.00495381
0.94949495 0.00657558
0.93939394 0.00815585
0.92929293 0.00984104
0.91919192 0.01179762
0.90909091 0.01412481
0.89898990 0.01678948
0.88888889 0.01974307
0.87878788 0.02295634
0.86868687 0.02649918
0.85858586 0.03047340
0.84848485 0.03501883
0.83838384 0.04035695
0.82828283 0.04673047
0.81818182 0.05447277
0.80808081 0.06387017
0.79797980 0.07409581
0.78787879 0.08359358
0.77777778 0.09144642
0.76767677 0.09797781
0.75757576 0.10365023
0.74747475 0.10887068
0.73737374 0.11370671
0.72727273 0.11809749
0.71717172 0.12198284
0.70707071 0.12535966
0.69696970 0.12831587
0.68686869 0.13094754
0.67676768 0.13334684
0.66666667 0.13556158
0.65656566 0.13761170
0.64646465 0.13951666
0.63636364 0.14129348
0.62626263 0.14294767
0.61616162 0.14448134
0.60606061 0.14589664
0.59595960 0.14719353
0.58585859 0.14836683
0.57575758 0.14941056
0.56565657 0.15031879
0.55555556 0.15108813
0.54545455 0.15171873
0.53535354 0.15221101
0.52525253 0.15256567
0.51515152 0.15278786
0.50505051 0.15288651
0.49494949 0.15287067
0.48484848 0.15274960
0.47474747 0.15253451
0.46464646 0.15223750
0.45454545 0.15187071
0.44444444 0.15144487
0.43434343 0.15096490
0.42424242 0.15043414
0.41414141 0.14985592
0.40404040 0.14923063
0.39393939 0.14855243
0.38383838 0.14781471
0.37373737 0.14701080
0.36363636 0.14613262
0.35353535 0.14517070
0.34343434 0.14411552
0.33333333 0.14295876
0.32323232 0.14169950
0.31313131 0.14033957
0.30303030 0.13888083
0.29292929 0.13732722
0.28282828 0.13568622
0.27272727 0.13396560
0.26262626 0.13217268
0.25252525 0.13031173
0.24242424 0.12838583
0.23232323 0.12639769
0.22222222 0.12434236
0.21212121 0.12220762
0.20202020 0.11998091
0.19191919 0.11764487
0.18181818 0.11517499
0.17171717 0.11254613
0.16161616 0.10973454
0.15151515 0.10671849
0.14141414 0.10347637
0.13131313 0.09998408
0.12121212 0.09621506
0.11111111 0.09214634
0.10101010 0.08777634
0.09090909 0.08311004
0.08080808 0.07812570
0.07070707 0.07277351
0.06060606 0.06700817
0.05050505 0.06078491
0.04040404 0.05374104
0.03030303 0.04536800
0.02020202 0.03697004
0.01010101 0.02361239
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.02361239
0.02020202 -0.03697004
0.03030303 -0.04536800
0.04040404 -0.05374104
0.05050505 -0.06078491
0.06060606 -0.06700817
0.07070707 -0.07277351
0.08080808 -0.07812570
0.09090909 -0.08311004
0.10101010 -0.08777634
0.11111111 -0.09214634
0.12121212 -0.09621506
0.13131313 -0.09998408
0.14141414 -0.10347637
0.15151515 -0.10671849
0.16161616 -0.10973454
0.17171717 -0.11254613
0.18181818 -0.11517499
0.19191919 -0.11764487
0.20202020 -0.11998091
0.21212121 -0.12220762
0.22222222 -0.12434236
0.23232323 -0.12639769
0.24242424 -0.12838583
0.25252525 -0.13031173
0.26262626 -0.13217268
0.27272727 -0.13396560
0.28282828 -0.13568622
0.29292929 -0.13732722
0.30303030 -0.13888083
0.31313131 -0.14033957
0.32323232 -0.14169950
0.33333333 -0.14295876
0.34343434 -0.14411552
0.35353535 -0.14517070
0.36363636 -0.14613262
0.37373737 -0.14701080
0.38383838 -0.14781471
0.39393939 -0.14855243
0.40404040 -0.14923063
0.41414141 -0.14985592
0.42424242 -0.15043414
0.43434343 -0.15096490
0.44444444 -0.15144487
0.45454545 -0.15187071
0.46464646 -0.15223750
0.47474747 -0.15253451
0.48484848 -0.15274960
0.49494949 -0.15287067
0.50505051 -0.15288651
0.51515152 -0.15278786
0.52525253 -0.15256567
0.53535354 -0.15221101
0.54545455 -0.15171873
0.55555556 -0.15108813
0.56565657 -0.15031879
0.57575758 -0.14941056
0.58585859 -0.14836683
0.59595960 -0.14719353
0.60606061 -0.14589664
0.61616162 -0.14448134
0.62626263 -0.14294767
0.63636364 -0.14129348
0.64646465 -0.13951666
0.65656566 -0.13761170
0.66666667 -0.13556158
0.67676768 -0.13334684
0.68686869 -0.13094754
0.69696970 -0.12831587
0.70707071 -0.12535966
0.71717172 -0.12198284
0.72727273 -0.11809749
0.73737374 -0.11370671
0.74747475 -0.10887068
0.75757576 -0.10365023
0.76767677 -0.09797781
0.77777778 -0.09144642
0.78787879 -0.08359358
0.79797980 -0.07409581
0.80808081 -0.06387017
0.81818182 -0.05447277
0.82828283 -0.04673047
0.83838384 -0.04035695
0.84848485 -0.03501883
0.85858586 -0.03047340
0.86868687 -0.02649918
0.87878788 -0.02295634
0.88888889 -0.01974307
0.89898990 -0.01678948
0.90909091 -0.01412481
0.91919192 -0.01179762
0.92929293 -0.00984104
0.93939394 -0.00815585
0.94949495 -0.00657558
0.95959596 -0.00495381
0.96969697 -0.00336853
0.97979798 -0.00203578
0.98989899 -0.00117358
1.00000000 -0.00100000
