1.00000000 0.00800000
0.98989899 0.00982076
0.97979798 0.01168261
0.96969697 0.01358093
0.95959596 0.01551109
0.94949495 0.01746850
0.93939394 0.01944852
0.92929293 0.02144655
0.91919192 0.02345796
0.90909091 0.02547815
0.89898990 0.02750249
0.88888889 0.02952637
0.87878788 0.03154517
0.86868687 0.03355427
0.85858586 0.03554907
0.84848485 0.03752494
0.83838384 0.03947727
0.82828283 0.04140143
0.81818182 0.04329282
0.80808081 0.04514682
0.79797980 0.04695883
0.78787879 0.04872682
0.77777778 0.05045454
0.76767677 0.05214653
0.75757576 0.05380732
0.74747475 0.05544144
0.73737374 0.05705341
0.72727273 0.05864776
0.71717172 0.06022904
0.70707071 0.06180176
0.69696970 0.06337040
0.68686869 0.06493532
0.67676768 0.06648988
0.66666667 0.06802674
0.65656566 0.06953859
0.64646465 0.07101811
0.63636364 0.07245797
0.62626263 0.07385086
0.61616162 0.07518946
0.60606061 0.07646644
0.59595960 0.07767462
0.58585859 0.07881244
0.57575758 0.07988561
0.56565657 0.08090034
0.55555556 0.08186283
0.54545455 0.08277929
0.53535354 0.08365592
0.52525253 0.08449891
0.51515152 0.08531449
0.50505051 0.08610884
0.49494949 0.08688794
0.48484848 0.08765233
0.47474747 0.08839711
0.46464646 0.08911717
0.45454545 0.08980736
0.44444444 0.09046258
0.43434343 0.09107768
0.42424242 0.09164755
0.41414141 0.09216706
0.40404040 0.09263108
0.39393939 0.09303451
0.38383838 0.09337275
0.37373737 0.09364151
0.36363636 0.09383657
0.35353535 0.09395366
0.34343434 0.09398854
0.33333333 0.09393695
0.32323232 0.09379465
0.31313131 0.09355739
0.30303030 0.09322092
0.29292929 0.09278108
0.28282828 0.09223469
0.27272727 0.09157912
0.26262626 0.09081177
0.25252525 0.08993003
0.24242424 0.08893129
0.23232323 0.08781293
0.22222222 0.08657235
0.21212121 0.08520694
0.20202020 0.08371409
0.19191919 0.08209178
0.18181818 0.08034240
0.17171717 0.07847027
0.16161616 0.07647977
0.15151515 0.07437524
0.14141414 0.07215938
0.13131313 0.06982437
0.12121212 0.06735831
0.11111111 0.06474928
0.10101010 0.06198537
0.09090909 0.05904334
0.08080808 0.05583872
0.07070707 0.05226640
0.06060606 0.04822127
0.05050505 0.04359821
0.04040404 0.03826568
0.03030303 0.03196924
0.02020202 0.02438772
0.01010101 0.01439386
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00634643
0.02020202 -0.00723122
0.03030303 -0.00633961
0.04040404 -0.00546067
0.05050505 -0.00460706
0.06060606 -0.00373598
0.07070707 -0.00284951
0.08080808 -0.00195937
0.09090909 -0.00107729
0.10101010 -0.00021499
0.11111111 0.00062395
0.12121212 0.00146010
0.13131313 0.00231851
0.14141414 0.00322423
0.15151515 0.00420227
0.16161616 0.00526156
0.17171717 0.00636966
0.18181818 0.00748755
0.19191919 0.00857626
0.20202020 0.00959684
0.21212121 0.01052442
0.22222222 0.01136544
0.23232323 0.01213059
0.24242424 0.01283057
0.25252525 0.01347607
0.26262626 0.01407778
0.27272727 0.01464639
0.28282828 0.01519260
0.29292929 0.01572710
0.30303030 0.01626050
0.31313131 0.01679775
0.32323232 0.01733420
0.33333333 0.01786425
0.34343434 0.01838230
0.35353535 0.01888278
0.36363636 0.01936007
0.37373737 0.01980860
0.38383838 0.02022276
0.39393939 0.02059698
0.40404040 0.02092576
0.41414141 0.02120824
0.42424242 0.02144951
0.43434343 0.02165507
0.44444444 0.02183040
0.45454545 0.02198100
0.46464646 0.02211237
0.47474747 0.02223000
0.48484848 0.02233938
0.49494949 0.02244600
0.50505051 0.02255517
0.51515152 0.02266762
0.52525253 0.02277953
0.53535354 0.02288690
0.54545455 0.02298569
0.55555556 0.02307190
0.56565657 0.02314152
0.57575758 0.02319052
0.58585859 0.02321490
0.59595960 0.02321063
0.60606061 0.02317378
0.61616162 0.02310161
0.62626263 0.02299229
0.63636364 0.02284404
0.64646465 0.02265503
0.65656566 0.02242349
0.66666667 0.02214760
0.67676768 0.02182557
0.68686869 0.02145560
0.69696970 0.02103588
0.70707071 0.02056502
0.71717172 0.02004562
0.72727273 0.01948270
0.73737374 0.01888128
0.74747475 0.01824638
0.75757576 0.01758305
0.76767677 0.01689631
0.77777778 0.01619118
0.78787879 0.01547271
0.79797980 0.01474591
0.80808081 0.01401542
0.81818182 0.01328282
0.82828283 0.01254835
0.83838384 0.01181224
0.84848485 0.01107473
0.85858586 0.01033604
0.86868687 0.00959640
0.87878788 0.00885604
0.88888889 0.00811521
0.89898990 0.00737411
0.90909091 0.00663300
0.91919192 0.00589209
0.92929293 0.00515162
0.93939394 0.00441182
0.94949495 0.00367292
0.95959596 0.00293516
0.96969697 0.00219875
0.97979798 0.00146393
0.98989899 0.00073094
1.00000000 -0.00000000
