1.00000000 -0.00000000
0.98989899 0.00115862
0.97979798 0.00185485
0.96969697 0.00220678
0.95959596 0.00233251
0.94949495 0.00235014
0.93939394 0.00237774
0.92929293 0.00253343
0.91919192 0.00293530
0.90909091 0.00370143
0.89898990 0.00494989
0.88888889 0.00675979
0.87878788 0.00909442
0.86868687 0.01189570
0.85858586 0.01510551
0.84848485 0.01866577
0.83838384 0.02251837
0.82828283 0.02660521
0.81818182 0.03086819
0.80808081 0.03524923
0.79797980 0.03969026
0.78787879 0.04414564
0.77777778 0.04859729
0.76767677 0.05303092
0.75757576 0.05743220
0.74747475 0.06178680
0.73737374 0.06608043
0.72727273 0.07029874
0.71717172 0.07442743
0.70707071 0.07845219
0.69696970 0.08235872
0.68686869 0.08613593
0.67676768 0.08977809
0.66666667 0.09327998
0.65656566 0.09663639
0.64646465 0.09984212
0.63636364 0.10289195
0.62626263 0.10578068
0.61616162 0.10850309
0.60606061 0.11105397
0.59595960 0.11342821
0.58585859 0.11562435
0.57575758 0.11764570
0.56565657 0.11949588
0.55555556 0.12117851
0.54545455 0.12269722
0.53535354 0.12405563
0.52525253 0.12525736
0.51515152 0.12630604
0.50505051 0.12720528
0.49494949 0.12795872
0.48484848 0.12857001
0.47474747 0.12904286
0.46464646 0.12938098
0.45454545 0.12958807
0.44444444 0.12966782
0.43434343 0.12962396
0.42424242 0.12946017
0.41414141 0.12918018
0.40404040 0.12878767
0.39393939 0.12828626
0.38383838 0.12767793
0.37373737 0.12696344
0.36363636 0.12614352
0.35353535 0.12521890
0.34343434 0.12419030
0.33333333 0.12305846
0.32323232 0.12182411
0.31313131 0.12048796
0.30303030 0.11905076
0.29292929 0.11751315
0.28282828 0.11587501
0.27272727 0.11413580
0.26262626 0.11229492
0.25252525 0.11035182
0.24242424 0.10830599
0.23232323 0.10615762
0.22222222 0.10390725
0.21212121 0.10155541
0.20202020 0.09910262
0.19191919 0.09654926
0.18181818 0.09389434
0.17171717 0.09113630
0.16161616 0.08827358
0.15151515 0.08530461
0.14141414 0.08222654
0.13131313 0.07902847
0.12121212 0.07569634
0.11111111 0.07221610
0.10101010 0.06857370
0.09090909 0.06475655
0.08080808 0.06076001
0.07070707 0.05657962
0.06060606 0.05212695
0.05050505 0.04721145
0.04040404 0.04173820
0.03030303 0.03608561
0.02020202 0.03060543
0.01010101 0.02139295
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.01235855
0.02020202 -0.01575829
0.03030303 -0.01638812
0.04040404 -0.01713139
0.05050505 -0.01777466
0.06060606 -0.01808734
0.07070707 -0.01819097
0.08080808 -0.01827492
0.09090909 -0.01839748
0.10101010 -0.01850919
0.11111111 -0.01857225
0.12121212 -0.01859307
0.13131313 -0.01858623
0.14141414 -0.01856632
0.15151515 -0.01854790
0.16161616 -0.01854006
0.17171717 -0.01853783
0.18181818 -0.01853399
0.19191919 -0.01852133
0.20202020 -0.01849265
0.21212121 -0.01844546
0.22222222 -0.01838764
0.23232323 -0.01832853
0.24242424 -0.01827744
0.25252525 -0.01824366
0.26262626 -0.01823186
0.27272727 -0.01823772
0.28282828 -0.01825590
0.29292929 -0.01828108
0.30303030 -0.01830793
0.31313131 -0.01833330
0.32323232 -0.01835770
0.33333333 -0.01838196
0.34343434 -0.01840694
0.35353535 -0.01843349
0.36363636 -0.01846247
0.37373737 -0.01849472
0.38383838 -0.01853110
0.39393939 -0.01857245
0.40404040 -0.01861960
0.41414141 -0.01867257
0.42424242 -0.01873029
0.43434343 -0.01879162
0.44444444 -0.01885543
0.45454545 -0.01892059
0.46464646 -0.01898595
0.47474747 -0.01905039
0.48484848 -0.01911277
0.49494949 -0.01917196
0.50505051 -0.01922684
0.51515152 -0.01927683
0.52525253 -0.01932190
0.53535354 -0.01936201
0.54545455 -0.01939715
0.55555556 -0.01942729
0.56565657 -0.01945242
0.57575758 -0.01947250
0.58585859 -0.01948752
0.59595960 -0.01949746
0.60606061 -0.01950224
0.61616162 -0.01950114
0.62626263 -0.01949293
0.63636364 -0.01947635
0.64646465 -0.01945015
0.65656566 -0.01941309
0.66666667 -0.01936391
0.67676768 -0.01930137
0.68686869 -0.01922421
0.69696970 -0.01913119
0.70707071 -0.01902109
0.71717172 -0.01889312
0.72727273 -0.01874674
0.73737374 -0.01858140
0.74747475 -0.01839656
0.75757576 -0.01819167
0.76767677 -0.01796620
0.77777778 -0.01771959
0.78787879 -0.01745131
0.79797980 -0.01716081
0.80808081 -0.01684736
0.81818182 -0.01650883
0.82828283 -0.01614246
0.83838384 -0.01574549
0.84848485 -0.01531516
0.85858586 -0.01484872
0.86868687 -0.01434339
0.87878788 -0.01379643
0.88888889 -0.01320507
0.89898990 -0.01256655
0.90909091 -0.01187588
0.91919192 -0.01111593
0.92929293 -0.01026554
0.93939394 -0.00930349
0.94949495 -0.00820861
0.95959596 -0.00695970
0.96969697 -0.00553558
0.97979798 -0.00391505
0.98989899 -0.00207692
1.00000000 0.00000000
