0.00000000 0.00000000
0.01010101 0.01832018
0.02020202 0.02732470
0.03030303 0.03479208
0.04040404 0.04109061
0.05050505 0.04671475
0.06060606 0.05180962
0.07070707 0.05647078
0.08080808 0.06077659
0.09090909 0.06477801
0.10101010 0.06851113
0.11111111 0.07200303
0.12121212 0.07527711
0.13131313 0.07835446
0.14141414 0.08125033
0.15151515 0.08397665
0.16161616 0.08654444
0.17171717 0.08896383
0.18181818 0.09124339
0.19191919 0.09338756
0.20202020 0.09540008
0.21212121 0.09728403
0.22222222 0.09904205
0.23232323 0.10067684
0.24242424 0.10219132
0.25252525 0.10358843
0.26262626 0.10486947
0.27272727 0.10603247
0.28282828 0.10707513
0.29292929 0.10799632
0.30303030 0.10879643
0.31313131 0.10947590
0.32323232 0.11003342
0.33333333 0.11046560
0.34343434 0.11076898
0.35353535 0.11094196
0.36363636 0.11098520
0.37373737 0.11089953
0.38383838 0.11068583
0.39393939 0.11034505
0.40404040 0.10987816
0.41414141 0.10928683
0.42424242 0.10857451
0.43434343 0.10774491
0.44444444 0.10680181
0.45454545 0.10574922
0.46464646 0.10459119
0.47474747 0.10333208
0.48484848 0.10197874
0.49494949 0.10053938
0.50505051 0.09902220
0.51515152 0.09743565
0.52525253 0.09578837
0.53535354 0.09408902
0.54545455 0.09234529
0.55555556 0.09056311
0.56565657 0.08874820
0.57575758 0.08690602
0.58585859 0.08504113
0.59595960 0.08315790
0.60606061 0.08126020
0.61616162 0.07934876
0.62626263 0.07742304
0.63636364 0.07548262
0.64646465 0.07352836
0.65656566 0.07156191
0.66666667 0.06958491
0.67676768 0.06759879
0.68686869 0.06560483
0.69696970 0.06360429
0.70707071 0.06159870
0.71717172 0.05958977
0.72727273 0.05757913
0.73737374 0.05556725
0.74747475 0.05355370
0.75757576 0.05153831
0.76767677 0.04952337
0.77777778 0.04751243
0.78787879 0.04550840
0.79797980 0.04351161
0.80808081 0.04152176
0.81818182 0.03954002
0.82828283 0.03756954
0.83838384 0.03561261
0.84848485 0.03366510
0.85858586 0.03172054
0.86868687 0.02977488
0.87878788 0.02782638
0.88888889 0.02587032
0.89898990 0.02389651
0.90909091 0.02189490
0.91919192 0.01985685
0.92929293 0.01777181
0.93939394 0.01562598
0.94949495 0.01340387
0.95959596 0.01109079
0.96969697 0.00867792
0.97979798 0.00615447
0.98989899 0.00343815
1.00000000 0.00033000
0.00000000 0.00000000
0.01010101 -0.01431124
0.02020202 -0.01911263
0.03030303 -0.02251285
0.04040404 -0.02492546
0.05050505 -0.02684257
0.06060606 -0.02838708
0.07070707 -0.02964555
0.08080808 -0.03069180
0.09090909 -0.03157090
0.10101010 -0.03230929
0.11111111 -0.03292294
0.12121212 -0.03343167
0.13131313 -0.03385633
0.14141414 -0.03420893
0.15151515 -0.03449658
0.16161616 -0.03472789
0.17171717 -0.03491308
0.18181818 -0.03506081
0.19191919 -0.03517551
0.20202020 -0.03526076
0.21212121 -0.03531861
0.22222222 -0.03535002
0.23232323 -0.03535604
0.24242424 -0.03533815
0.25252525 -0.03529794
0.26262626 -0.03523702
0.27272727 -0.03515709
0.28282828 -0.03505980
0.29292929 -0.03494548
0.30303030 -0.03481265
0.31313131 -0.03465976
0.32323232 -0.03448627
0.33333333 -0.03429287
0.34343434 -0.03408030
0.35353535 -0.03384936
0.36363636 -0.03360085
0.37373737 -0.03333560
0.38383838 -0.03305393
0.39393939 -0.03275527
0.40404040 -0.03243901
0.41414141 -0.03210485
0.42424242 -0.03175324
0.43434343 -0.03138480
0.44444444 -0.03100004
0.45454545 -0.03059914
0.46464646 -0.03018219
0.47474747 -0.02974928
0.48484848 -0.02930081
0.49494949 -0.02883726
0.50505051 -0.02835916
0.51515152 -0.02786701
0.52525253 -0.02736128
0.53535354 -0.02684246
0.54545455 -0.02631078
0.55555556 -0.02576600
0.56565657 -0.02520783
0.57575758 -0.02463617
0.58585859 -0.02405163
0.59595960 -0.02345499
0.60606061 -0.02284697
0.61616162 -0.02222798
0.62626263 -0.02159833
0.63636364 -0.02095826
0.64646465 -0.02030754
0.65656566 -0.01964561
0.66666667 -0.01897199
0.67676768 -0.01828690
0.68686869 -0.01759116
0.69696970 -0.01688558
0.70707071 -0.01617070
0.71717172 -0.01544680
0.72727273 -0.01471412
0.73737374 -0.01397215
0.74747475 -0.01321983
0.75757576 -0.01245629
0.76767677 -0.01168263
0.77777778 -0.01090095
0.78787879 -0.01011338
0.79797980 -0.00932217
0.80808081 -0.00852963
0.81818182 -0.00773932
0.82828283 -0.00695659
0.83838384 -0.00618655
0.84848485 -0.00543197
0.85858586 -0.00469480
0.86868687 -0.00397817
0.87878788 -0.00328640
0.88888889 -0.00262731
0.89898990 -0.00201479
0.90909091 -0.00146304
0.91919192 -0.00098558
0.92929293 -0.00059718
0.93939394 -0.00031426
0.94949495 -0.00014839
0.95959596 -0.00010939
0.96969697 -0.00021507
0.97979798 -0.00050687
0.98989899 -0.00099264
1.00000000 -0.00162000
