0.00000000 0.03490000
0.01010101 0.05272588
0.02020202 0.06204093
0.03030303 0.06829514
0.04040404 0.07404472
0.05050505 0.07913485
0.06060606 0.08340918
0.07070707 0.08706581
0.08080808 0.09037023
0.09090909 0.09344024
0.10101010 0.09627230
0.11111111 0.09886471
0.12121212 0.10123205
0.13131313 0.10339189
0.14141414 0.10536179
0.15151515 0.10715932
0.16161616 0.10879779
0.17171717 0.11027954
0.18181818 0.11160520
0.19191919 0.11277538
0.20202020 0.11379072
0.21212121 0.11465460
0.22222222 0.11537653
0.23232323 0.11596683
0.24242424 0.11643586
0.25252525 0.11679394
0.26262626 0.11705141
0.27272727 0.11721860
0.28282828 0.11730586
0.29292929 0.11732352
0.30303030 0.11728186
0.31313131 0.11718730
0.32323232 0.11703967
0.33333333 0.11683817
0.34343434 0.11658202
0.35353535 0.11627040
0.36363636 0.11590252
0.37373737 0.11547759
0.38383838 0.11499480
0.39393939 0.11445335
0.40404040 0.11385247
0.41414141 0.11319209
0.42424242 0.11247302
0.43434343 0.11169617
0.44444444 0.11086243
0.45454545 0.10997270
0.46464646 0.10902787
0.47474747 0.10802884
0.48484848 0.10697650
0.49494949 0.10587175
0.50505051 0.10471548
0.51515152 0.10350861
0.52525253 0.10225205
0.53535354 0.10094675
0.54545455 0.09959363
0.55555556 0.09819361
0.56565657 0.09674763
0.57575758 0.09525662
0.58585859 0.09372150
0.59595960 0.09214320
0.60606061 0.09052266
0.61616162 0.08886081
0.62626263 0.08715861
0.63636364 0.08541702
0.64646465 0.08363699
0.65656566 0.08181949
0.66666667 0.07996546
0.67676768 0.07807586
0.68686869 0.07615165
0.69696970 0.07419378
0.70707071 0.07220313
0.71717172 0.07017977
0.72727273 0.06812327
0.73737374 0.06603322
0.74747475 0.06390918
0.75757576 0.06175074
0.76767677 0.05955746
0.77777778 0.05732894
0.78787879 0.05506474
0.79797980 0.05276443
0.80808081 0.05042791
0.81818182 0.04805736
0.82828283 0.04565598
0.83838384 0.04322698
0.84848485 0.04077359
0.85858586 0.03829900
0.86868687 0.03580645
0.87878788 0.03329913
0.88888889 0.03078026
0.89898990 0.02825306
0.90909091 0.02571905
0.91919192 0.02317073
0.92929293 0.02059752
0.93939394 0.01798884
0.94949495 0.01533413
0.95959596 0.01262281
0.96969697 0.00984431
0.97979798 0.00698806
0.98989899 0.00404348
1.00000000 0.00100000
0.00000000 0.03490000
0.01010101 0.02098685
0.02020202 0.01584269
0.03030303 0.01349636
0.04040404 0.01119770
0.05050505 0.00921422
0.06060606 0.00780269
0.07070707 0.00678241
0.08080808 0.00588862
0.09090909 0.00502306
0.10101010 0.00422435
0.11111111 0.00352331
0.12121212 0.00291564
0.13131313 0.00239051
0.14141414 0.00193709
0.15151515 0.00154458
0.16161616 0.00120381
0.17171717 0.00090988
0.18181818 0.00065855
0.19191919 0.00044558
0.20202020 0.00026677
0.21212121 0.00011884
0.22222222 0.00000068
0.23232323 -0.00008852
0.24242424 -0.00014956
0.25252525 -0.00018328
0.26262626 -0.00019048
0.27272727 -0.00017197
0.28282828 -0.00012858
0.29292929 -0.00006111
0.30303030 0.00002962
0.31313131 0.00014318
0.32323232 0.00027978
0.33333333 0.00043971
0.34343434 0.00062324
0.35353535 0.00083064
0.36363636 0.00106219
0.37373737 0.00131817
0.38383838 0.00159885
0.39393939 0.00190450
0.40404040 0.00223536
0.41414141 0.00258961
0.42424242 0.00296282
0.43434343 0.00335036
0.44444444 0.00374763
0.45454545 0.00414999
0.46464646 0.00455285
0.47474747 0.00495157
0.48484848 0.00534154
0.49494949 0.00571815
0.50505051 0.00607688
0.51515152 0.00641555
0.52525253 0.00673431
0.53535354 0.00703344
0.54545455 0.00731319
0.55555556 0.00757381
0.56565657 0.00781558
0.57575758 0.00803874
0.58585859 0.00824356
0.59595960 0.00843031
0.60606061 0.00859917
0.61616162 0.00874948
0.62626263 0.00887988
0.63636364 0.00898900
0.64646465 0.00907548
0.65656566 0.00913793
0.66666667 0.00917500
0.67676768 0.00918530
0.68686869 0.00916748
0.69696970 0.00912015
0.70707071 0.00904216
0.71717172 0.00893439
0.72727273 0.00879896
0.73737374 0.00863800
0.74747475 0.00845363
0.75757576 0.00824799
0.76767677 0.00802320
0.77777778 0.00778139
0.78787879 0.00752469
0.79797980 0.00725524
0.80808081 0.00697499
0.81818182 0.00668476
0.82828283 0.00638481
0.83838384 0.00607543
0.84848485 0.00575690
0.85858586 0.00542947
0.86868687 0.00509344
0.87878788 0.00474907
0.88888889 0.00439665
0.89898990 0.00403644
0.90909091 0.00366867
0.91919192 0.00329329
0.92929293 0.00291018
0.93939394 0.00251918
0.94949495 0.00212016
0.95959596 0.00171299
0.96969697 0.00129753
0.97979798 0.00087363
0.98989899 0.00044117
1.00000000 -0.00000000
