0.00000000 0.00000000
0.01010101 0.01824651
0.02020202 0.02492166
0.03030303 0.03012642
0.04040404 0.03424468
0.05050505 0.03779644
0.06060606 0.04089610
0.07070707 0.04365180
0.08080808 0.04615390
0.09090909 0.04843968
0.10101010 0.05054175
0.11111111 0.05249089
0.12121212 0.05430675
0.13131313 0.05600309
0.14141414 0.05758882
0.15151515 0.05907021
0.16161616 0.06045522
0.17171717 0.06175352
0.18181818 0.06297327
0.19191919 0.06411845
0.20202020 0.06519234
0.21212121 0.06619860
0.22222222 0.06714110
0.23232323 0.06802347
0.24242424 0.06884812
0.25252525 0.06961716
0.26262626 0.07033224
0.27272727 0.07099400
0.28282828 0.07160301
0.29292929 0.07216039
0.30303030 0.07266799
0.31313131 0.07312769
0.32323232 0.07354050
0.33333333 0.07390646
0.34343434 0.07422559
0.35353535 0.07449865
0.36363636 0.07472737
0.37373737 0.07491354
0.38383838 0.07505783
0.39393939 0.07515908
0.40404040 0.07521596
0.41414141 0.07522749
0.42424242 0.07519353
0.43434343 0.07511405
0.44444444 0.07498883
0.45454545 0.07481669
0.46464646 0.07459615
0.47474747 0.07432572
0.48484848 0.07400372
0.49494949 0.07362831
0.50505051 0.07319765
0.51515152 0.07270980
0.52525253 0.07216264
0.53535354 0.07155406
0.54545455 0.07088186
0.55555556 0.07014365
0.56565657 0.06933701
0.57575758 0.06845940
0.58585859 0.06750783
0.59595960 0.06647918
0.60606061 0.06537070
0.61616162 0.06418162
0.62626263 0.06291203
0.63636364 0.06156204
0.64646465 0.06013219
0.65656566 0.05862332
0.66666667 0.05703641
0.67676768 0.05537524
0.68686869 0.05364579
0.69696970 0.05185402
0.70707071 0.05000471
0.71717172 0.04810158
0.72727273 0.04614845
0.73737374 0.04415057
0.74747475 0.04211431
0.75757576 0.04004613
0.76767677 0.03795308
0.77777778 0.03584256
0.78787879 0.03372276
0.79797980 0.03160511
0.80808081 0.02950182
0.81818182 0.02742339
0.82828283 0.02537790
0.83838384 0.02337336
0.84848485 0.02141861
0.85858586 0.01952260
0.86868687 0.01769091
0.87878788 0.01592570
0.88888889 0.01422937
0.89898990 0.01260508
0.90909091 0.01105592
0.91919192 0.00958479
0.92929293 0.00819744
0.93939394 0.00690303
0.94949495 0.00569795
0.95959596 0.00457667
0.96969697 0.00354504
0.97979798 0.00256917
0.98989899 0.00185252
0.00000000 0.00000000
0.01010101 -0.01824651
0.02020202 -0.02492166
0.03030303 -0.03012642
0.04040404 -0.03424468
0.05050505 -0.03779644
0.06060606 -0.04089610
0.07070707 -0.04365180
0.08080808 -0.04615390
0.09090909 -0.04843968
0.10101010 -0.05054175
0.11111111 -0.05249089
0.12121212 -0.05430675
0.13131313 -0.05600309
0.14141414 -0.05758882
0.15151515 -0.05907021
0.16161616 -0.06045522
0.17171717 -0.06175352
0.18181818 -0.06297327
0.19191919 -0.06411845
0.20202020 -0.06519234
0.21212121 -0.06619860
0.22222222 -0.06714110
0.23232323 -0.06802347
0.24242424 -0.06884812
0.25252525 -0.06961716
0.26262626 -0.07033224
0.27272727 -0.07099400
0.28282828 -0.07160301
0.29292929 -0.07216039
0.30303030 -0.07266799
0.31313131 -0.07312769
0.32323232 -0.07354050
0.33333333 -0.07390646
0.34343434 -0.07422559
0.35353535 -0.07449865
0.36363636 -0.07472737
0.37373737 -0.07491354
0.38383838 -0.07505783
0.39393939 -0.07515908
0.40404040 -0.07521596
0.41414141 -0.07522749
0.42424242 -0.07519353
0.43434343 -0.07511405
0.44444444 -0.07498883
0.45454545 -0.07481669
0.46464646 -0.07459615
0.47474747 -0.07432572
0.48484848 -0.07400372
0.49494949 -0.07362831
0.50505051 -0.07319765
0.51515152 -0.07270980
0.52525253 -0.07216264
0.53535354 -0.07155406
0.54545455 -0.07088186
0.55555556 -0.07014365
0.56565657 -0.06933701
0.57575758 -0.06845940
0.58585859 -0.06750783
0.59595960 -0.06647918
0.60606061 -0.06537070
0.61616162 -0.06418162
0.62626263 -0.06291203
0.63636364 -0.06156204
0.64646465 -0.06013219
0.65656566 -0.05862332
0.66666667 -0.05703641
0.67676768 -0.05537524
0.68686869 -0.05364579
0.69696970 -0.05185402
0.70707071 -0.05000471
0.71717172 -0.04810158
0.72727273 -0.04614845
0.73737374 -0.04415057
0.74747475 -0.04211431
0.75757576 -0.04004613
0.76767677 -0.03795308
0.77777778 -0.03584256
0.78787879 -0.03372276
0.79797980 -0.03160511
0.80808081 -0.02950182
0.81818182 -0.02742339
0.82828283 -0.02537790
0.83838384 -0.02337336
0.84848485 -0.02141861
0.85858586 -0.01952260
0.86868687 -0.01769091
0.87878788 -0.01592570
0.88888889 -0.01422937
0.89898990 -0.01260508
0.90909091 -0.01105592
0.91919192 -0.00958479
0.92929293 -0.00819744
0.93939394 -0.00690303
0.94949495 -0.00569795
0.95959596 -0.00457667
0.96969697 -0.00354504
0.97979798 -0.00256917
0.98989899 -0.00185252
1.00000000 -0.00000000
