0.00000000 0.00000000
0.01010101 0.01280564
0.02020202 0.01869513
0.03030303 0.02314630
0.04040404 0.02677130
0.05050505 0.02982316
0.06060606 0.03244150
0.07070707 0.03471595
0.08080808 0.03670765
0.09090909 0.03845924
0.10101010 0.04000773
0.11111111 0.04138017
0.12121212 0.04259216
0.13131313 0.04366069
0.14141414 0.04460276
0.15151515 0.04543001
0.16161616 0.04615172
0.17171717 0.04677613
0.18181818 0.04731053
0.19191919 0.04776132
0.20202020 0.04813374
0.21212121 0.04843268
0.22222222 0.04866207
0.23232323 0.04882573
0.24242424 0.04892730
0.25252525 0.04896936
0.26262626 0.04895500
0.27272727 0.04888694
0.28282828 0.04876742
0.29292929 0.04859889
0.30303030 0.04838317
0.31313131 0.04812198
0.32323232 0.04781756
0.33333333 0.04747192
0.34343434 0.04708679
0.35353535 0.04666421
0.36363636 0.04620638
0.37373737 0.04571533
0.38383838 0.04519283
0.39393939 0.04464124
0.40404040 0.04406251
0.41414141 0.04345898
0.42424242 0.04283314
0.43434343 0.04218697
0.44444444 0.04152259
0.45454545 0.04084228
0.46464646 0.04014812
0.47474747 0.03944202
0.48484848 0.03872561
0.49494949 0.03800055
0.50505051 0.03726863
0.51515152 0.03653113
0.52525253 0.03578907
0.53535354 0.03504373
0.54545455 0.03429612
0.55555556 0.03354690
0.56565657 0.03279667
0.57575758 0.03204597
0.58585859 0.03129532
0.59595960 0.03054493
0.60606061 0.02979485
0.61616162 0.02904519
0.62626263 0.02829599
0.63636364 0.02754701
0.64646465 0.02679816
0.65656566 0.02604945
0.66666667 0.02530034
0.67676768 0.02455067
0.68686869 0.02380039
0.69696970 0.02304904
0.70707071 0.02229655
0.71717172 0.02154261
0.72727273 0.02078733
0.73737374 0.02003038
0.74747475 0.01927154
0.75757576 0.01851104
0.76767677 0.01774887
0.77777778 0.01698506
0.78787879 0.01621974
0.79797980 0.01545297
0.80808081 0.01468508
0.81818182 0.01391635
0.82828283 0.01314692
0.83838384 0.01237684
0.84848485 0.01160663
0.85858586 0.01083639
0.86868687 0.01006625
0.87878788 0.00929626
0.88888889 0.00852667
0.89898990 0.00775739
0.90909091 0.00698821
0.91919192 0.00621897
0.92929293 0.00544921
0.93939394 0.00467863
0.94949495 0.00390663
0.95959596 0.00313204
0.96969697 0.00235439
0.97979798 0.00157268
0.98989899 0.00078658
0.00000000 0.00000000
0.01010101 -0.00717794
0.02020202 -0.00986730
0.03030303 -0.01174344
0.04040404 -0.01319524
0.05050505 -0.01438600
0.06060606 -0.01539159
0.07070707 -0.01625894
0.08080808 -0.01701703
0.09090909 -0.01768218
0.10101010 -0.01826068
0.11111111 -0.01875829
0.12121212 -0.01918454
0.13131313 -0.01954388
0.14141414 -0.01983758
0.15151515 -0.02006950
0.16161616 -0.02024299
0.17171717 -0.02036214
0.18181818 -0.02043134
0.19191919 -0.02045475
0.20202020 -0.02043650
0.21212121 -0.02038090
0.22222222 -0.02029215
0.23232323 -0.02017416
0.24242424 -0.02003076
0.25252525 -0.01986560
0.26262626 -0.01968206
0.27272727 -0.01948318
0.28282828 -0.01927160
0.29292929 -0.01904973
0.30303030 -0.01881913
0.31313131 -0.01858161
0.32323232 -0.01833853
0.33333333 -0.01809093
0.34343434 -0.01783980
0.35353535 -0.01758608
0.36363636 -0.01733048
0.37373737 -0.01707362
0.38383838 -0.01681611
0.39393939 -0.01655836
0.40404040 -0.01630075
0.41414141 -0.01604356
0.42424242 -0.01578682
0.43434343 -0.01553034
0.44444444 -0.01527433
0.45454545 -0.01501876
0.46464646 -0.01476365
0.47474747 -0.01450895
0.48484848 -0.01425438
0.49494949 -0.01400008
0.50505051 -0.01374605
0.51515152 -0.01349198
0.52525253 -0.01323794
0.53535354 -0.01298403
0.54545455 -0.01272988
0.55555556 -0.01247547
0.56565657 -0.01222082
0.57575758 -0.01196582
0.58585859 -0.01171030
0.59595960 -0.01145433
0.60606061 -0.01119788
0.61616162 -0.01094082
0.62626263 -0.01068288
0.63636364 -0.01042403
0.64646465 -0.01016427
0.65656566 -0.00990341
0.66666667 -0.00964147
0.67676768 -0.00937845
0.68686869 -0.00911402
0.69696970 -0.00884833
0.70707071 -0.00858134
0.71717172 -0.00831291
0.72727273 -0.00804290
0.73737374 -0.00777161
0.74747475 -0.00749876
0.75757576 -0.00722435
0.76767677 -0.00694860
0.77777778 -0.00667161
0.78787879 -0.00639320
0.79797980 -0.00611347
0.80808081 -0.00583274
0.81818182 -0.00555085
0.82828283 -0.00526780
0.83838384 -0.00498390
0.84848485 -0.00469879
0.85858586 -0.00441245
0.86868687 -0.00412512
0.87878788 -0.00383615
0.88888889 -0.00354530
0.89898990 -0.00325219
0.90909091 -0.00295597
0.91919192 -0.00265611
0.92929293 -0.00235174
0.93939394 -0.00204152
0.94949495 -0.00172435
0.95959596 -0.00139904
0.96969697 -0.00106451
0.97979798 -0.00071926
0.98989899 -0.00036302
1.00000000 0.00000000
