0.00042000 -0.00220000
0.01051677 0.01828279
0.02061354 0.02164738
0.03071030 0.02937389
0.04080707 0.03402898
0.05090384 0.03822125
0.06100061 0.04240956
0.07109737 0.04603002
0.08119414 0.04932911
0.09129091 0.05243649
0.10138768 0.05533534
0.11148444 0.05803167
0.12158121 0.06055382
0.13167798 0.06292342
0.14177475 0.06515139
0.15187152 0.06724765
0.16196828 0.06922141
0.17206505 0.07108161
0.18216182 0.07283547
0.19225859 0.07448756
0.20235535 0.07604226
0.21245212 0.07750380
0.22254889 0.07887635
0.23264566 0.08016402
0.24274242 0.08137022
0.25283919 0.08249796
0.26293596 0.08355014
0.27303273 0.08452823
0.28312949 0.08543262
0.29322626 0.08626366
0.30332303 0.08702261
0.31341980 0.08771199
0.32351657 0.08833439
0.33361333 0.08889167
0.34371010 0.08938338
0.35380687 0.08980866
0.36390364 0.09016669
0.37400040 0.09045696
0.38409717 0.09067916
0.39419394 0.09083298
0.40429071 0.09091915
0.41438747 0.09094036
0.42448424 0.09089950
0.43458101 0.09079908
0.44467778 0.09063811
0.45477455 0.09041380
0.46487131 0.09012335
0.47496808 0.08976508
0.48506485 0.08933969
0.49516162 0.08884822
0.50525838 0.08829174
0.51535515 0.08767182
0.52545192 0.08699036
0.53554869 0.08624925
0.54564545 0.08544938
0.55574222 0.08458838
0.56583899 0.08366326
0.57593576 0.08267119
0.58603253 0.08161317
0.59612929 0.08049375
0.60622606 0.07931762
0.61632283 0.07808838
0.62641960 0.07680518
0.63651636 0.07546604
0.64661313 0.07406904
0.65670990 0.07261351
0.66680667 0.07110003
0.67690343 0.06952927
0.68700020 0.06790279
0.69709697 0.06622534
0.70719374 0.06450233
0.71729051 0.06273871
0.72738727 0.06093466
0.73748404 0.05908740
0.74758081 0.05719416
0.75767758 0.05525474
0.76777434 0.05327225
0.77787111 0.05125004
0.78796788 0.04919275
0.79806465 0.04710774
0.80816141 0.04500274
0.81825818 0.04288412
0.82835495 0.04075462
0.83845172 0.03861643
0.84854848 0.03647187
0.85864525 0.03432367
0.86874202 0.03217457
0.87883879 0.03002675
0.88893556 0.02788170
0.89903232 0.02574104
0.90912909 0.02360720
0.91922586 0.02148292
0.92932263 0.01937075
0.93941939 0.01727286
0.94951616 0.01518435
0.95961293 0.01309050
0.96970970 0.01096580
0.97980646 0.00880040
0.98990323 0.00669473
0.00042000 -0.00220000
0.01051677 -0.01131248
0.02061354 -0.01552892
0.03071030 -0.01813496
0.04080707 -0.02005310
0.05090384 -0.02161153
0.06100061 -0.02291866
0.07109737 -0.02404172
0.08119414 -0.02501973
0.09129091 -0.02587709
0.10138768 -0.02663407
0.11148444 -0.02730836
0.12158121 -0.02791349
0.13167798 -0.02845698
0.14177475 -0.02894566
0.15187152 -0.02938520
0.16196828 -0.02978066
0.17206505 -0.03013665
0.18216182 -0.03045580
0.19225859 -0.03074018
0.20235535 -0.03099167
0.21245212 -0.03121133
0.22254889 -0.03139995
0.23264566 -0.03155830
0.24274242 -0.03168674
0.25283919 -0.03178543
0.26293596 -0.03185445
0.27303273 -0.03189012
0.28312949 -0.03188399
0.29322626 -0.03182730
0.30332303 -0.03171266
0.31341980 -0.03153979
0.32351657 -0.03131065
0.33361333 -0.03102726
0.34371010 -0.03069378
0.35380687 -0.03031791
0.36390364 -0.02990772
0.37400040 -0.02947130
0.38409717 -0.02901750
0.39419394 -0.02855580
0.40429071 -0.02809571
0.41438747 -0.02764624
0.42448424 -0.02721082
0.43458101 -0.02678944
0.44467778 -0.02638200
0.45477455 -0.02598820
0.46487131 -0.02560533
0.47496808 -0.02522923
0.48506485 -0.02485573
0.49516162 -0.02448091
0.50525838 -0.02410352
0.51535515 -0.02372409
0.52545192 -0.02334318
0.53554869 -0.02296129
0.54564545 -0.02257824
0.55574222 -0.02219335
0.56583899 -0.02180592
0.57593576 -0.02141534
0.58603253 -0.02102201
0.59612929 -0.02062712
0.60622606 -0.02023187
0.61632283 -0.01983743
0.62641960 -0.01944405
0.63651636 -0.01905133
0.64661313 -0.01865884
0.65670990 -0.01826623
0.66680667 -0.01787360
0.67690343 -0.01748137
0.68700020 -0.01708993
0.69709697 -0.01669963
0.70719374 -0.01631046
0.71729051 -0.01592228
0.72738727 -0.01553494
0.73748404 -0.01514844
0.74758081 -0.01476305
0.75767758 -0.01437908
0.76777434 -0.01399677
0.77787111 -0.01361479
0.78796788 -0.01323066
0.79806465 -0.01284188
0.80816141 -0.01244655
0.81825818 -0.01204403
0.82835495 -0.01163380
0.83845172 -0.01121581
0.84854848 -0.01079145
0.85864525 -0.01036248
0.86874202 -0.00993173
0.87883879 -0.00950566
0.88893556 -0.00909139
0.89903232 -0.00869285
0.90912909 -0.00830865
0.91922586 -0.00793725
0.92932263 -0.00757933
0.93941939 -0.00723557
0.94951616 -0.00689277
0.95961293 -0.00652548
0.96970970 -0.00609096
0.97980646 -0.00557086
0.98990323 -0.00507582
1.00000000 -0.00500000
