0.00000000 -0.00021000
0.01010101 0.02221330
0.02020202 0.03685905
0.03030303 0.04783970
0.04040404 0.05795069
0.05050505 0.06688259
0.06060606 0.07494362
0.07070707 0.08234408
0.08080808 0.08914521
0.09090909 0.09541538
0.10101010 0.10122912
0.11111111 0.10664233
0.12121212 0.11169305
0.13131313 0.11641355
0.14141414 0.12082184
0.15151515 0.12493340
0.16161616 0.12876299
0.17171717 0.13232459
0.18181818 0.13563174
0.19191919 0.13869328
0.20202020 0.14151500
0.21212121 0.14410279
0.22222222 0.14646370
0.23232323 0.14860556
0.24242424 0.15053619
0.25252525 0.15226200
0.26262626 0.15378795
0.27272727 0.15511893
0.28282828 0.15626014
0.29292929 0.15721769
0.30303030 0.15799778
0.31313131 0.15860649
0.32323232 0.15904846
0.33333333 0.15932744
0.34343434 0.15944720
0.35353535 0.15941201
0.36363636 0.15922753
0.37373737 0.15889966
0.38383838 0.15843426
0.39393939 0.15783666
0.40404040 0.15711165
0.41414141 0.15626399
0.42424242 0.15529844
0.43434343 0.15421994
0.44444444 0.15303349
0.45454545 0.15174411
0.46464646 0.15035678
0.47474747 0.14887651
0.48484848 0.14730827
0.49494949 0.14565707
0.50505051 0.14392771
0.51515152 0.14212471
0.52525253 0.14025253
0.53535354 0.13831561
0.54545455 0.13631815
0.55555556 0.13426402
0.56565657 0.13215708
0.57575758 0.13000112
0.58585859 0.12779887
0.59595960 0.12555238
0.60606061 0.12326365
0.61616162 0.12093465
0.62626263 0.11856707
0.63636364 0.11616247
0.64646465 0.11372242
0.65656566 0.11124812
0.66666667 0.10873968
0.67676768 0.10619691
0.68686869 0.10361967
0.69696970 0.10100838
0.70707071 0.09836444
0.71717172 0.09568932
0.72727273 0.09298451
0.73737374 0.09025161
0.74747475 0.08749233
0.75757576 0.08470838
0.76767677 0.08190147
0.77777778 0.07907344
0.78787879 0.07622614
0.79797980 0.07336119
0.80808081 0.07047849
0.81818182 0.06757698
0.82828283 0.06465546
0.83838384 0.06170962
0.84848485 0.05873212
0.85858586 0.05571528
0.86868687 0.05264567
0.87878788 0.04950381
0.88888889 0.04627174
0.89898990 0.04295103
0.90909091 0.03955537
0.91919192 0.03606822
0.92929293 0.03239084
0.93939394 0.02844886
0.94949495 0.02439630
0.95959596 0.02040200
0.96969697 0.01626577
0.97979798 0.01176654
0.98989899 0.00669397
1.00000000 0.00009000
0.00000000 -0.00021000
0.01010101 -0.00801725
0.02020202 -0.00837991
0.03030303 -0.00649568
0.04040404 -0.00506276
0.05050505 -0.00354755
0.06060606 -0.00206045
0.07070707 -0.00066029
0.08080808 0.00070649
0.09090909 0.00205805
0.10101010 0.00338879
0.11111111 0.00469930
0.12121212 0.00599647
0.13131313 0.00728589
0.14141414 0.00856884
0.15151515 0.00984581
0.16161616 0.01111602
0.17171717 0.01237737
0.18181818 0.01362780
0.19191919 0.01486618
0.20202020 0.01609194
0.21212121 0.01730455
0.22222222 0.01850331
0.23232323 0.01968746
0.24242424 0.02085626
0.25252525 0.02200933
0.26262626 0.02314676
0.27272727 0.02426863
0.28282828 0.02537485
0.29292929 0.02646492
0.30303030 0.02753826
0.31313131 0.02859433
0.32323232 0.02963290
0.33333333 0.03065396
0.34343434 0.03165748
0.35353535 0.03264317
0.36363636 0.03361002
0.37373737 0.03455689
0.38383838 0.03548267
0.39393939 0.03638691
0.40404040 0.03726987
0.41414141 0.03813180
0.42424242 0.03897280
0.43434343 0.03979157
0.44444444 0.04058616
0.45454545 0.04135461
0.46464646 0.04209526
0.47474747 0.04280762
0.48484848 0.04349147
0.49494949 0.04414660
0.50505051 0.04477257
0.51515152 0.04536847
0.52525253 0.04593334
0.53535354 0.04646621
0.54545455 0.04696598
0.55555556 0.04743140
0.56565657 0.04786120
0.57575758 0.04825415
0.58585859 0.04860954
0.59595960 0.04892703
0.60606061 0.04920630
0.61616162 0.04944690
0.62626263 0.04964778
0.63636364 0.04980760
0.64646465 0.04992503
0.65656566 0.04999873
0.66666667 0.05002728
0.67676768 0.05000925
0.68686869 0.04994322
0.69696970 0.04982771
0.70707071 0.04966120
0.71717172 0.04944213
0.72727273 0.04916893
0.73737374 0.04883959
0.74747475 0.04845184
0.75757576 0.04800340
0.76767677 0.04749146
0.77777778 0.04691183
0.78787879 0.04626006
0.79797980 0.04553149
0.80808081 0.04471916
0.81818182 0.04381496
0.82828283 0.04281071
0.83838384 0.04169748
0.84848485 0.04046563
0.85858586 0.03910528
0.86868687 0.03760253
0.87878788 0.03593917
0.88888889 0.03409710
0.89898990 0.03206162
0.90909091 0.02982014
0.91919192 0.02736608
0.92929293 0.02470902
0.93939394 0.02185841
0.94949495 0.01880636
0.95959596 0.01552079
0.96969697 0.01187583
0.97979798 0.00780183
0.98989899 0.00351648
1.00000000 -0.00003000
