0.00000000 0.00000000
0.01010101 0.01831140
0.02020202 0.02738535
0.03030303 0.03451252
0.04040404 0.04060192
0.05050505 0.04597526
0.06060606 0.05081673
0.07070707 0.05524028
0.08080808 0.05931601
0.09090909 0.06310064
0.10101010 0.06663030
0.11111111 0.06993484
0.12121212 0.07303724
0.13131313 0.07595707
0.14141414 0.07870777
0.15151515 0.08130109
0.16161616 0.08374702
0.17171717 0.08605469
0.18181818 0.08823176
0.19191919 0.09028484
0.20202020 0.09221858
0.21212121 0.09403741
0.22222222 0.09574594
0.23232323 0.09734817
0.24242424 0.09884695
0.25252525 0.10024463
0.26262626 0.10154296
0.27272727 0.10274406
0.28282828 0.10385079
0.29292929 0.10486496
0.30303030 0.10578634
0.31313131 0.10661502
0.32323232 0.10735197
0.33333333 0.10799792
0.34343434 0.10855308
0.35353535 0.10901747
0.36363636 0.10939089
0.37373737 0.10967192
0.38383838 0.10985749
0.39393939 0.10994471
0.40404040 0.10993105
0.41414141 0.10981138
0.42424242 0.10957721
0.43434343 0.10921931
0.44444444 0.10872797
0.45454545 0.10809910
0.46464646 0.10733507
0.47474747 0.10643835
0.48484848 0.10541128
0.49494949 0.10425917
0.50505051 0.10299050
0.51515152 0.10161619
0.52525253 0.10014931
0.53535354 0.09860193
0.54545455 0.09698488
0.55555556 0.09530591
0.56565657 0.09357008
0.57575758 0.09178252
0.58585859 0.08994845
0.59595960 0.08807265
0.60606061 0.08615948
0.61616162 0.08421122
0.62626263 0.08222876
0.63636364 0.08021494
0.64646465 0.07817390
0.65656566 0.07610819
0.66666667 0.07401932
0.67676768 0.07191036
0.68686869 0.06978514
0.69696970 0.06764510
0.70707071 0.06549040
0.71717172 0.06332268
0.72727273 0.06114441
0.73737374 0.05895727
0.74747475 0.05676254
0.75757576 0.05456181
0.76767677 0.05235673
0.77777778 0.05014864
0.78787879 0.04793880
0.79797980 0.04572969
0.80808081 0.04352323
0.81818182 0.04131291
0.82828283 0.03909112
0.83838384 0.03686812
0.84848485 0.03465986
0.85858586 0.03247034
0.86868687 0.03029706
0.87878788 0.02812692
0.88888889 0.02594626
0.89898990 0.02376085
0.90909091 0.02158086
0.91919192 0.01940262
0.92929293 0.01721909
0.93939394 0.01502938
0.94949495 0.01282576
0.95959596 0.01055830
0.96969697 0.00816171
0.97979798 0.00555794
0.98989899 0.00273786
0.00000000 0.00000000
0.01010101 -0.01288966
0.02020202 -0.01761211
0.03030303 -0.02122693
0.04040404 -0.02412294
0.05050505 -0.02658237
0.06060606 -0.02871947
0.07070707 -0.03060204
0.08080808 -0.03227839
0.09090909 -0.03378920
0.10101010 -0.03516203
0.11111111 -0.03641936
0.12121212 -0.03757618
0.13131313 -0.03864506
0.14141414 -0.03963578
0.15151515 -0.04055692
0.16161616 -0.04141518
0.17171717 -0.04221628
0.18181818 -0.04296418
0.19191919 -0.04366231
0.20202020 -0.04431360
0.21212121 -0.04492061
0.22222222 -0.04548528
0.23232323 -0.04600978
0.24242424 -0.04649694
0.25252525 -0.04694889
0.26262626 -0.04736628
0.27272727 -0.04774986
0.28282828 -0.04810090
0.29292929 -0.04842043
0.30303030 -0.04870899
0.31313131 -0.04896709
0.32323232 -0.04919525
0.33333333 -0.04939430
0.34343434 -0.04956548
0.35353535 -0.04970948
0.36363636 -0.04982594
0.37373737 -0.04991445
0.38383838 -0.04997457
0.39393939 -0.05000631
0.40404040 -0.05001031
0.41414141 -0.04998662
0.42424242 -0.04993455
0.43434343 -0.04985405
0.44444444 -0.04974591
0.45454545 -0.04961044
0.46464646 -0.04944725
0.47474747 -0.04925576
0.48484848 -0.04903524
0.49494949 -0.04878506
0.50505051 -0.04850480
0.51515152 -0.04819394
0.52525253 -0.04785185
0.53535354 -0.04747818
0.54545455 -0.04707275
0.55555556 -0.04663487
0.56565657 -0.04616333
0.57575758 -0.04565604
0.58585859 -0.04511016
0.59595960 -0.04452331
0.60606061 -0.04389324
0.61616162 -0.04321520
0.62626263 -0.04248241
0.63636364 -0.04168747
0.64646465 -0.04082275
0.65656566 -0.03988291
0.66666667 -0.03886445
0.67676768 -0.03776596
0.68686869 -0.03658747
0.69696970 -0.03532936
0.70707071 -0.03399285
0.71717172 -0.03258619
0.72727273 -0.03112165
0.73737374 -0.02961119
0.74747475 -0.02806631
0.75757576 -0.02649676
0.76767677 -0.02491135
0.77777778 -0.02331882
0.78787879 -0.02172769
0.79797980 -0.02014524
0.80808081 -0.01857798
0.81818182 -0.01703125
0.82828283 -0.01550996
0.83838384 -0.01401962
0.84848485 -0.01256587
0.85858586 -0.01115360
0.86868687 -0.00978755
0.87878788 -0.00847341
0.88888889 -0.00721714
0.89898990 -0.00602416
0.90909091 -0.00489984
0.91919192 -0.00385025
0.92929293 -0.00288183
0.93939394 -0.00200161
0.94949495 -0.00121895
0.95959596 -0.00055367
0.96969697 -0.00003294
0.97979798 0.00029673
0.98989899 0.00036218
1.00000000 0.00000000
