0.99998630 0.00018470
0.98988543 0.00122648
0.97978456 0.00226436
0.96968368 0.00329944
0.95958281 0.00433278
0.94948194 0.00536548
0.93938107 0.00639861
0.92928020 0.00743325
0.91917933 0.00847049
0.90907845 0.00951141
0.89897758 0.01055709
0.88887671 0.01161003
0.87877584 0.01267747
0.86867497 0.01376761
0.85857410 0.01488867
0.84847322 0.01604886
0.83837235 0.01725356
0.82827148 0.01849960
0.81817061 0.01978218
0.80806974 0.02109649
0.79796887 0.02243773
0.78786799 0.02380036
0.77776712 0.02517679
0.76766625 0.02655907
0.75756538 0.02793924
0.74746451 0.02930936
0.73736364 0.03066255
0.72726276 0.03199477
0.71716189 0.03330242
0.70706102 0.03458192
0.69696015 0.03582966
0.68685928 0.03704326
0.67675841 0.03822325
0.66665753 0.03937059
0.65655666 0.04048624
0.64645579 0.04157116
0.63635492 0.04262568
0.62625405 0.04364870
0.61615317 0.04463894
0.60605230 0.04559512
0.59595143 0.04651596
0.58585056 0.04740107
0.57574969 0.04825190
0.56564882 0.04907013
0.55554794 0.04985741
0.54544707 0.05061541
0.53534620 0.05134490
0.52524533 0.05204499
0.51514446 0.05271459
0.50504359 0.05335265
0.49494271 0.05395806
0.48484184 0.05452932
0.47474097 0.05506416
0.46464010 0.05556024
0.45453923 0.05601523
0.44443836 0.05642678
0.43433748 0.05679254
0.42423661 0.05711007
0.41413574 0.05737695
0.40403487 0.05759075
0.39393400 0.05774909
0.38383313 0.05785182
0.37373225 0.05790176
0.36363138 0.05790193
0.35353051 0.05785536
0.34342964 0.05776506
0.33332877 0.05763385
0.32322789 0.05746428
0.31312702 0.05725890
0.30302615 0.05702024
0.29292528 0.05675075
0.28282441 0.05645028
0.27272354 0.05611601
0.26262266 0.05574505
0.25252179 0.05533448
0.24242092 0.05488134
0.23232005 0.05438221
0.22221918 0.05383321
0.21211831 0.05323045
0.20201743 0.05257005
0.19191656 0.05184796
0.18181569 0.05105780
0.17171482 0.05019145
0.16161395 0.04924074
0.15151308 0.04819752
0.14141220 0.04705313
0.13131133 0.04579347
0.12121046 0.04440098
0.11110959 0.04285807
0.10100872 0.04114713
0.09090785 0.03924953
0.08080697 0.03713781
0.07070610 0.03477995
0.06060523 0.03214458
0.05050436 0.02920149
0.04040349 0.02590917
0.03030262 0.02215300
0.02020174 0.01777674
0.01010087 0.01214048
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00989254
0.02020202 -0.01401976
0.03030303 -0.01701932
0.04040404 -0.01946352
0.05050505 -0.02149205
0.06060606 -0.02321257
0.07070707 -0.02468835
0.08080808 -0.02597011
0.09090909 -0.02709774
0.10101010 -0.02809975
0.11111111 -0.02900132
0.12121212 -0.02981637
0.13131313 -0.03055598
0.14141414 -0.03123124
0.15151515 -0.03185323
0.16161616 -0.03243161
0.17171717 -0.03297088
0.18181818 -0.03347436
0.19191919 -0.03394538
0.20202020 -0.03438728
0.21212121 -0.03480299
0.22222222 -0.03519424
0.23232323 -0.03556252
0.24242424 -0.03590929
0.25252525 -0.03623603
0.26262626 -0.03654423
0.27272727 -0.03683543
0.28282828 -0.03711115
0.29292929 -0.03737292
0.30303030 -0.03762227
0.31313131 -0.03786028
0.32323232 -0.03808686
0.33333333 -0.03830176
0.34343434 -0.03850474
0.35353535 -0.03869553
0.36363636 -0.03887482
0.37373737 -0.03904526
0.38383838 -0.03920978
0.39393939 -0.03937131
0.40404040 -0.03953274
0.41414141 -0.03969285
0.42424242 -0.03984254
0.43434343 -0.03997181
0.44444444 -0.04007068
0.45454545 -0.04012921
0.46464646 -0.04014148
0.47474747 -0.04010831
0.48484848 -0.04003120
0.49494949 -0.03991161
0.50505051 -0.03975104
0.51515152 -0.03955116
0.52525253 -0.03931397
0.53535354 -0.03904145
0.54545455 -0.03873563
0.55555556 -0.03839848
0.56565657 -0.03803129
0.57575758 -0.03763445
0.58585859 -0.03720831
0.59595960 -0.03675319
0.60606061 -0.03626945
0.61616162 -0.03575776
0.62626263 -0.03521917
0.63636364 -0.03465473
0.64646465 -0.03406549
0.65656566 -0.03345248
0.66666667 -0.03281587
0.67676768 -0.03215507
0.68686869 -0.03146946
0.69696970 -0.03075842
0.70707071 -0.03002130
0.71717172 -0.02925721
0.72727273 -0.02846506
0.73737374 -0.02764374
0.74747475 -0.02679215
0.75757576 -0.02590940
0.76767677 -0.02499722
0.77777778 -0.02405904
0.78787879 -0.02309837
0.79797980 -0.02211869
0.80808081 -0.02112334
0.81818182 -0.02011426
0.82828283 -0.01909258
0.83838384 -0.01805944
0.84848485 -0.01701598
0.85858586 -0.01596323
0.86868687 -0.01490152
0.87878788 -0.01383084
0.88888889 -0.01275118
0.89898990 -0.01166252
0.90909091 -0.01056481
0.91919192 -0.00945758
0.92929293 -0.00834022
0.93939394 -0.00721214
0.94949495 -0.00607274
0.95959596 -0.00492140
0.96969697 -0.00375753
0.97979798 -0.00258053
0.98989899 -0.00138979
1.00000000 -0.00018470
