0.00000000 0.00000000
0.01010101 0.01609598
0.02020202 0.02260960
0.03030303 0.02707101
0.04040404 0.03052808
0.05050505 0.03343413
0.06060606 0.03590466
0.07070707 0.03805405
0.08080808 0.03999999
0.09090909 0.04179954
0.10101010 0.04345994
0.11111111 0.04498877
0.12121212 0.04639894
0.13131313 0.04770451
0.14141414 0.04892168
0.15151515 0.05006815
0.16161616 0.05115575
0.17171717 0.05218112
0.18181818 0.05313906
0.19191919 0.05403078
0.20202020 0.05486152
0.21212121 0.05563607
0.22222222 0.05635801
0.23232323 0.05703075
0.24242424 0.05765774
0.25252525 0.05824238
0.26262626 0.05878770
0.27272727 0.05929595
0.28282828 0.05976930
0.29292929 0.06020990
0.30303030 0.06061990
0.31313131 0.06099993
0.32323232 0.06134806
0.33333333 0.06166211
0.34343434 0.06193991
0.35353535 0.06217930
0.36363636 0.06237957
0.37373737 0.06254216
0.38383838 0.06266866
0.39393939 0.06276068
0.40404040 0.06281980
0.41414141 0.06284726
0.42424242 0.06284380
0.43434343 0.06281015
0.44444444 0.06274702
0.45454545 0.06265506
0.46464646 0.06253258
0.47474747 0.06237524
0.48484848 0.06217857
0.49494949 0.06193808
0.50505051 0.06164954
0.51515152 0.06131436
0.52525253 0.06093960
0.53535354 0.06053258
0.54545455 0.06010059
0.55555556 0.05965026
0.56565657 0.05917558
0.57575758 0.05865947
0.58585859 0.05808877
0.59595960 0.05746417
0.60606061 0.05678910
0.61616162 0.05606718
0.62626263 0.05530213
0.63636364 0.05449246
0.64646465 0.05362226
0.65656566 0.05267541
0.66666667 0.05166319
0.67676768 0.05061534
0.68686869 0.04954778
0.69696970 0.04844242
0.70707071 0.04727883
0.71717172 0.04606342
0.72727273 0.04481838
0.73737374 0.04355122
0.74747475 0.04223850
0.75757576 0.04085814
0.76767677 0.03943366
0.77777778 0.03801174
0.78787879 0.03660944
0.79797980 0.03518978
0.80808081 0.03371410
0.81818182 0.03217379
0.82828283 0.03057383
0.83838384 0.02892582
0.84848485 0.02725190
0.85858586 0.02557091
0.86868687 0.02387522
0.87878788 0.02214717
0.88888889 0.02037983
0.89898990 0.01858123
0.90909091 0.01675714
0.91919192 0.01489509
0.92929293 0.01297705
0.93939394 0.01100409
0.94949495 0.00900052
0.95959596 0.00698201
0.96969697 0.00491742
0.97979798 0.00276204
0.98989899 0.00047114
1.00000000 -0.00200000
0.00000000 0.00000000
0.01010101 -0.00528623
0.02020202 -0.00728765
0.03030303 -0.00823113
0.04040404 -0.00926685
0.05050505 -0.01003667
0.06060606 -0.01078278
0.07070707 -0.01151102
0.08080808 -0.01216276
0.09090909 -0.01273093
0.10101010 -0.01325086
0.11111111 -0.01374982
0.12121212 -0.01422748
0.13131313 -0.01467802
0.14141414 -0.01509044
0.15151515 -0.01545000
0.16161616 -0.01575196
0.17171717 -0.01601739
0.18181818 -0.01626986
0.19191919 -0.01651443
0.20202020 -0.01674455
0.21212121 -0.01695441
0.22222222 -0.01714031
0.23232323 -0.01729882
0.24242424 -0.01742651
0.25252525 -0.01751999
0.26262626 -0.01757900
0.27272727 -0.01760941
0.28282828 -0.01761778
0.29292929 -0.01761067
0.30303030 -0.01759460
0.31313131 -0.01757276
0.32323232 -0.01754264
0.33333333 -0.01750120
0.34343434 -0.01744541
0.35353535 -0.01737224
0.36363636 -0.01728009
0.37373737 -0.01716945
0.38383838 -0.01704098
0.39393939 -0.01689535
0.40404040 -0.01673320
0.41414141 -0.01655509
0.42424242 -0.01636143
0.43434343 -0.01615263
0.44444444 -0.01592909
0.45454545 -0.01569116
0.46464646 -0.01543803
0.47474747 -0.01516748
0.48484848 -0.01487724
0.49494949 -0.01456504
0.50505051 -0.01422843
0.51515152 -0.01386072
0.52525253 -0.01345098
0.53535354 -0.01298814
0.54545455 -0.01246108
0.55555556 -0.01186040
0.56565657 -0.01120770
0.57575758 -0.01055180
0.58585859 -0.00992096
0.59595960 -0.00927484
0.60606061 -0.00856304
0.61616162 -0.00779000
0.62626263 -0.00700236
0.63636364 -0.00623229
0.64646465 -0.00546894
0.65656566 -0.00469613
0.66666667 -0.00392205
0.67676768 -0.00317137
0.68686869 -0.00245108
0.69696970 -0.00172518
0.70707071 -0.00095754
0.71717172 -0.00017529
0.72727273 0.00055732
0.73737374 0.00121268
0.74747475 0.00184043
0.75757576 0.00249192
0.76767677 0.00314954
0.77777778 0.00376049
0.78787879 0.00430119
0.79797980 0.00480161
0.80808081 0.00529011
0.81818182 0.00574136
0.82828283 0.00610627
0.83838384 0.00635520
0.84848485 0.00648949
0.85858586 0.00651620
0.86868687 0.00646118
0.87878788 0.00635675
0.88888889 0.00619917
0.89898990 0.00593456
0.90909091 0.00551226
0.91919192 0.00491892
0.92929293 0.00415405
0.93939394 0.00322658
0.94949495 0.00215684
0.95959596 0.00095095
0.96969697 -0.00045433
0.97979798 -0.00214234
0.98989899 -0.00419645
1.00000000 -0.00670000
