0.00001200 0.00015000
0.01011289 0.01394096
0.02021378 0.02006552
0.03031467 0.02492724
0.04041556 0.02905489
0.05051644 0.03265618
0.06061733 0.03585341
0.07071822 0.03872317
0.08081911 0.04132257
0.09092000 0.04369664
0.10102089 0.04588062
0.11112178 0.04790293
0.12122267 0.04978320
0.13132356 0.05153650
0.14142444 0.05317216
0.15152533 0.05469815
0.16162622 0.05612157
0.17172711 0.05744738
0.18182800 0.05867814
0.19192889 0.05981861
0.20202978 0.06087568
0.21213067 0.06185521
0.22223156 0.06276224
0.23233244 0.06360100
0.24243333 0.06437519
0.25253422 0.06508734
0.26263511 0.06573944
0.27273600 0.06633345
0.28283689 0.06687113
0.29293778 0.06735350
0.30303867 0.06778138
0.31313956 0.06815608
0.32324044 0.06847874
0.33334133 0.06874902
0.34344222 0.06896665
0.35354311 0.06913327
0.36364400 0.06925026
0.37374489 0.06931651
0.38384578 0.06933102
0.39394667 0.06929499
0.40404756 0.06920926
0.41414844 0.06907257
0.42424933 0.06888369
0.43435022 0.06864247
0.44445111 0.06834982
0.45455200 0.06800874
0.46465289 0.06762129
0.47475378 0.06718703
0.48485467 0.06670709
0.49495556 0.06618598
0.50505644 0.06562652
0.51515733 0.06502823
0.52525822 0.06439178
0.53535911 0.06372021
0.54546000 0.06301546
0.55556089 0.06227762
0.56566178 0.06150676
0.57576267 0.06070313
0.58586356 0.05986730
0.59596444 0.05900025
0.60606533 0.05810155
0.61616622 0.05716917
0.62626711 0.05620270
0.63636800 0.05520378
0.64646889 0.05417222
0.65656978 0.05310587
0.66667067 0.05200470
0.67677156 0.05087077
0.68687244 0.04970462
0.69697333 0.04850525
0.70707422 0.04727291
0.71717511 0.04600889
0.72727600 0.04471425
0.73737689 0.04338981
0.74747778 0.04203648
0.75757867 0.04065524
0.76767956 0.03924709
0.77778044 0.03781296
0.78788133 0.03635352
0.79798222 0.03486923
0.80808311 0.03336035
0.81818400 0.03182704
0.82828489 0.03026928
0.83838578 0.02868691
0.84848667 0.02707938
0.85858756 0.02544597
0.86868844 0.02378636
0.87878933 0.02210030
0.88889022 0.02038670
0.89899111 0.01864436
0.90909200 0.01687371
0.91919289 0.01507585
0.92929378 0.01325209
0.93939467 0.01140403
0.94949556 0.00953446
0.95959644 0.00764668
0.96969733 0.00574450
0.97979822 0.00383236
0.98989911 0.00191594
1.00000000 -0.00000000
0.00001200 0.00015000
0.01011289 -0.01163391
0.02021378 -0.01682241
0.03031467 -0.02083222
0.04041556 -0.02413879
0.05051644 -0.02693009
0.06061733 -0.02931839
0.07071822 -0.03138846
0.08081911 -0.03320400
0.09092000 -0.03481526
0.10102089 -0.03626281
0.11112178 -0.03757593
0.12122267 -0.03877825
0.13132356 -0.03988716
0.14142444 -0.04091587
0.15152533 -0.04187047
0.16162622 -0.04275665
0.17172711 -0.04358135
0.18182800 -0.04434928
0.19192889 -0.04506118
0.20202978 -0.04571890
0.21213067 -0.04632638
0.22223156 -0.04688662
0.23233244 -0.04740120
0.24243333 -0.04787220
0.25253422 -0.04830238
0.26263511 -0.04869347
0.27273600 -0.04904612
0.28283689 -0.04936191
0.29293778 -0.04964332
0.30303867 -0.04989097
0.31313956 -0.05010371
0.32324044 -0.05028203
0.33334133 -0.05042785
0.34344222 -0.05054099
0.35354311 -0.05061956
0.36364400 -0.05066403
0.37374489 -0.05067671
0.38384578 -0.05065768
0.39394667 -0.05060529
0.40404756 -0.05051926
0.41414844 -0.05040046
0.42424933 -0.05024969
0.43435022 -0.05006767
0.44445111 -0.04985406
0.45455200 -0.04960794
0.46465289 -0.04933042
0.47475378 -0.04902379
0.48485467 -0.04868826
0.49495556 -0.04832289
0.50505644 -0.04792880
0.51515733 -0.04750830
0.52525822 -0.04706243
0.53535911 -0.04659149
0.54546000 -0.04609612
0.55556089 -0.04557723
0.56566178 -0.04503613
0.57576267 -0.04447421
0.58586356 -0.04389125
0.59596444 -0.04328628
0.60606533 -0.04266006
0.61616622 -0.04201406
0.62626711 -0.04134766
0.63636800 -0.04065921
0.64646889 -0.03994843
0.65656978 -0.03921571
0.66667067 -0.03846060
0.67677156 -0.03768215
0.68687244 -0.03687945
0.69697333 -0.03605165
0.70707422 -0.03519861
0.71717511 -0.03432047
0.72727600 -0.03341681
0.73737689 -0.03248706
0.74747778 -0.03153154
0.75757867 -0.03055099
0.76767956 -0.02954576
0.77778044 -0.02851613
0.78788133 -0.02746291
0.79798222 -0.02638697
0.80808311 -0.02528801
0.81818400 -0.02416550
0.82828489 -0.02302042
0.83838578 -0.02185405
0.84848667 -0.02066534
0.85858756 -0.01945261
0.86868844 -0.01821543
0.87878933 -0.01695372
0.88889022 -0.01566658
0.89899111 -0.01435294
0.90909200 -0.01301217
0.91919289 -0.01164400
0.92929378 -0.01024951
0.93939467 -0.00883032
0.94949556 -0.00738899
0.95959644 -0.00592882
0.96969733 -0.00445508
0.97979822 -0.00297304
0.98989911 -0.00148662
1.00000000 -0.00000000
