1.00000000 -0.00000000
0.98989899 0.00184575
0.97979798 0.00366872
0.96969697 0.00547237
0.95959596 0.00726017
0.94949495 0.00903559
0.93939394 0.01080210
0.92929293 0.01256317
0.91919192 0.01432226
0.90909091 0.01608285
0.89898990 0.01784840
0.88888889 0.01962094
0.87878788 0.02139883
0.86868687 0.02317983
0.85858586 0.02496171
0.84848485 0.02674224
0.83838384 0.02851942
0.82828283 0.03029176
0.81818182 0.03205781
0.80808081 0.03381617
0.79797980 0.03556538
0.78787879 0.03730391
0.77777778 0.03903006
0.76767677 0.04074207
0.75757576 0.04243822
0.74747475 0.04411678
0.73737374 0.04577612
0.72727273 0.04741483
0.71717172 0.04903152
0.70707071 0.05062479
0.69696970 0.05219325
0.68686869 0.05373547
0.67676768 0.05524998
0.66666667 0.05673531
0.65656566 0.05818998
0.64646465 0.05961252
0.63636364 0.06100148
0.62626263 0.06235542
0.61616162 0.06367291
0.60606061 0.06495252
0.59595960 0.06619282
0.58585859 0.06739238
0.57575758 0.06854975
0.56565657 0.06966352
0.55555556 0.07073224
0.54545455 0.07175448
0.53535354 0.07272883
0.52525253 0.07365392
0.51515152 0.07452835
0.50505051 0.07535075
0.49494949 0.07611965
0.48484848 0.07683182
0.47474747 0.07748222
0.46464646 0.07806576
0.45454545 0.07857733
0.44444444 0.07901214
0.43434343 0.07937253
0.42424242 0.07966775
0.41414141 0.07990734
0.40404040 0.08010083
0.39393939 0.08025725
0.38383838 0.08037509
0.37373737 0.08044287
0.36363636 0.08044870
0.35353535 0.08038068
0.34343434 0.08022754
0.33333333 0.07999007
0.32323232 0.07968022
0.31313131 0.07931032
0.30303030 0.07889273
0.29292929 0.07843865
0.28282828 0.07794737
0.27272727 0.07741116
0.26262626 0.07682223
0.25252525 0.07617275
0.24242424 0.07545540
0.23232323 0.07466720
0.22222222 0.07380738
0.21212121 0.07287519
0.20202020 0.07186990
0.19191919 0.07079022
0.18181818 0.06963097
0.17171717 0.06838526
0.16161616 0.06704886
0.15151515 0.06562184
0.14141414 0.06410213
0.13131313 0.06247181
0.12121212 0.06070696
0.11111111 0.05879012
0.10101010 0.05671285
0.09090909 0.05446319
0.08080808 0.05200661
0.07070707 0.04930060
0.06060606 0.04629039
0.05050505 0.04290629
0.04040404 0.03902216
0.03030303 0.03430310
0.02020202 0.02873409
0.01010101 0.02022565
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.01189823
0.02020202 -0.01597023
0.03030303 -0.01860635
0.04040404 -0.02085789
0.05050505 -0.02276980
0.06060606 -0.02446934
0.07070707 -0.02600256
0.08080808 -0.02739445
0.09090909 -0.02866550
0.10101010 -0.02983249
0.11111111 -0.03090994
0.12121212 -0.03190602
0.13131313 -0.03282784
0.14141414 -0.03368416
0.15151515 -0.03448496
0.16161616 -0.03523347
0.17171717 -0.03591549
0.18181818 -0.03651636
0.19191919 -0.03704724
0.20202020 -0.03753555
0.21212121 -0.03799823
0.22222222 -0.03842834
0.23232323 -0.03881569
0.24242424 -0.03915008
0.25252525 -0.03942138
0.26262626 -0.03962497
0.27272727 -0.03976696
0.28282828 -0.03985467
0.29292929 -0.03989545
0.30303030 -0.03989659
0.31313131 -0.03986193
0.32323232 -0.03978949
0.33333333 -0.03967671
0.34343434 -0.03952102
0.35353535 -0.03931999
0.36363636 -0.03907394
0.37373737 -0.03878627
0.38383838 -0.03846050
0.39393939 -0.03810017
0.40404040 -0.03770874
0.41414141 -0.03728790
0.42424242 -0.03683742
0.43434343 -0.03635701
0.44444444 -0.03584638
0.45454545 -0.03530531
0.46464646 -0.03473598
0.47474747 -0.03414300
0.48484848 -0.03353108
0.49494949 -0.03290493
0.50505051 -0.03226919
0.51515152 -0.03162633
0.52525253 -0.03097668
0.53535354 -0.03032048
0.54545455 -0.02965797
0.55555556 -0.02898944
0.56565657 -0.02831601
0.57575758 -0.02763963
0.58585859 -0.02696225
0.59595960 -0.02628586
0.60606061 -0.02561237
0.61616162 -0.02494255
0.62626263 -0.02427616
0.63636364 -0.02361294
0.64646465 -0.02295260
0.65656566 -0.02229486
0.66666667 -0.02163911
0.67676768 -0.02098449
0.68686869 -0.02033014
0.69696970 -0.01967519
0.70707071 -0.01901885
0.71717172 -0.01836153
0.72727273 -0.01770452
0.73737374 -0.01704912
0.74747475 -0.01639665
0.75757576 -0.01574825
0.76767677 -0.01510337
0.77777778 -0.01446045
0.78787879 -0.01381790
0.79797980 -0.01317416
0.80808081 -0.01252778
0.81818182 -0.01187860
0.82828283 -0.01122714
0.83838384 -0.01057396
0.84848485 -0.00991960
0.85858586 -0.00926455
0.86868687 -0.00860878
0.87878788 -0.00795205
0.88888889 -0.00729411
0.89898990 -0.00663472
0.90909091 -0.00597368
0.91919192 -0.00531119
0.92929293 -0.00464758
0.93939394 -0.00398321
0.94949495 -0.00331841
0.95959596 -0.00265353
0.96969697 -0.00198890
0.97979798 -0.00132488
0.98989899 -0.00066180
1.00000000 -0.00000000
