0.00000000 0.00000000
0.01010101 0.01246198
0.02020202 0.01918505
0.03030303 0.02364603
0.04040404 0.02783899
0.05050505 0.03142109
0.06060606 0.03460081
0.07070707 0.03751106
0.08080808 0.04016332
0.09090909 0.04258603
0.10101010 0.04481978
0.11111111 0.04689393
0.12121212 0.04882698
0.13131313 0.05063594
0.14141414 0.05233499
0.15151515 0.05393759
0.16161616 0.05545293
0.17171717 0.05688585
0.18181818 0.05824104
0.19191919 0.05952334
0.20202020 0.06073767
0.21212121 0.06188862
0.22222222 0.06297702
0.23232323 0.06400114
0.24242424 0.06495929
0.25252525 0.06585120
0.26262626 0.06667811
0.27272727 0.06744137
0.28282828 0.06814168
0.29292929 0.06877820
0.30303030 0.06934982
0.31313131 0.06985554
0.32323232 0.07029529
0.33333333 0.07066956
0.34343434 0.07097885
0.35353535 0.07122404
0.36363636 0.07140704
0.37373737 0.07152993
0.38383838 0.07159476
0.39393939 0.07160342
0.40404040 0.07155757
0.41414141 0.07145886
0.42424242 0.07130901
0.43434343 0.07111008
0.44444444 0.07086432
0.45454545 0.07057397
0.46464646 0.07024117
0.47474747 0.06986757
0.48484848 0.06945473
0.49494949 0.06900420
0.50505051 0.06851710
0.51515152 0.06799365
0.52525253 0.06743398
0.53535354 0.06683823
0.54545455 0.06620710
0.55555556 0.06554199
0.56565657 0.06484436
0.57575758 0.06411557
0.58585859 0.06335598
0.59595960 0.06256528
0.60606061 0.06174311
0.61616162 0.06088921
0.62626263 0.06000379
0.63636364 0.05908726
0.64646465 0.05814005
0.65656566 0.05716253
0.66666667 0.05615494
0.67676768 0.05511749
0.68686869 0.05405039
0.69696970 0.05295364
0.70707071 0.05182690
0.71717172 0.05066979
0.72727273 0.04948193
0.73737374 0.04826279
0.74747475 0.04701172
0.75757576 0.04572810
0.76767677 0.04441155
0.77777778 0.04306235
0.78787879 0.04168092
0.79797980 0.04026754
0.80808081 0.03882153
0.81818182 0.03734167
0.82828283 0.03582672
0.83838384 0.03427531
0.84848485 0.03268595
0.85858586 0.03105712
0.86868687 0.02938761
0.87878788 0.02767647
0.88888889 0.02592276
0.89898990 0.02412530
0.90909091 0.02228276
0.91919192 0.02039316
0.92929293 0.01845281
0.93939394 0.01645786
0.94949495 0.01440512
0.95959596 0.01229054
0.96969697 0.01010424
0.97979798 0.00784042
0.98989899 0.00549164
0.00000000 0.00000000
0.01010101 -0.00947244
0.02020202 -0.01323973
0.03030303 -0.01476102
0.04040404 -0.01605572
0.05050505 -0.01679805
0.06060606 -0.01719499
0.07070707 -0.01738172
0.08080808 -0.01737629
0.09090909 -0.01720776
0.10101010 -0.01691361
0.11111111 -0.01652142
0.12121212 -0.01604920
0.13131313 -0.01551278
0.14141414 -0.01492288
0.15151515 -0.01428931
0.16161616 -0.01362060
0.17171717 -0.01292401
0.18181818 -0.01220661
0.19191919 -0.01147341
0.20202020 -0.01072813
0.21212121 -0.00997439
0.22222222 -0.00921460
0.23232323 -0.00845042
0.24242424 -0.00768346
0.25252525 -0.00691554
0.26262626 -0.00614864
0.27272727 -0.00538478
0.28282828 -0.00462563
0.29292929 -0.00387210
0.30303030 -0.00312495
0.31313131 -0.00238505
0.32323232 -0.00165462
0.33333333 -0.00093662
0.34343434 -0.00023404
0.35353535 0.00045088
0.36363636 0.00111787
0.37373737 0.00176699
0.38383838 0.00239825
0.39393939 0.00301044
0.40404040 0.00360115
0.41414141 0.00416789
0.42424242 0.00470848
0.43434343 0.00522303
0.44444444 0.00571274
0.45454545 0.00617880
0.46464646 0.00662214
0.47474747 0.00704256
0.48484848 0.00743961
0.49494949 0.00781285
0.50505051 0.00816204
0.51515152 0.00848737
0.52525253 0.00878907
0.53535354 0.00906738
0.54545455 0.00932275
0.55555556 0.00955588
0.56565657 0.00976748
0.57575758 0.00995819
0.58585859 0.01012784
0.59595960 0.01027569
0.60606061 0.01040098
0.61616162 0.01050304
0.62626263 0.01058190
0.63636364 0.01063784
0.64646465 0.01067118
0.65656566 0.01068210
0.66666667 0.01067049
0.67676768 0.01063615
0.68686869 0.01057889
0.69696970 0.01049844
0.70707071 0.01039443
0.71717172 0.01026646
0.72727273 0.01011412
0.73737374 0.00993699
0.74747475 0.00973459
0.75757576 0.00950646
0.76767677 0.00925215
0.77777778 0.00897132
0.78787879 0.00866363
0.79797980 0.00832879
0.80808081 0.00796692
0.81818182 0.00757835
0.82828283 0.00716339
0.83838384 0.00672184
0.84848485 0.00625299
0.85858586 0.00575616
0.86868687 0.00523176
0.87878788 0.00468135
0.88888889 0.00410647
0.89898990 0.00350795
0.90909091 0.00288613
0.91919192 0.00224220
0.92929293 0.00157958
0.93939394 0.00090218
0.94949495 0.00021466
0.95959596 -0.00047720
0.96969697 -0.00116335
0.97979798 -0.00183280
0.98989899 -0.00247154
1.00000000 -0.00306000
