0.00000000 0.00000000
0.01010101 0.01722094
0.02020202 0.02482270
0.03030303 0.03083513
0.04040404 0.03529967
0.05050505 0.03923754
0.06060606 0.04281777
0.07070707 0.04602049
0.08080808 0.04884391
0.09090909 0.05134491
0.10101010 0.05359228
0.11111111 0.05564379
0.12121212 0.05752461
0.13131313 0.05925384
0.14141414 0.06085061
0.15151515 0.06233403
0.16161616 0.06372017
0.17171717 0.06501726
0.18181818 0.06623231
0.19191919 0.06737232
0.20202020 0.06844428
0.21212121 0.06945419
0.22222222 0.07040578
0.23232323 0.07130249
0.24242424 0.07214775
0.25252525 0.07294499
0.26262626 0.07369631
0.27272727 0.07440126
0.28282828 0.07505906
0.29292929 0.07566897
0.30303030 0.07623022
0.31313131 0.07674205
0.32323232 0.07720365
0.33333333 0.07761423
0.34343434 0.07797298
0.35353535 0.07827912
0.36363636 0.07853252
0.37373737 0.07873405
0.38383838 0.07888465
0.39393939 0.07898525
0.40404040 0.07903679
0.41414141 0.07904000
0.42424242 0.07899536
0.43434343 0.07890331
0.44444444 0.07876430
0.45454545 0.07857879
0.46464646 0.07834704
0.47474747 0.07806914
0.48484848 0.07774517
0.49494949 0.07737521
0.50505051 0.07695933
0.51515152 0.07649793
0.52525253 0.07599166
0.53535354 0.07544122
0.54545455 0.07484728
0.55555556 0.07421052
0.56565657 0.07353148
0.57575758 0.07281056
0.58585859 0.07204819
0.59595960 0.07124477
0.60606061 0.07040070
0.61616162 0.06951622
0.62626263 0.06859142
0.63636364 0.06762640
0.64646465 0.06662126
0.65656566 0.06557609
0.66666667 0.06449099
0.67676768 0.06336604
0.68686869 0.06220136
0.69696970 0.06099702
0.70707071 0.05975311
0.71717172 0.05846955
0.72727273 0.05714616
0.73737374 0.05578277
0.74747475 0.05437919
0.75757576 0.05293522
0.76767677 0.05145035
0.77777778 0.04992389
0.78787879 0.04835518
0.79797980 0.04674354
0.80808081 0.04508835
0.81818182 0.04338944
0.82828283 0.04164679
0.83838384 0.03986040
0.84848485 0.03803029
0.85858586 0.03615637
0.86868687 0.03423812
0.87878788 0.03227481
0.88888889 0.03026572
0.89898990 0.02821014
0.90909091 0.02610795
0.91919192 0.02396227
0.92929293 0.02177729
0.93939394 0.01955723
0.94949495 0.01730628
0.95959596 0.01502700
0.96969697 0.01271417
0.97979798 0.01036036
0.98989899 0.00795812
0.00000000 0.00000000
0.01010101 -0.00742175
0.02020202 -0.00896078
0.03030303 -0.00957483
0.04040404 -0.00929985
0.05050505 -0.00877592
0.06060606 -0.00810630
0.07070707 -0.00727524
0.08080808 -0.00627959
0.09090909 -0.00515697
0.10101010 -0.00395329
0.11111111 -0.00270733
0.12121212 -0.00143673
0.13131313 -0.00015521
0.14141414 0.00112352
0.15151515 0.00238575
0.16161616 0.00362041
0.17171717 0.00482332
0.18181818 0.00599136
0.19191919 0.00712141
0.20202020 0.00821035
0.21212121 0.00925542
0.22222222 0.01025459
0.23232323 0.01120594
0.24242424 0.01210757
0.25252525 0.01295756
0.26262626 0.01375544
0.27272727 0.01450352
0.28282828 0.01520440
0.29292929 0.01586070
0.30303030 0.01647505
0.31313131 0.01704966
0.32323232 0.01758607
0.33333333 0.01808578
0.34343434 0.01855027
0.35353535 0.01898101
0.36363636 0.01937918
0.37373737 0.01974544
0.38383838 0.02008044
0.39393939 0.02038481
0.40404040 0.02065919
0.41414141 0.02090407
0.42424242 0.02111970
0.43434343 0.02130635
0.44444444 0.02146429
0.45454545 0.02159375
0.46464646 0.02169492
0.47474747 0.02176785
0.48484848 0.02181259
0.49494949 0.02182922
0.50505051 0.02181778
0.51515152 0.02177851
0.52525253 0.02171181
0.53535354 0.02161809
0.54545455 0.02149774
0.55555556 0.02135116
0.56565657 0.02117866
0.57575758 0.02098044
0.58585859 0.02075670
0.59595960 0.02050766
0.60606061 0.02023350
0.61616162 0.01993433
0.62626263 0.01961015
0.63636364 0.01926099
0.64646465 0.01888685
0.65656566 0.01848778
0.66666667 0.01806420
0.67676768 0.01761679
0.68686869 0.01714623
0.69696970 0.01665319
0.70707071 0.01613836
0.71717172 0.01560242
0.72727273 0.01504605
0.73737374 0.01446992
0.74747475 0.01387470
0.75757576 0.01326111
0.76767677 0.01263001
0.77777778 0.01198236
0.78787879 0.01131911
0.79797980 0.01064124
0.80808081 0.00994965
0.81818182 0.00924475
0.82828283 0.00852679
0.83838384 0.00779599
0.84848485 0.00705258
0.85858586 0.00629685
0.86868687 0.00552940
0.87878788 0.00475099
0.88888889 0.00396237
0.89898990 0.00316430
0.90909091 0.00235733
0.91919192 0.00154100
0.92929293 0.00071451
0.93939394 -0.00012296
0.94949495 -0.00097221
0.95959596 -0.00183460
0.96969697 -0.00271398
0.97979798 -0.00361494
0.98989899 -0.00454208
1.00000000 -0.00550000
