0.00000000 0.00000000
0.01010101 0.04100270
0.02020202 0.05858018
0.03030303 0.07321705
0.04040404 0.08554963
0.05050505 0.09656738
0.06060606 0.10649271
0.07070707 0.11558495
0.08080808 0.12397801
0.09090909 0.13176411
0.10101010 0.13901634
0.11111111 0.14579362
0.12121212 0.15214538
0.13131313 0.15810377
0.14141414 0.16369580
0.15151515 0.16894290
0.16161616 0.17386488
0.17171717 0.17847946
0.18181818 0.18280320
0.19191919 0.18684637
0.20202020 0.19061414
0.21212121 0.19411216
0.22222222 0.19734759
0.23232323 0.20032753
0.24242424 0.20305408
0.25252525 0.20552557
0.26262626 0.20774051
0.27272727 0.20969886
0.28282828 0.21140095
0.29292929 0.21283893
0.30303030 0.21398637
0.31313131 0.21481469
0.32323232 0.21531866
0.33333333 0.21552760
0.34343434 0.21547232
0.35353535 0.21513812
0.36363636 0.21445527
0.37373737 0.21335204
0.38383838 0.21179746
0.39393939 0.20980873
0.40404040 0.20740684
0.41414141 0.20465587
0.42424242 0.20167818
0.43434343 0.19859973
0.44444444 0.19550121
0.45454545 0.19238400
0.46464646 0.18924149
0.47474747 0.18607158
0.48484848 0.18288342
0.49494949 0.17968783
0.50505051 0.17649386
0.51515152 0.17330405
0.52525253 0.17011940
0.53535354 0.16694074
0.54545455 0.16376798
0.55555556 0.16060068
0.56565657 0.15743850
0.57575758 0.15428175
0.58585859 0.15113105
0.59595960 0.14798701
0.60606061 0.14484987
0.61616162 0.14171965
0.62626263 0.13859628
0.63636364 0.13547869
0.64646465 0.13236503
0.65656566 0.12925348
0.66666667 0.12614312
0.67676768 0.12303372
0.68686869 0.11992506
0.69696970 0.11681681
0.70707071 0.11370854
0.71717172 0.11059960
0.72727273 0.10748751
0.73737374 0.10436886
0.74747475 0.10124061
0.75757576 0.09810129
0.76767677 0.09494993
0.77777778 0.09178535
0.78787879 0.08860606
0.79797980 0.08541043
0.80808081 0.08219556
0.81818182 0.07895777
0.82828283 0.07569286
0.83838384 0.07239544
0.84848485 0.06906035
0.85858586 0.06568472
0.86868687 0.06226621
0.87878788 0.05879560
0.88888889 0.05525862
0.89898990 0.05164396
0.90909091 0.04794282
0.91919192 0.04413968
0.92929293 0.04021299
0.93939394 0.03613540
0.94949495 0.03186724
0.95959596 0.02735025
0.96969697 0.02252419
0.97979798 0.01710673
0.98989899 0.01099245
1.00000000 -0.00000000
0.00000000 0.00000000
0.01010101 -0.04170219
0.02020202 -0.05416108
0.03030303 -0.06003254
0.04040404 -0.06293329
0.05050505 -0.06500820
0.06060606 -0.06655844
0.07070707 -0.06781433
0.08080808 -0.06886110
0.09090909 -0.06969295
0.10101010 -0.07033801
0.11111111 -0.07082667
0.12121212 -0.07118246
0.13131313 -0.07142481
0.14141414 -0.07156875
0.15151515 -0.07162434
0.16161616 -0.07159507
0.17171717 -0.07148522
0.18181818 -0.07130211
0.19191919 -0.07105297
0.20202020 -0.07074164
0.21212121 -0.07037064
0.22222222 -0.06994480
0.23232323 -0.06947207
0.24242424 -0.06895984
0.25252525 -0.06841035
0.26262626 -0.06782362
0.27272727 -0.06720066
0.28282828 -0.06654494
0.29292929 -0.06586031
0.30303030 -0.06514953
0.31313131 -0.06441386
0.32323232 -0.06365444
0.33333333 -0.06287182
0.34343434 -0.06206606
0.35353535 -0.06123710
0.36363636 -0.06038397
0.37373737 -0.05950498
0.38383838 -0.05859840
0.39393939 -0.05766169
0.40404040 -0.05669179
0.41414141 -0.05568565
0.42424242 -0.05464041
0.43434343 -0.05355336
0.44444444 -0.05242175
0.45454545 -0.05124196
0.46464646 -0.05000960
0.47474747 -0.04872028
0.48484848 -0.04737032
0.49494949 -0.04595688
0.50505051 -0.04447713
0.51515152 -0.04292822
0.52525253 -0.04130729
0.53535354 -0.03961145
0.54545455 -0.03783867
0.55555556 -0.03598839
0.56565657 -0.03406022
0.57575758 -0.03205378
0.58585859 -0.02996878
0.59595960 -0.02780491
0.60606061 -0.02556431
0.61616162 -0.02325551
0.62626263 -0.02088811
0.63636364 -0.01847166
0.64646465 -0.01601570
0.65656566 -0.01352977
0.66666667 -0.01102511
0.67676768 -0.00851716
0.68686869 -0.00602200
0.69696970 -0.00355461
0.70707071 -0.00112795
0.71717172 0.00124532
0.72727273 0.00355349
0.73737374 0.00578609
0.74747475 0.00793277
0.75757576 0.00998397
0.76767677 0.01193065
0.77777778 0.01376442
0.78787879 0.01547958
0.79797980 0.01707098
0.80808081 0.01853265
0.81818182 0.01985757
0.82828283 0.02103894
0.83838384 0.02207096
0.84848485 0.02294770
0.85858586 0.02365943
0.86868687 0.02419399
0.87878788 0.02453837
0.88888889 0.02467877
0.89898990 0.02460248
0.90909091 0.02429805
0.91919192 0.02375143
0.92929293 0.02294274
0.93939394 0.02182585
0.94949495 0.02033473
0.95959596 0.01838778
0.96969697 0.01590354
0.97979798 0.01263267
0.98989899 0.00846133
1.00000000 -0.00000000
