0.00000000 0.00000000
0.01010101 0.01603840
0.02020202 0.02252868
0.03030303 0.02797994
0.04040404 0.03254059
0.05050505 0.03635328
0.06060606 0.03957606
0.07070707 0.04241016
0.08080808 0.04495049
0.09090909 0.04721091
0.10101010 0.04921998
0.11111111 0.05102791
0.12121212 0.05268422
0.13131313 0.05421494
0.14141414 0.05563168
0.15151515 0.05694580
0.16161616 0.05816832
0.17171717 0.05930693
0.18181818 0.06036755
0.19191919 0.06135605
0.20202020 0.06227832
0.21212121 0.06314025
0.22222222 0.06394742
0.23232323 0.06470309
0.24242424 0.06540951
0.25252525 0.06606891
0.26262626 0.06668354
0.27272727 0.06725563
0.28282828 0.06778744
0.29292929 0.06828139
0.30303030 0.06873994
0.31313131 0.06916556
0.32323232 0.06956071
0.33333333 0.06992786
0.34343434 0.07026907
0.35353535 0.07058437
0.36363636 0.07087319
0.37373737 0.07113495
0.38383838 0.07136908
0.39393939 0.07157500
0.40404040 0.07175220
0.41414141 0.07190041
0.42424242 0.07201944
0.43434343 0.07210909
0.44444444 0.07216916
0.45454545 0.07219945
0.46464646 0.07219952
0.47474747 0.07216810
0.48484848 0.07210378
0.49494949 0.07200512
0.50505051 0.07187070
0.51515152 0.07169910
0.52525253 0.07148928
0.53535354 0.07124127
0.54545455 0.07095529
0.55555556 0.07063156
0.56565657 0.07027029
0.57575758 0.06987170
0.58585859 0.06943456
0.59595960 0.06895424
0.60606061 0.06842564
0.61616162 0.06784364
0.62626263 0.06720313
0.63636364 0.06649901
0.64646465 0.06572785
0.65656566 0.06488958
0.66666667 0.06398452
0.67676768 0.06301302
0.68686869 0.06197539
0.69696970 0.06087197
0.70707071 0.05970235
0.71717172 0.05846486
0.72727273 0.05715770
0.73737374 0.05577908
0.74747475 0.05432719
0.75757576 0.05280028
0.76767677 0.05119879
0.77777778 0.04952659
0.78787879 0.04778784
0.79797980 0.04598670
0.80808081 0.04412733
0.81818182 0.04221388
0.82828283 0.04024971
0.83838384 0.03823717
0.84848485 0.03617851
0.85858586 0.03407601
0.86868687 0.03193191
0.87878788 0.02974857
0.88888889 0.02753167
0.89898990 0.02529091
0.90909091 0.02303629
0.91919192 0.02077777
0.92929293 0.01852261
0.93939394 0.01626534
0.94949495 0.01399681
0.95959596 0.01171039
0.96969697 0.00941030
0.97979798 0.00710377
0.98989899 0.00479799
1.00000000 0.00250020
0.00000000 0.00000000
0.01010101 -0.01152384
0.02020202 -0.01417242
0.03030303 -0.01621920
0.04040404 -0.01826231
0.05050505 -0.02011773
0.06060606 -0.02175005
0.07070707 -0.02329963
0.08080808 -0.02481680
0.09090909 -0.02624827
0.10101010 -0.02756726
0.11111111 -0.02880048
0.12121212 -0.02997913
0.13131313 -0.03111845
0.14141414 -0.03221996
0.15151515 -0.03328480
0.16161616 -0.03431409
0.17171717 -0.03530920
0.18181818 -0.03627166
0.19191919 -0.03720303
0.20202020 -0.03810486
0.21212121 -0.03897870
0.22222222 -0.03982600
0.23232323 -0.04064687
0.24242424 -0.04144054
0.25252525 -0.04220621
0.26262626 -0.04294306
0.27272727 -0.04365031
0.28282828 -0.04432712
0.29292929 -0.04497242
0.30303030 -0.04558498
0.31313131 -0.04616357
0.32323232 -0.04670696
0.33333333 -0.04721392
0.34343434 -0.04768312
0.35353535 -0.04811226
0.36363636 -0.04849858
0.37373737 -0.04883931
0.38383838 -0.04913166
0.39393939 -0.04937287
0.40404040 -0.04956020
0.41414141 -0.04969121
0.42424242 -0.04976358
0.43434343 -0.04977498
0.44444444 -0.04972309
0.45454545 -0.04960560
0.46464646 -0.04942051
0.47474747 -0.04916783
0.48484848 -0.04884823
0.49494949 -0.04846241
0.50505051 -0.04801106
0.51515152 -0.04749488
0.52525253 -0.04691478
0.53535354 -0.04627276
0.54545455 -0.04557114
0.55555556 -0.04481222
0.56565657 -0.04399832
0.57575758 -0.04313176
0.58585859 -0.04221519
0.59595960 -0.04125264
0.60606061 -0.04024846
0.61616162 -0.03920699
0.62626263 -0.03813259
0.63636364 -0.03702960
0.64646465 -0.03590214
0.65656566 -0.03475364
0.66666667 -0.03358739
0.67676768 -0.03240665
0.68686869 -0.03121472
0.69696970 -0.03001487
0.70707071 -0.02881023
0.71717172 -0.02760358
0.72727273 -0.02639760
0.73737374 -0.02519500
0.74747475 -0.02399847
0.75757576 -0.02281071
0.76767677 -0.02163458
0.77777778 -0.02047325
0.78787879 -0.01932994
0.79797980 -0.01820786
0.80808081 -0.01711023
0.81818182 -0.01604026
0.82828283 -0.01499964
0.83838384 -0.01398748
0.84848485 -0.01300262
0.85858586 -0.01204391
0.86868687 -0.01111018
0.87878788 -0.01020034
0.88888889 -0.00931671
0.89898990 -0.00846660
0.90909091 -0.00765767
0.91919192 -0.00689762
0.92929293 -0.00619160
0.93939394 -0.00553151
0.94949495 -0.00490490
0.95959596 -0.00430388
0.96969697 -0.00374239
0.97979798 -0.00324083
0.98989899 -0.00281962
1.00000000 -0.00249920
