0.00000100 -0.00009300
0.01010200 0.01583407
0.02020300 0.01970887
0.03030400 0.02522041
0.04040500 0.03142799
0.05050600 0.03712317
0.06060700 0.04172551
0.07070800 0.04541826
0.08080900 0.04843080
0.09091000 0.05099250
0.10101100 0.05333273
0.11111200 0.05565268
0.12121300 0.05798418
0.13131400 0.06029616
0.14141500 0.06255743
0.15151600 0.06473682
0.16161700 0.06680313
0.17171800 0.06872671
0.18181900 0.07050162
0.19192000 0.07214078
0.20202100 0.07365761
0.21212200 0.07506553
0.22222300 0.07637796
0.23232400 0.07760832
0.24242500 0.07876748
0.25252600 0.07985740
0.26262700 0.08087808
0.27272800 0.08182952
0.28282900 0.08271174
0.29293000 0.08352474
0.30303100 0.08426854
0.31313200 0.08494393
0.32323300 0.08555276
0.33333400 0.08609696
0.34343500 0.08657847
0.35353600 0.08699920
0.36363700 0.08736111
0.37373800 0.08766605
0.38383900 0.08791479
0.39394000 0.08810723
0.40404100 0.08824324
0.41414200 0.08832269
0.42424300 0.08834546
0.43434400 0.08831141
0.44444500 0.08822033
0.45454600 0.08807142
0.46464700 0.08786362
0.47474800 0.08759589
0.48484900 0.08726718
0.49495000 0.08687643
0.50505100 0.08642260
0.51515200 0.08590545
0.52525300 0.08532806
0.53535400 0.08469437
0.54545500 0.08400830
0.55555600 0.08327378
0.56565700 0.08249472
0.57575800 0.08167506
0.58585900 0.08081633
0.59596000 0.07991498
0.60606100 0.07896679
0.61616200 0.07796754
0.62626300 0.07691301
0.63636400 0.07579899
0.64646500 0.07462132
0.65656600 0.07337850
0.66666700 0.07207215
0.67676800 0.07070408
0.68686900 0.06927612
0.69697000 0.06779007
0.70707100 0.06624776
0.71717200 0.06465104
0.72727300 0.06300220
0.73737400 0.06130383
0.74747500 0.05955849
0.75757600 0.05776877
0.76767700 0.05593725
0.77777800 0.05406651
0.78787900 0.05215828
0.79798000 0.05021000
0.80808100 0.04821770
0.81818200 0.04617744
0.82828300 0.04408526
0.83838400 0.04193720
0.84848500 0.03972933
0.85858600 0.03745926
0.86868700 0.03512800
0.87878800 0.03273699
0.88888900 0.03028766
0.89899000 0.02778145
0.90909100 0.02521979
0.91919200 0.02260413
0.92929300 0.01993590
0.93939400 0.01721654
0.94949500 0.01444748
0.95959600 0.01163015
0.96969700 0.00876601
0.97979800 0.00585648
0.98989900 0.00290300
1.00000000 -0.00009300
0.00000100 -0.00009300
0.01010200 -0.01224730
0.02020300 -0.01107683
0.03030400 -0.01161069
0.04040500 -0.01352565
0.05050600 -0.01586353
0.06060700 -0.01777420
0.07070800 -0.01911087
0.08080900 -0.02000841
0.09091000 -0.02060241
0.10101100 -0.02102848
0.11111200 -0.02142220
0.12121300 -0.02191914
0.13131400 -0.02261809
0.14141500 -0.02351181
0.15151600 -0.02457411
0.16161700 -0.02577878
0.17171800 -0.02709963
0.18181900 -0.02851045
0.19192000 -0.02998495
0.20202100 -0.03149362
0.21212200 -0.03300279
0.22222300 -0.03447856
0.23232400 -0.03588701
0.24242500 -0.03719423
0.25252600 -0.03836630
0.26262700 -0.03937410
0.27272800 -0.04021742
0.28282900 -0.04090686
0.29293000 -0.04145303
0.30303100 -0.04186653
0.31313200 -0.04215799
0.32323300 -0.04233796
0.33333400 -0.04241588
0.34343500 -0.04239979
0.35353600 -0.04229765
0.36363700 -0.04211742
0.37373800 -0.04186705
0.38383900 -0.04155449
0.39394000 -0.04118737
0.40404100 -0.04077036
0.41414200 -0.04030660
0.42424300 -0.03979922
0.43434400 -0.03925138
0.44444500 -0.03866621
0.45454600 -0.03804684
0.46464700 -0.03739619
0.47474800 -0.03671595
0.48484900 -0.03600738
0.49495000 -0.03527174
0.50505100 -0.03451027
0.51515200 -0.03372424
0.52525300 -0.03291490
0.53535400 -0.03208359
0.54545500 -0.03123207
0.55555600 -0.03036220
0.56565700 -0.02947583
0.57575800 -0.02857485
0.58585900 -0.02766110
0.59596000 -0.02673647
0.60606100 -0.02580262
0.61616200 -0.02486040
0.62626300 -0.02391040
0.63636400 -0.02295320
0.64646500 -0.02198939
0.65656600 -0.02101957
0.66666700 -0.02004432
0.67676800 -0.01906478
0.68686900 -0.01808478
0.69697000 -0.01710900
0.70707100 -0.01614210
0.71717200 -0.01518877
0.72727300 -0.01425367
0.73737400 -0.01334147
0.74747500 -0.01245556
0.75757600 -0.01159250
0.76767700 -0.01074662
0.77777800 -0.00991223
0.78787900 -0.00908365
0.79798000 -0.00825520
0.80808100 -0.00742119
0.81818200 -0.00657889
0.82828300 -0.00574088
0.83838400 -0.00492474
0.84848500 -0.00414807
0.85858600 -0.00342845
0.86868700 -0.00278345
0.87878800 -0.00223067
0.88888900 -0.00178209
0.89899000 -0.00142877
0.90909100 -0.00115688
0.91919200 -0.00095260
0.92929300 -0.00080211
0.93939400 -0.00069156
0.94949500 -0.00060715
0.95959600 -0.00053503
0.96969700 -0.00046138
0.97979800 -0.00037238
0.98989900 -0.00025419
1.00000000 -0.00009300
