0.00000000 -0.01015000
0.01010101 0.00915356
0.02020202 0.01464792
0.03030303 0.01809181
0.04040404 0.02089101
0.05050505 0.02320657
0.06060606 0.02516970
0.07070707 0.02693117
0.08080808 0.02857150
0.09090909 0.03012848
0.10101010 0.03162582
0.11111111 0.03305779
0.12121212 0.03441484
0.13131313 0.03569212
0.14141414 0.03689217
0.15151515 0.03801820
0.16161616 0.03907279
0.17171717 0.04005655
0.18181818 0.04096971
0.19191919 0.04181256
0.20202020 0.04258666
0.21212121 0.04329489
0.22222222 0.04394015
0.23232323 0.04452546
0.24242424 0.04505505
0.25252525 0.04553406
0.26262626 0.04596763
0.27272727 0.04636095
0.28282828 0.04671964
0.29292929 0.04704985
0.30303030 0.04735776
0.31313131 0.04764951
0.32323232 0.04792826
0.33333333 0.04818831
0.34343434 0.04842230
0.35353535 0.04862291
0.36363636 0.04878324
0.37373737 0.04890468
0.38383838 0.04899584
0.39393939 0.04906556
0.40404040 0.04912269
0.41414141 0.04917449
0.42424242 0.04921873
0.43434343 0.04924958
0.44444444 0.04926123
0.45454545 0.04924785
0.46464646 0.04920436
0.47474747 0.04912798
0.48484848 0.04901637
0.49494949 0.04886722
0.50505051 0.04867820
0.51515152 0.04844973
0.52525253 0.04818738
0.53535354 0.04789733
0.54545455 0.04758576
0.55555556 0.04725866
0.56565657 0.04691589
0.57575758 0.04654988
0.58585859 0.04615262
0.59595960 0.04571612
0.60606061 0.04523274
0.61616162 0.04469945
0.62626263 0.04411641
0.63636364 0.04348382
0.64646465 0.04280190
0.65656566 0.04207132
0.66666667 0.04129492
0.67676768 0.04047613
0.68686869 0.03961841
0.69696970 0.03872517
0.70707071 0.03779952
0.71717172 0.03684409
0.72727273 0.03586150
0.73737374 0.03485434
0.74747475 0.03382523
0.75757576 0.03277673
0.76767677 0.03171140
0.77777778 0.03063179
0.78787879 0.02954035
0.79797980 0.02843886
0.80808081 0.02732890
0.81818182 0.02621204
0.82828283 0.02508744
0.83838384 0.02394484
0.84848485 0.02277170
0.85858586 0.02155575
0.86868687 0.02029418
0.87878788 0.01899567
0.88888889 0.01766963
0.89898990 0.01633296
0.90909091 0.01500760
0.91919192 0.01365331
0.92929293 0.01224666
0.93939394 0.01078622
0.94949495 0.00926454
0.95959596 0.00766144
0.96969697 0.00595517
0.97979798 0.00412400
0.98989899 0.00214619
0.00000000 -0.01015000
0.01010101 -0.02360300
0.02020202 -0.02801880
0.03030303 -0.03100000
0.04040404 -0.03336102
0.05050505 -0.03536300
0.06060606 -0.03708974
0.07070707 -0.03855888
0.08080808 -0.03984328
0.09090909 -0.04104927
0.10101010 -0.04224193
0.11111111 -0.04339513
0.12121212 -0.04447108
0.13131313 -0.04545257
0.14141414 -0.04635485
0.15151515 -0.04719605
0.16161616 -0.04799399
0.17171717 -0.04876554
0.18181818 -0.04952739
0.19191919 -0.05029569
0.20202020 -0.05107382
0.21212121 -0.05185241
0.22222222 -0.05262156
0.23232323 -0.05337116
0.24242424 -0.05408853
0.25252525 -0.05475906
0.26262626 -0.05536815
0.27272727 -0.05590158
0.28282828 -0.05635651
0.29292929 -0.05674235
0.30303030 -0.05706906
0.31313131 -0.05734663
0.32323232 -0.05758100
0.33333333 -0.05776612
0.34343434 -0.05789377
0.35353535 -0.05795573
0.36363636 -0.05794390
0.37373737 -0.05785256
0.38383838 -0.05767806
0.39393939 -0.05741681
0.40404040 -0.05706523
0.41414141 -0.05662049
0.42424242 -0.05608441
0.43434343 -0.05546050
0.44444444 -0.05475232
0.45454545 -0.05396340
0.46464646 -0.05309832
0.47474747 -0.05216499
0.48484848 -0.05117195
0.49494949 -0.05012775
0.50505051 -0.04904092
0.51515152 -0.04791767
0.52525253 -0.04675974
0.53535354 -0.04556837
0.54545455 -0.04434482
0.55555556 -0.04309035
0.56565657 -0.04180728
0.57575758 -0.04049918
0.58585859 -0.03916969
0.59595960 -0.03782246
0.60606061 -0.03646111
0.61616162 -0.03508911
0.62626263 -0.03370976
0.63636364 -0.03232640
0.64646465 -0.03094236
0.65656566 -0.02956033
0.66666667 -0.02818024
0.67676768 -0.02680119
0.68686869 -0.02542228
0.69696970 -0.02404274
0.70707071 -0.02266639
0.71717172 -0.02130291
0.72727273 -0.01996238
0.73737374 -0.01865488
0.74747475 -0.01738752
0.75757576 -0.01615669
0.76767677 -0.01495637
0.77777778 -0.01378054
0.78787879 -0.01262485
0.79797980 -0.01149440
0.80808081 -0.01039754
0.81818182 -0.00934267
0.82828283 -0.00833496
0.83838384 -0.00736715
0.84848485 -0.00642892
0.85858586 -0.00551068
0.86868687 -0.00462683
0.87878788 -0.00382091
0.88888889 -0.00313781
0.89898990 -0.00251933
0.90909091 -0.00176173
0.91919192 -0.00111956
0.92929293 -0.00068426
0.93939394 -0.00035947
0.94949495 -0.00008290
0.95959596 0.00013410
0.96969697 0.00027121
0.97979798 0.00030811
0.98989899 0.00022448
1.00000000 -0.00000000
