1.00000000 0.00080000
0.98989899 0.00212468
0.97979798 0.00346439
0.96969697 0.00481846
0.95959596 0.00618623
0.94949495 0.00756706
0.93939394 0.00896029
0.92929293 0.01036526
0.91919192 0.01178131
0.90909091 0.01320779
0.89898990 0.01464405
0.88888889 0.01608942
0.87878788 0.01754325
0.86868687 0.01900489
0.85858586 0.02047368
0.84848485 0.02194896
0.83838384 0.02343008
0.82828283 0.02491638
0.81818182 0.02640720
0.80808081 0.02790190
0.79797980 0.02939981
0.78787879 0.03089981
0.77777778 0.03239975
0.76767677 0.03389736
0.75757576 0.03539034
0.74747475 0.03687641
0.73737374 0.03835329
0.72727273 0.03981868
0.71717172 0.04127031
0.70707071 0.04270588
0.69696970 0.04412311
0.68686869 0.04551961
0.67676768 0.04689284
0.66666667 0.04824021
0.65656566 0.04955918
0.64646465 0.05084716
0.63636364 0.05210158
0.62626263 0.05331989
0.61616162 0.05449950
0.60606061 0.05563786
0.59595960 0.05673239
0.58585859 0.05778079
0.57575758 0.05878103
0.56565657 0.05973112
0.55555556 0.06062907
0.54545455 0.06147294
0.53535354 0.06226194
0.52525253 0.06299664
0.51515152 0.06367767
0.50505051 0.06430568
0.49494949 0.06488128
0.48484848 0.06540450
0.47474747 0.06587481
0.46464646 0.06629166
0.45454545 0.06665450
0.44444444 0.06696295
0.43434343 0.06722029
0.42424242 0.06743293
0.41414141 0.06760741
0.40404040 0.06775025
0.39393939 0.06786721
0.38383838 0.06795203
0.37373737 0.06798928
0.36363636 0.06796326
0.35353535 0.06785829
0.34343434 0.06766062
0.33333333 0.06738038
0.32323232 0.06704377
0.31313131 0.06667734
0.30303030 0.06630760
0.29292929 0.06595807
0.28282828 0.06562122
0.27272727 0.06527115
0.26262626 0.06488178
0.25252525 0.06442698
0.24242424 0.06388275
0.23232323 0.06324332
0.22222222 0.06251232
0.21212121 0.06169344
0.20202020 0.06079039
0.19191919 0.05980667
0.18181818 0.05874434
0.17171717 0.05760481
0.16161616 0.05638949
0.15151515 0.05509978
0.14141414 0.05373398
0.13131313 0.05227064
0.12121212 0.05068066
0.11111111 0.04893494
0.10101010 0.04700435
0.09090909 0.04486084
0.08080808 0.04248214
0.07070707 0.03984762
0.06060606 0.03692583
0.05050505 0.03367221
0.04040404 0.03001450
0.03030303 0.02575543
0.02020202 0.02065739
0.01010101 0.01435388
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00854500
0.02020202 -0.01070464
0.03030303 -0.01245360
0.04040404 -0.01376471
0.05050505 -0.01485256
0.06060606 -0.01590094
0.07070707 -0.01695083
0.08080808 -0.01801125
0.09090909 -0.01907072
0.10101010 -0.02010088
0.11111111 -0.02108223
0.12121212 -0.02202300
0.13131313 -0.02293654
0.14141414 -0.02383621
0.15151515 -0.02473535
0.16161616 -0.02564277
0.17171717 -0.02655559
0.18181818 -0.02746909
0.19191919 -0.02837854
0.20202020 -0.02927919
0.21212121 -0.03016363
0.22222222 -0.03101842
0.23232323 -0.03182933
0.24242424 -0.03258212
0.25252525 -0.03326265
0.26262626 -0.03386981
0.27272727 -0.03442774
0.28282828 -0.03496351
0.29292929 -0.03550415
0.30303030 -0.03607648
0.31313131 -0.03668754
0.32323232 -0.03731092
0.33333333 -0.03791693
0.34343434 -0.03847592
0.35353535 -0.03895853
0.36363636 -0.03935145
0.37373737 -0.03966523
0.38383838 -0.03991230
0.39393939 -0.04010515
0.40404040 -0.04025602
0.41414141 -0.04036982
0.42424242 -0.04044186
0.43434343 -0.04046681
0.44444444 -0.04043936
0.45454545 -0.04035432
0.46464646 -0.04021063
0.47474747 -0.04001192
0.48484848 -0.03976209
0.49494949 -0.03946503
0.50505051 -0.03912454
0.51515152 -0.03874239
0.52525253 -0.03831832
0.53535354 -0.03785198
0.54545455 -0.03734303
0.55555556 -0.03679118
0.56565657 -0.03619761
0.57575758 -0.03556471
0.58585859 -0.03489494
0.59595960 -0.03419076
0.60606061 -0.03345465
0.61616162 -0.03268972
0.62626263 -0.03189950
0.63636364 -0.03108757
0.64646465 -0.03025750
0.65656566 -0.02941284
0.66666667 -0.02855717
0.67676768 -0.02769405
0.68686869 -0.02682705
0.69696970 -0.02595973
0.70707071 -0.02509539
0.71717172 -0.02423473
0.72727273 -0.02337684
0.73737374 -0.02252082
0.74747475 -0.02166576
0.75757576 -0.02081077
0.76767677 -0.01995493
0.77777778 -0.01909733
0.78787879 -0.01823708
0.79797980 -0.01737327
0.80808081 -0.01650518
0.81818182 -0.01563347
0.82828283 -0.01475944
0.83838384 -0.01388439
0.84848485 -0.01300960
0.85858586 -0.01213638
0.86868687 -0.01126601
0.87878788 -0.01039979
0.88888889 -0.00953902
0.89898990 -0.00868498
0.90909091 -0.00783898
0.91919192 -0.00700231
0.92929293 -0.00617625
0.93939394 -0.00536212
0.94949495 -0.00456119
0.95959596 -0.00377477
0.96969697 -0.00300414
0.97979798 -0.00225061
0.98989899 -0.00151546
1.00000000 -0.00080000
