0.98350000 0.00170000
0.97346763 0.00248514
0.96343526 0.00328136
0.95340289 0.00404355
0.94337053 0.00516433
0.93333816 0.00643433
0.92330579 0.00764452
0.91327342 0.00884934
0.90324105 0.01003781
0.89320868 0.01121666
0.88317631 0.01238710
0.87314394 0.01355134
0.86311158 0.01470962
0.85307921 0.01586100
0.84304684 0.01700480
0.83301447 0.01814053
0.82298210 0.01926762
0.81294973 0.02038550
0.80291736 0.02149359
0.79288499 0.02259133
0.78285263 0.02367809
0.77282026 0.02475319
0.76278789 0.02581589
0.75275552 0.02686540
0.74272315 0.02790087
0.73269078 0.02892144
0.72265841 0.02992633
0.71262605 0.03091485
0.70259368 0.03188612
0.69256131 0.03283923
0.68252894 0.03377359
0.67249657 0.03468875
0.66246420 0.03558454
0.65243183 0.03646091
0.64239946 0.03731777
0.63236710 0.03815500
0.62233473 0.03897249
0.61230236 0.03977016
0.60226999 0.04054790
0.59223762 0.04130560
0.58220525 0.04204317
0.57217288 0.04276058
0.56214052 0.04345783
0.55210815 0.04413500
0.54207578 0.04479206
0.53204341 0.04542898
0.52201104 0.04604578
0.51197867 0.04664251
0.50194630 0.04721916
0.49191393 0.04777569
0.48188157 0.04831205
0.47184920 0.04882821
0.46181683 0.04932407
0.45178446 0.04979957
0.44175209 0.05025456
0.43171972 0.05068886
0.42168735 0.05110239
0.41165498 0.05149509
0.40162262 0.05186685
0.39159025 0.05221753
0.38155788 0.05254696
0.37152551 0.05285491
0.36149314 0.05314078
0.35146077 0.05340386
0.34142840 0.05364344
0.33139604 0.05385883
0.32136367 0.05404936
0.31133130 0.05421434
0.30129893 0.05435301
0.29126656 0.05446462
0.28123419 0.05454876
0.27120182 0.05460464
0.26116945 0.05462855
0.25113709 0.05461515
0.24110472 0.05455817
0.23107235 0.05445111
0.22103998 0.05428826
0.21100761 0.05406440
0.20097524 0.05377065
0.19094287 0.05340106
0.18091051 0.05295517
0.17087814 0.05243281
0.16084577 0.05183347
0.15081340 0.05115671
0.14078103 0.05040386
0.13074866 0.04956867
0.12071629 0.04863333
0.11068392 0.04757191
0.10065156 0.04635773
0.09061919 0.04496424
0.08058682 0.04335322
0.07055445 0.04147039
0.06052208 0.03925769
0.05048971 0.03660200
0.04045734 0.03329912
0.03042497 0.02906072
0.02039261 0.02344128
0.01036024 0.01589198
0.00032787 0.00575478
-0.00970450 -0.01728820
-0.00970450 -0.01728820
0.00032787 -0.03165346
0.01036024 -0.03425568
0.02039261 -0.03570006
0.03042497 -0.03666702
0.04045734 -0.03731586
0.05048971 -0.03778314
0.06052208 -0.03811699
0.07055445 -0.03835662
0.08058682 -0.03852499
0.09061919 -0.03863827
0.10065156 -0.03870831
0.11068392 -0.03874120
0.12071629 -0.03875165
0.13074866 -0.03875337
0.14078103 -0.03875484
0.15081340 -0.03875622
0.16084577 -0.03875718
0.17087814 -0.03875818
0.18091051 -0.03875920
0.19094287 -0.03876019
0.20097524 -0.03876108
0.21100761 -0.03876183
0.22103998 -0.03876259
0.23107235 -0.03876323
0.24110472 -0.03876281
0.25113709 -0.03876411
0.26116945 -0.03876638
0.27120182 -0.03875125
0.28123419 -0.03871267
0.29126656 -0.03865466
0.30129893 -0.03857752
0.31133130 -0.03848114
0.32136367 -0.03836609
0.33139604 -0.03823303
0.34142840 -0.03808239
0.35146077 -0.03791460
0.36149314 -0.03773010
0.37152551 -0.03752936
0.38155788 -0.03731287
0.39159025 -0.03708100
0.40162262 -0.03683391
0.41165498 -0.03657172
0.42168735 -0.03629453
0.43171972 -0.03600241
0.44175209 -0.03569541
0.45178446 -0.03537357
0.46181683 -0.03503694
0.47184920 -0.03468560
0.48188157 -0.03431966
0.49191393 -0.03393923
0.50194630 -0.03354423
0.51197867 -0.03313459
0.52201104 -0.03271026
0.53204341 -0.03227115
0.54207578 -0.03181713
0.55210815 -0.03134809
0.56214052 -0.03086392
0.57217288 -0.03036450
0.58220525 -0.02984972
0.59223762 -0.02931951
0.60226999 -0.02877390
0.61230236 -0.02821304
0.62233473 -0.02763715
0.63236710 -0.02704652
0.64239946 -0.02644135
0.65243183 -0.02582190
0.66246420 -0.02518841
0.67249657 -0.02454113
0.68252894 -0.02388023
0.69256131 -0.02320598
0.70259368 -0.02251885
0.71262605 -0.02181942
0.72265841 -0.02110840
0.73269078 -0.02038648
0.74272315 -0.01965427
0.75275552 -0.01891243
0.76278789 -0.01816158
0.77282026 -0.01740241
0.78285263 -0.01663564
0.79288499 -0.01586193
0.80291736 -0.01508182
0.81294973 -0.01429583
0.82298210 -0.01350442
0.83301447 -0.01270809
0.84304684 -0.01190741
0.85307921 -0.01110286
0.86311158 -0.01029484
0.87314394 -0.00948390
0.88317631 -0.00867094
0.89320868 -0.00785566
0.90324105 -0.00703579
0.91327342 -0.00621017
0.92330579 -0.00537160
0.93333816 -0.00453211
0.94337053 -0.00363325
0.95340289 -0.00290033
0.96343526 -0.00253685
0.97346763 -0.00211036
0.98350000 -0.00170000
