1.00000000 0.00000000
0.98989919 0.00191503
0.97979838 0.00413192
0.96969758 0.00644719
0.95959677 0.00873247
0.94949596 0.01094993
0.93939515 0.01308664
0.92929434 0.01515656
0.91919354 0.01718064
0.90909273 0.01917462
0.89899192 0.02114780
0.88889111 0.02310892
0.87879030 0.02506308
0.86868949 0.02701017
0.85858869 0.02894973
0.84848788 0.03088134
0.83838707 0.03280498
0.82828626 0.03472072
0.81818545 0.03662866
0.80808465 0.03852845
0.79798384 0.04041847
0.78788303 0.04229680
0.77778222 0.04416157
0.76768141 0.04601099
0.75758061 0.04784383
0.74747980 0.04965900
0.73737899 0.05145541
0.72727818 0.05323191
0.71717737 0.05498639
0.70707657 0.05671601
0.69697576 0.05841790
0.68687495 0.06008920
0.67677414 0.06172655
0.66667333 0.06332493
0.65657253 0.06487898
0.64647172 0.06638332
0.63637091 0.06783263
0.62627010 0.06922325
0.61616929 0.07055363
0.60606848 0.07182235
0.59596768 0.07302800
0.58586687 0.07416939
0.57576606 0.07524805
0.56566525 0.07626722
0.55556444 0.07723017
0.54546364 0.07814016
0.53536283 0.07900011
0.52526202 0.07981085
0.51516121 0.08057243
0.50506040 0.08128488
0.49495960 0.08194825
0.48485879 0.08256256
0.47475798 0.08312775
0.46465717 0.08364373
0.45455636 0.08411043
0.44445556 0.08452775
0.43435475 0.08489545
0.42425394 0.08521290
0.41415313 0.08547941
0.40405232 0.08569427
0.39395152 0.08585678
0.38385071 0.08596592
0.37374990 0.08602021
0.36364909 0.08601813
0.35354828 0.08595820
0.34344747 0.08583892
0.33334667 0.08565909
0.32324586 0.08541764
0.31314505 0.08511352
0.30304424 0.08474567
0.29294343 0.08431237
0.28284263 0.08381042
0.27274182 0.08323642
0.26264101 0.08258693
0.25254020 0.08185861
0.24243939 0.08104846
0.23233859 0.08015361
0.22223778 0.07917119
0.21213697 0.07809806
0.20203616 0.07692873
0.19193535 0.07565655
0.18183455 0.07427487
0.17173374 0.07277691
0.16163293 0.07115526
0.15153212 0.06940231
0.14143131 0.06751033
0.13133051 0.06546726
0.12122970 0.06325592
0.11112889 0.06085881
0.10102808 0.05825714
0.09092727 0.05542958
0.08082646 0.05235371
0.07072566 0.04898095
0.06062485 0.04523190
0.05052404 0.04103617
0.04042323 0.03636649
0.03032242 0.03107151
0.02022162 0.02440840
0.01012081 0.01646872
0.00002000 0.00063000
0.00002000 0.00063000
0.01012081 -0.01181802
0.02022162 -0.01565984
0.03032242 -0.02005892
0.04042323 -0.02265150
0.05052404 -0.02479399
0.06062485 -0.02689088
0.07072566 -0.02875908
0.08082646 -0.03032473
0.09092727 -0.03166179
0.10102808 -0.03285044
0.11112889 -0.03392595
0.12122970 -0.03489199
0.13133051 -0.03575171
0.14143131 -0.03651140
0.15153212 -0.03718112
0.16163293 -0.03777117
0.17173374 -0.03829113
0.18183455 -0.03874597
0.19193535 -0.03913882
0.20203616 -0.03947279
0.21213697 -0.03975108
0.22223778 -0.03997722
0.23233859 -0.04015488
0.24243939 -0.04028773
0.25254020 -0.04037936
0.26264101 -0.04043202
0.27274182 -0.04044692
0.28284263 -0.04042523
0.29294343 -0.04036814
0.30304424 -0.04027689
0.31314505 -0.04015289
0.32324586 -0.03999764
0.33334667 -0.03981261
0.34344747 -0.03959928
0.35354828 -0.03935878
0.36364909 -0.03909146
0.37374990 -0.03879763
0.38385071 -0.03847757
0.39395152 -0.03813156
0.40405232 -0.03776001
0.41415313 -0.03736354
0.42425394 -0.03694283
0.43435475 -0.03649852
0.44445556 -0.03603128
0.45455636 -0.03554125
0.46465717 -0.03502725
0.47475798 -0.03448789
0.48485879 -0.03392178
0.49495960 -0.03332752
0.50506040 -0.03270395
0.51516121 -0.03205100
0.52526202 -0.03136884
0.53536283 -0.03065768
0.54546364 -0.02991771
0.55556444 -0.02914929
0.56566525 -0.02835416
0.57576606 -0.02753467
0.58586687 -0.02669322
0.59596768 -0.02583216
0.60606848 -0.02495390
0.61616929 -0.02406120
0.62627010 -0.02315712
0.63637091 -0.02224470
0.64647172 -0.02132702
0.65657253 -0.02040709
0.66667333 -0.01948713
0.67677414 -0.01856847
0.68687495 -0.01765239
0.69697576 -0.01674016
0.70707657 -0.01583307
0.71717737 -0.01493255
0.72727818 -0.01404024
0.73737899 -0.01315780
0.74747980 -0.01228688
0.75758061 -0.01142912
0.76768141 -0.01058614
0.77778222 -0.00975957
0.78788303 -0.00895100
0.79798384 -0.00816205
0.80808465 -0.00739424
0.81818545 -0.00664877
0.82828626 -0.00592672
0.83838707 -0.00522919
0.84848788 -0.00455734
0.85858869 -0.00391316
0.86868949 -0.00329912
0.87879030 -0.00271771
0.88889111 -0.00217146
0.89899192 -0.00166337
0.90909273 -0.00119661
0.91919354 -0.00077437
0.92929434 -0.00040006
0.93939515 -0.00007733
0.94949596 0.00018998
0.95959677 0.00039408
0.96969758 0.00052298
0.97979838 0.00054897
0.98989919 0.00040298
1.00000000 -0.00000000
