1.00000000 -0.00000000
0.98989899 0.00188360
0.97979798 0.00396889
0.96969697 0.00602962
0.95959596 0.00797146
0.94949495 0.00978061
0.93939394 0.01148872
0.92929293 0.01313179
0.91919192 0.01473477
0.90909091 0.01631114
0.89898990 0.01786053
0.88888889 0.01938231
0.87878788 0.02087736
0.86868687 0.02234681
0.85858586 0.02379193
0.84848485 0.02521414
0.83838384 0.02661469
0.82828283 0.02799462
0.81818182 0.02935488
0.80808081 0.03069545
0.79797980 0.03201482
0.78787879 0.03331137
0.77777778 0.03458426
0.76767677 0.03583384
0.75757576 0.03706056
0.74747475 0.03826502
0.73737374 0.03944816
0.72727273 0.04061096
0.71717172 0.04175415
0.70707071 0.04287670
0.69696970 0.04397691
0.68686869 0.04505313
0.67676768 0.04610469
0.66666667 0.04713222
0.65656566 0.04813638
0.64646465 0.04911771
0.63636364 0.05007600
0.62626263 0.05101077
0.61616162 0.05192154
0.60606061 0.05280785
0.59595960 0.05366929
0.58585859 0.05450542
0.57575758 0.05531580
0.56565657 0.05609962
0.55555556 0.05685578
0.54545455 0.05758318
0.53535354 0.05828104
0.52525253 0.05895009
0.51515152 0.05959152
0.50505051 0.06020654
0.49494949 0.06079509
0.48484848 0.06135456
0.47474747 0.06188203
0.46464646 0.06237464
0.45454545 0.06283119
0.44444444 0.06325199
0.43434343 0.06363743
0.42424242 0.06398778
0.41414141 0.06430268
0.40404040 0.06458154
0.39393939 0.06482375
0.38383838 0.06502843
0.37373737 0.06519409
0.36363636 0.06531920
0.35353535 0.06540213
0.34343434 0.06544051
0.33333333 0.06543150
0.32323232 0.06537226
0.31313131 0.06526088
0.30303030 0.06509747
0.29292929 0.06488238
0.28282828 0.06461551
0.27272727 0.06429408
0.26262626 0.06391430
0.25252525 0.06347239
0.24242424 0.06296461
0.23232323 0.06238722
0.22222222 0.06173651
0.21212121 0.06100870
0.20202020 0.06019998
0.19191919 0.05930654
0.18181818 0.05832487
0.17171717 0.05725167
0.16161616 0.05608235
0.15151515 0.05480411
0.14141414 0.05340082
0.13131313 0.05185963
0.12121212 0.05017397
0.11111111 0.04833666
0.10101010 0.04633252
0.09090909 0.04414236
0.08080808 0.04173535
0.07070707 0.03907166
0.06060606 0.03609468
0.05050505 0.03274216
0.04040404 0.02897125
0.03030303 0.02463881
0.02020202 0.01944662
0.01010101 0.01270300
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00638783
0.02020202 -0.00900067
0.03030303 -0.00997494
0.04040404 -0.01080308
0.05050505 -0.01133014
0.06060606 -0.01163020
0.07070707 -0.01181962
0.08080808 -0.01190363
0.09090909 -0.01188720
0.10101010 -0.01179474
0.11111111 -0.01164841
0.12121212 -0.01145566
0.13131313 -0.01122078
0.14141414 -0.01094873
0.15151515 -0.01064506
0.16161616 -0.01031512
0.17171717 -0.00996219
0.18181818 -0.00958857
0.19191919 -0.00919657
0.20202020 -0.00878890
0.21212121 -0.00836847
0.22222222 -0.00793811
0.23232323 -0.00749950
0.24242424 -0.00705333
0.25252525 -0.00660027
0.26262626 -0.00614120
0.27272727 -0.00567761
0.28282828 -0.00521106
0.29292929 -0.00474308
0.30303030 -0.00427463
0.31313131 -0.00380617
0.32323232 -0.00333813
0.33333333 -0.00287102
0.34343434 -0.00240580
0.35353535 -0.00194358
0.36363636 -0.00148550
0.37373737 -0.00103260
0.38383838 -0.00058568
0.39393939 -0.00014542
0.40404040 0.00028747
0.41414141 0.00071238
0.42424242 0.00112910
0.43434343 0.00153750
0.44444444 0.00193747
0.45454545 0.00232878
0.46464646 0.00271080
0.47474747 0.00308274
0.48484848 0.00344380
0.49494949 0.00379314
0.50505051 0.00412938
0.51515152 0.00445093
0.52525253 0.00475623
0.53535354 0.00504380
0.54545455 0.00531342
0.55555556 0.00556553
0.56565657 0.00580059
0.57575758 0.00601906
0.58585859 0.00622168
0.59595960 0.00640941
0.60606061 0.00658317
0.61616162 0.00674389
0.62626263 0.00689188
0.63636364 0.00702689
0.64646465 0.00714864
0.65656566 0.00725687
0.66666667 0.00735147
0.67676768 0.00743244
0.68686869 0.00749978
0.69696970 0.00755349
0.70707071 0.00759333
0.71717172 0.00761888
0.72727273 0.00762973
0.73737374 0.00762555
0.74747475 0.00760644
0.75757576 0.00757264
0.76767677 0.00752439
0.77777778 0.00746124
0.78787879 0.00738161
0.79797980 0.00728378
0.80808081 0.00716640
0.81818182 0.00703008
0.82828283 0.00687615
0.83838384 0.00670580
0.84848485 0.00651829
0.85858586 0.00631164
0.86868687 0.00608401
0.87878788 0.00583532
0.88888889 0.00556660
0.89898990 0.00527806
0.90909091 0.00496575
0.91919192 0.00462463
0.92929293 0.00425222
0.93939394 0.00384882
0.94949495 0.00340998
0.95959596 0.00292279
0.96969697 0.00237158
0.97979798 0.00173622
0.98989899 0.00098150
1.00000000 -0.00000000
