1.00000000 0.00109400
0.98989899 0.00342850
0.97979798 0.00577240
0.96969697 0.00811115
0.95959596 0.01046249
0.94949495 0.01282519
0.93939394 0.01513262
0.92929293 0.01733987
0.91919192 0.01947724
0.90909091 0.02158346
0.89898990 0.02365760
0.88888889 0.02567250
0.87878788 0.02760395
0.86868687 0.02945597
0.85858586 0.03124652
0.84848485 0.03299332
0.83838384 0.03470554
0.82828283 0.03638390
0.81818182 0.03802874
0.80808081 0.03963957
0.79797980 0.04121161
0.78787879 0.04273861
0.77777778 0.04421432
0.76767677 0.04563415
0.75757576 0.04700001
0.74747475 0.04831546
0.73737374 0.04958407
0.72727273 0.05080910
0.71717172 0.05199195
0.70707071 0.05313326
0.69696970 0.05423365
0.68686869 0.05529375
0.67676768 0.05631390
0.66666667 0.05729417
0.65656566 0.05823459
0.64646465 0.05913519
0.63636364 0.05999598
0.62626263 0.06081677
0.61616162 0.06159730
0.60606061 0.06233733
0.59595960 0.06303658
0.58585859 0.06369509
0.57575758 0.06431356
0.56565657 0.06489282
0.55555556 0.06543368
0.54545455 0.06593696
0.53535354 0.06640279
0.52525253 0.06683037
0.51515152 0.06721879
0.50505051 0.06756713
0.49494949 0.06787454
0.48484848 0.06814080
0.47474747 0.06836634
0.46464646 0.06855164
0.45454545 0.06869718
0.44444444 0.06880336
0.43434343 0.06886990
0.42424242 0.06889601
0.41414141 0.06888091
0.40404040 0.06882382
0.39393939 0.06872417
0.38383838 0.06858294
0.37373737 0.06840168
0.36363636 0.06818196
0.35353535 0.06792532
0.34343434 0.06763292
0.33333333 0.06730470
0.32323232 0.06694045
0.31313131 0.06653993
0.30303030 0.06610287
0.29292929 0.06562798
0.28282828 0.06511315
0.27272727 0.06455623
0.26262626 0.06395506
0.25252525 0.06330807
0.24242424 0.06261511
0.23232323 0.06187623
0.22222222 0.06109150
0.21212121 0.06026067
0.20202020 0.05938232
0.19191919 0.05845474
0.18181818 0.05747621
0.17171717 0.05644318
0.16161616 0.05534670
0.15151515 0.05417679
0.14141414 0.05292344
0.13131313 0.05157544
0.12121212 0.05012044
0.11111111 0.04854606
0.10101010 0.04684810
0.09090909 0.04503877
0.08080808 0.04313118
0.07070707 0.04107588
0.06060606 0.03872879
0.05050505 0.03597463
0.04040404 0.03293324
0.03030303 0.02961114
0.02020202 0.02432980
0.01010101 0.01786523
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.01480446
0.02020202 -0.01940239
0.03030303 -0.02291382
0.04040404 -0.02466538
0.05050505 -0.02635912
0.06060606 -0.02785979
0.07070707 -0.02895685
0.08080808 -0.02981841
0.09090909 -0.03065738
0.10101010 -0.03151517
0.11111111 -0.03231987
0.12121212 -0.03300626
0.13131313 -0.03358161
0.14141414 -0.03408903
0.15151515 -0.03457078
0.16161616 -0.03504263
0.17171717 -0.03549402
0.18181818 -0.03591325
0.19191919 -0.03629092
0.20202020 -0.03663003
0.21212121 -0.03693774
0.22222222 -0.03722117
0.23232323 -0.03748602
0.24242424 -0.03773219
0.25252525 -0.03795814
0.26262626 -0.03816232
0.27272727 -0.03834345
0.28282828 -0.03850201
0.29292929 -0.03863917
0.30303030 -0.03875614
0.31313131 -0.03885407
0.32323232 -0.03893337
0.33333333 -0.03899360
0.34343434 -0.03903425
0.35353535 -0.03905482
0.36363636 -0.03905476
0.37373737 -0.03903326
0.38383838 -0.03898942
0.39393939 -0.03892232
0.40404040 -0.03883105
0.41414141 -0.03871514
0.42424242 -0.03857517
0.43434343 -0.03841191
0.44444444 -0.03822613
0.45454545 -0.03801857
0.46464646 -0.03778993
0.47474747 -0.03754079
0.48484848 -0.03727172
0.49494949 -0.03698329
0.50505051 -0.03667602
0.51515152 -0.03634893
0.52525253 -0.03599960
0.53535354 -0.03562554
0.54545455 -0.03522424
0.55555556 -0.03479349
0.56565657 -0.03433457
0.57575758 -0.03385110
0.58585859 -0.03334678
0.59595960 -0.03282528
0.60606061 -0.03228973
0.61616162 -0.03173972
0.62626263 -0.03117345
0.63636364 -0.03058908
0.64646465 -0.02998480
0.65656566 -0.02935973
0.66666667 -0.02871551
0.67676768 -0.02805421
0.68686869 -0.02737790
0.69696970 -0.02668864
0.70707071 -0.02598809
0.71717172 -0.02527761
0.72727273 -0.02455854
0.73737374 -0.02383220
0.74747475 -0.02309989
0.75757576 -0.02236278
0.76767677 -0.02162199
0.77777778 -0.02087868
0.78787879 -0.02013298
0.79797980 -0.01938097
0.80808081 -0.01861773
0.81818182 -0.01783832
0.82828283 -0.01703897
0.83838384 -0.01621936
0.84848485 -0.01537982
0.85858586 -0.01452067
0.86868687 -0.01364255
0.87878788 -0.01274640
0.88888889 -0.01183316
0.89898990 -0.01090409
0.90909091 -0.00996106
0.91919192 -0.00900601
0.92929293 -0.00804089
0.93939394 -0.00706768
0.94949495 -0.00608705
0.95959596 -0.00509144
0.96969697 -0.00407379
0.97979798 -0.00305804
0.98989899 -0.00206801
1.00000000 -0.00109400
