0.00000000 0.00000000
0.01010101 0.00521575
0.02020202 0.00882311
0.03030303 0.01122633
0.04040404 0.01282962
0.05050505 0.01403721
0.06060606 0.01517316
0.07070707 0.01628534
0.08080808 0.01736226
0.09090909 0.01839239
0.10101010 0.01936424
0.11111111 0.02027046
0.12121212 0.02111617
0.13131313 0.02190875
0.14141414 0.02265560
0.15151515 0.02336412
0.16161616 0.02404014
0.17171717 0.02468552
0.18181818 0.02530149
0.19191919 0.02588926
0.20202020 0.02645006
0.21212121 0.02698471
0.22222222 0.02749315
0.23232323 0.02797519
0.24242424 0.02843065
0.25252525 0.02885933
0.26262626 0.02926106
0.27272727 0.02963565
0.28282828 0.02998290
0.29292929 0.03030265
0.30303030 0.03059471
0.31313131 0.03085982
0.32323232 0.03110030
0.33333333 0.03131861
0.34343434 0.03151720
0.35353535 0.03169853
0.36363636 0.03186506
0.37373737 0.03201924
0.38383838 0.03216354
0.39393939 0.03230042
0.40404040 0.03243229
0.41414141 0.03256014
0.42424242 0.03268312
0.43434343 0.03280022
0.44444444 0.03291047
0.45454545 0.03301287
0.46464646 0.03310643
0.47474747 0.03319016
0.48484848 0.03326308
0.49494949 0.03332418
0.50505051 0.03337247
0.51515152 0.03340633
0.52525253 0.03342358
0.53535354 0.03342202
0.54545455 0.03339944
0.55555556 0.03335362
0.56565657 0.03328236
0.57575758 0.03318344
0.58585859 0.03305466
0.59595960 0.03289381
0.60606061 0.03269881
0.61616162 0.03246937
0.62626263 0.03220665
0.63636364 0.03191180
0.64646465 0.03158599
0.65656566 0.03123041
0.66666667 0.03084621
0.67676768 0.03043457
0.68686869 0.02999665
0.69696970 0.02953363
0.70707071 0.02904653
0.71717172 0.02853498
0.72727273 0.02799775
0.73737374 0.02743361
0.74747475 0.02684132
0.75757576 0.02621965
0.76767677 0.02556737
0.77777778 0.02488324
0.78787879 0.02416604
0.79797980 0.02341453
0.80808081 0.02262774
0.81818182 0.02180669
0.82828283 0.02095329
0.83838384 0.02006943
0.84848485 0.01915703
0.85858586 0.01821799
0.86868687 0.01725423
0.87878788 0.01626764
0.88888889 0.01526013
0.89898990 0.01423362
0.90909091 0.01318750
0.91919192 0.01210757
0.92929293 0.01097509
0.93939394 0.00977129
0.94949495 0.00847740
0.95959596 0.00707466
0.96969697 0.00554431
0.97979798 0.00386760
0.98989899 0.00202575
1.00000000 -0.00000000
0.00000000 0.00000000
0.01010101 -0.00366984
0.02020202 -0.00592821
0.03030303 -0.00713329
0.04040404 -0.00764322
0.05050505 -0.00781617
0.06060606 -0.00793902
0.07070707 -0.00805319
0.08080808 -0.00814729
0.09090909 -0.00820993
0.10101010 -0.00822973
0.11111111 -0.00820079
0.12121212 -0.00813348
0.13131313 -0.00804120
0.14141414 -0.00793736
0.15151515 -0.00783533
0.16161616 -0.00774436
0.17171717 -0.00766301
0.18181818 -0.00758819
0.19191919 -0.00751677
0.20202020 -0.00744565
0.21212121 -0.00737269
0.22222222 -0.00729786
0.23232323 -0.00722147
0.24242424 -0.00714377
0.25252525 -0.00706507
0.26262626 -0.00698563
0.27272727 -0.00690574
0.28282828 -0.00682568
0.29292929 -0.00674574
0.30303030 -0.00666619
0.31313131 -0.00658719
0.32323232 -0.00650868
0.33333333 -0.00643058
0.34343434 -0.00635282
0.35353535 -0.00627533
0.36363636 -0.00619801
0.37373737 -0.00612080
0.38383838 -0.00604362
0.39393939 -0.00596639
0.40404040 -0.00588904
0.41414141 -0.00581153
0.42424242 -0.00573389
0.43434343 -0.00565614
0.44444444 -0.00557831
0.45454545 -0.00550042
0.46464646 -0.00542251
0.47474747 -0.00534460
0.48484848 -0.00526672
0.49494949 -0.00518889
0.50505051 -0.00511114
0.51515152 -0.00503346
0.52525253 -0.00495584
0.53535354 -0.00487823
0.54545455 -0.00480061
0.55555556 -0.00472295
0.56565657 -0.00464522
0.57575758 -0.00456739
0.58585859 -0.00448943
0.59595960 -0.00441130
0.60606061 -0.00433299
0.61616162 -0.00425453
0.62626263 -0.00417602
0.63636364 -0.00409754
0.64646465 -0.00401920
0.65656566 -0.00394108
0.66666667 -0.00386329
0.67676768 -0.00378590
0.68686869 -0.00370903
0.69696970 -0.00363275
0.70707071 -0.00355714
0.71717172 -0.00348202
0.72727273 -0.00340702
0.73737374 -0.00333183
0.74747475 -0.00325608
0.75757576 -0.00317943
0.76767677 -0.00310155
0.77777778 -0.00302209
0.78787879 -0.00294070
0.79797980 -0.00285703
0.80808081 -0.00277090
0.81818182 -0.00268311
0.82828283 -0.00259494
0.83838384 -0.00250768
0.84848485 -0.00242261
0.85858586 -0.00234102
0.86868687 -0.00226417
0.87878788 -0.00219336
0.88888889 -0.00212986
0.89898990 -0.00207497
0.90909091 -0.00202824
0.91919192 -0.00197998
0.92929293 -0.00191736
0.93939394 -0.00182756
0.94949495 -0.00169777
0.95959596 -0.00151515
0.96969697 -0.00126689
0.97979798 -0.00094016
0.98989899 -0.00052214
1.00000000 -0.00000000
