1.00000000 0.00000000
0.98989899 0.00243591
0.97979798 0.00463621
0.96969697 0.00662645
0.95959596 0.00843218
0.94949495 0.01007896
0.93939394 0.01159233
0.92929293 0.01299786
0.91919192 0.01432108
0.90909091 0.01558757
0.89898990 0.01682285
0.88888889 0.01804620
0.87878788 0.01925819
0.86868687 0.02045595
0.85858586 0.02163662
0.84848485 0.02279731
0.83838384 0.02393516
0.82828283 0.02504729
0.81818182 0.02613083
0.80808081 0.02718292
0.79797980 0.02820067
0.78787879 0.02918297
0.77777778 0.03013254
0.76767677 0.03105263
0.75757576 0.03194649
0.74747475 0.03281738
0.73737374 0.03366854
0.72727273 0.03450322
0.71717172 0.03532467
0.70707071 0.03613616
0.69696970 0.03694089
0.68686869 0.03774002
0.67676768 0.03853117
0.66666667 0.03931165
0.65656566 0.04007873
0.64646465 0.04082971
0.63636364 0.04156188
0.62626263 0.04227252
0.61616162 0.04295892
0.60606061 0.04361838
0.59595960 0.04424827
0.58585859 0.04484893
0.57575758 0.04542460
0.56565657 0.04597979
0.55555556 0.04651900
0.54545455 0.04704673
0.53535354 0.04756746
0.52525253 0.04808572
0.51515152 0.04860598
0.50505051 0.04913276
0.49494949 0.04967028
0.48484848 0.05021655
0.47474747 0.05076336
0.46464646 0.05130221
0.45454545 0.05182463
0.44444444 0.05232213
0.43434343 0.05278622
0.42424242 0.05320842
0.41414141 0.05358024
0.40404040 0.05389320
0.39393939 0.05413926
0.38383838 0.05431718
0.37373737 0.05443089
0.36363636 0.05448449
0.35353535 0.05448207
0.34343434 0.05442771
0.33333333 0.05432550
0.32323232 0.05417954
0.31313131 0.05399391
0.30303030 0.05377269
0.29292929 0.05351948
0.28282828 0.05323261
0.27272727 0.05290736
0.26262626 0.05253894
0.25252525 0.05212259
0.24242424 0.05165352
0.23232323 0.05112696
0.22222222 0.05053813
0.21212121 0.04988226
0.20202020 0.04915458
0.19191919 0.04834992
0.18181818 0.04746034
0.17171717 0.04647666
0.16161616 0.04538968
0.15151515 0.04419019
0.14141414 0.04286909
0.13131313 0.04141776
0.12121212 0.03982777
0.11111111 0.03809070
0.10101010 0.03619813
0.09090909 0.03414886
0.08080808 0.03198071
0.07070707 0.02974229
0.06060606 0.02740316
0.05050505 0.02483667
0.04040404 0.02190159
0.03030303 0.01841582
0.02020202 0.01416623
0.01010101 0.00844177
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00578570
0.02020202 -0.00881099
0.03030303 -0.01049425
0.04040404 -0.01160983
0.05050505 -0.01232881
0.06060606 -0.01279665
0.07070707 -0.01315074
0.08080808 -0.01352066
0.09090909 -0.01393476
0.10101010 -0.01433825
0.11111111 -0.01468930
0.12121212 -0.01499195
0.13131313 -0.01525872
0.14141414 -0.01550213
0.15151515 -0.01573467
0.16161616 -0.01596396
0.17171717 -0.01618497
0.18181818 -0.01639068
0.19191919 -0.01657407
0.20202020 -0.01672814
0.21212121 -0.01684836
0.22222222 -0.01693575
0.23232323 -0.01699207
0.24242424 -0.01701909
0.25252525 -0.01701856
0.26262626 -0.01699227
0.27272727 -0.01694196
0.28282828 -0.01686940
0.29292929 -0.01677637
0.30303030 -0.01666461
0.31313131 -0.01653594
0.32323232 -0.01639218
0.33333333 -0.01623519
0.34343434 -0.01606682
0.35353535 -0.01588891
0.36363636 -0.01570330
0.37373737 -0.01551185
0.38383838 -0.01531641
0.39393939 -0.01511882
0.40404040 -0.01492090
0.41414141 -0.01472350
0.42424242 -0.01452622
0.43434343 -0.01432855
0.44444444 -0.01413000
0.45454545 -0.01393007
0.46464646 -0.01372827
0.47474747 -0.01352409
0.48484848 -0.01331704
0.49494949 -0.01310662
0.50505051 -0.01289236
0.51515152 -0.01267407
0.52525253 -0.01245187
0.53535354 -0.01222592
0.54545455 -0.01199634
0.55555556 -0.01176328
0.56565657 -0.01152688
0.57575758 -0.01128727
0.58585859 -0.01104461
0.59595960 -0.01079902
0.60606061 -0.01055069
0.61616162 -0.01030035
0.62626263 -0.01004916
0.63636364 -0.00979829
0.64646465 -0.00954892
0.65656566 -0.00930223
0.66666667 -0.00905939
0.67676768 -0.00882156
0.68686869 -0.00858993
0.69696970 -0.00836567
0.70707071 -0.00814978
0.71717172 -0.00794155
0.72727273 -0.00773925
0.73737374 -0.00754114
0.74747475 -0.00734548
0.75757576 -0.00715052
0.76767677 -0.00695451
0.77777778 -0.00675572
0.78787879 -0.00655241
0.79797980 -0.00634282
0.80808081 -0.00612550
0.81818182 -0.00590099
0.82828283 -0.00567077
0.83838384 -0.00543630
0.84848485 -0.00519905
0.85858586 -0.00496050
0.86868687 -0.00472210
0.87878788 -0.00448534
0.88888889 -0.00425169
0.89898990 -0.00402260
0.90909091 -0.00379782
0.91919192 -0.00356772
0.92929293 -0.00331949
0.93939394 -0.00304036
0.94949495 -0.00271752
0.95959596 -0.00233818
0.96969697 -0.00188955
0.97979798 -0.00135884
0.98989899 -0.00073326
1.00000000 0.00000000
