0.00000000 0.00000000
0.01010101 0.01583048
0.02020202 0.02189971
0.03030303 0.02646203
0.04040404 0.03000615
0.05050505 0.03303697
0.06060606 0.03568427
0.07070707 0.03803756
0.08080808 0.04016612
0.09090909 0.04210276
0.10101010 0.04387508
0.11111111 0.04550770
0.12121212 0.04701415
0.13131313 0.04840292
0.14141414 0.04968576
0.15151515 0.05087609
0.16161616 0.05198192
0.17171717 0.05300585
0.18181818 0.05395058
0.19191919 0.05481974
0.20202020 0.05561706
0.21212121 0.05634621
0.22222222 0.05701077
0.23232323 0.05761360
0.24242424 0.05815484
0.25252525 0.05863392
0.26262626 0.05905137
0.27272727 0.05940987
0.28282828 0.05971227
0.29292929 0.05995943
0.30303030 0.06014953
0.31313131 0.06028064
0.32323232 0.06035158
0.33333333 0.06036212
0.34343434 0.06031207
0.35353535 0.06020164
0.36363636 0.06003148
0.37373737 0.05980230
0.38383838 0.05951446
0.39393939 0.05916783
0.40404040 0.05876222
0.41414141 0.05829811
0.42424242 0.05777775
0.43434343 0.05720360
0.44444444 0.05657800
0.45454545 0.05590243
0.46464646 0.05517818
0.47474747 0.05440653
0.48484848 0.05358896
0.49494949 0.05272707
0.50505051 0.05182248
0.51515152 0.05087761
0.52525253 0.04989573
0.53535354 0.04888012
0.54545455 0.04783421
0.55555556 0.04676179
0.56565657 0.04566662
0.57575758 0.04455209
0.58585859 0.04342007
0.59595960 0.04227210
0.60606061 0.04110998
0.61616162 0.03993724
0.62626263 0.03875807
0.63636364 0.03757641
0.64646465 0.03639334
0.65656566 0.03520819
0.66666667 0.03402040
0.67676768 0.03283140
0.68686869 0.03164418
0.69696970 0.03046171
0.70707071 0.02928575
0.71717172 0.02811702
0.72727273 0.02695623
0.73737374 0.02580453
0.74747475 0.02466344
0.75757576 0.02353430
0.76767677 0.02241715
0.77777778 0.02131133
0.78787879 0.02021627
0.79797980 0.01913176
0.80808081 0.01805773
0.81818182 0.01699613
0.82828283 0.01595179
0.83838384 0.01492886
0.84848485 0.01392617
0.85858586 0.01294067
0.86868687 0.01197200
0.87878788 0.01102250
0.88888889 0.01009338
0.89898990 0.00918360
0.90909091 0.00829325
0.91919192 0.00742513
0.92929293 0.00657799
0.93939394 0.00574388
0.94949495 0.00491308
0.95959596 0.00408720
0.96969697 0.00328519
0.97979798 0.00242958
0.98989899 0.00172126
0.00000000 0.00000000
0.01010101 -0.01583048
0.02020202 -0.02189971
0.03030303 -0.02646203
0.04040404 -0.03000615
0.05050505 -0.03303697
0.06060606 -0.03568427
0.07070707 -0.03803756
0.08080808 -0.04016612
0.09090909 -0.04210276
0.10101010 -0.04387508
0.11111111 -0.04550770
0.12121212 -0.04701415
0.13131313 -0.04840292
0.14141414 -0.04968576
0.15151515 -0.05087609
0.16161616 -0.05198192
0.17171717 -0.05300585
0.18181818 -0.05395058
0.19191919 -0.05481974
0.20202020 -0.05561706
0.21212121 -0.05634621
0.22222222 -0.05701077
0.23232323 -0.05761360
0.24242424 -0.05815484
0.25252525 -0.05863392
0.26262626 -0.05905137
0.27272727 -0.05940987
0.28282828 -0.05971227
0.29292929 -0.05995943
0.30303030 -0.06014953
0.31313131 -0.06028064
0.32323232 -0.06035158
0.33333333 -0.06036212
0.34343434 -0.06031207
0.35353535 -0.06020164
0.36363636 -0.06003148
0.37373737 -0.05980230
0.38383838 -0.05951446
0.39393939 -0.05916783
0.40404040 -0.05876222
0.41414141 -0.05829811
0.42424242 -0.05777775
0.43434343 -0.05720360
0.44444444 -0.05657800
0.45454545 -0.05590243
0.46464646 -0.05517818
0.47474747 -0.05440653
0.48484848 -0.05358896
0.49494949 -0.05272707
0.50505051 -0.05182248
0.51515152 -0.05087761
0.52525253 -0.04989573
0.53535354 -0.04888012
0.54545455 -0.04783421
0.55555556 -0.04676179
0.56565657 -0.04566662
0.57575758 -0.04455209
0.58585859 -0.04342007
0.59595960 -0.04227210
0.60606061 -0.04110998
0.61616162 -0.03993724
0.62626263 -0.03875807
0.63636364 -0.03757641
0.64646465 -0.03639334
0.65656566 -0.03520819
0.66666667 -0.03402040
0.67676768 -0.03283140
0.68686869 -0.03164418
0.69696970 -0.03046171
0.70707071 -0.02928575
0.71717172 -0.02811702
0.72727273 -0.02695623
0.73737374 -0.02580453
0.74747475 -0.02466344
0.75757576 -0.02353430
0.76767677 -0.02241715
0.77777778 -0.02131133
0.78787879 -0.02021627
0.79797980 -0.01913176
0.80808081 -0.01805773
0.81818182 -0.01699613
0.82828283 -0.01595179
0.83838384 -0.01492886
0.84848485 -0.01392617
0.85858586 -0.01294067
0.86868687 -0.01197200
0.87878788 -0.01102250
0.88888889 -0.01009338
0.89898990 -0.00918360
0.90909091 -0.00829325
0.91919192 -0.00742513
0.92929293 -0.00657799
0.93939394 -0.00574388
0.94949495 -0.00491308
0.95959596 -0.00408720
0.96969697 -0.00328519
0.97979798 -0.00242958
0.98989899 -0.00172126
1.00000000 -0.00000000
