1.00000000 0.00570000
0.98989899 0.00946535
0.97979798 0.01308358
0.96969697 0.01656507
0.95959596 0.01992020
0.94949495 0.02315936
0.93939394 0.02629293
0.92929293 0.02933129
0.91919192 0.03228482
0.90909091 0.03516390
0.89898990 0.03797891
0.88888889 0.04073938
0.87878788 0.04345220
0.86868687 0.04612384
0.85858586 0.04876074
0.84848485 0.05136934
0.83838384 0.05395608
0.82828283 0.05652741
0.81818182 0.05908977
0.80808081 0.06164961
0.79797980 0.06421336
0.78787879 0.06678325
0.77777778 0.06935222
0.76767677 0.07191193
0.75757576 0.07445406
0.74747475 0.07697027
0.73737374 0.07945222
0.72727273 0.08189160
0.71717172 0.08428006
0.70707071 0.08660927
0.69696970 0.08887095
0.68686869 0.09106113
0.67676768 0.09318311
0.66666667 0.09524088
0.65656566 0.09723846
0.64646465 0.09917985
0.63636364 0.10106905
0.62626263 0.10291007
0.61616162 0.10470692
0.60606061 0.10646361
0.59595960 0.10818409
0.58585859 0.10987109
0.57575758 0.11152569
0.56565657 0.11314885
0.55555556 0.11474155
0.54545455 0.11630474
0.53535354 0.11783940
0.52525253 0.11934650
0.51515152 0.12082700
0.50505051 0.12228187
0.49494949 0.12371194
0.48484848 0.12511468
0.47474747 0.12648420
0.46464646 0.12781449
0.45454545 0.12909953
0.44444444 0.13033329
0.43434343 0.13150975
0.42424242 0.13262288
0.41414141 0.13366667
0.40404040 0.13463509
0.39393939 0.13552231
0.38383838 0.13632557
0.37373737 0.13704443
0.36363636 0.13767851
0.35353535 0.13822745
0.34343434 0.13869085
0.33333333 0.13906836
0.32323232 0.13935960
0.31313131 0.13956419
0.30303030 0.13968176
0.29292929 0.13971128
0.28282828 0.13964509
0.27272727 0.13947159
0.26262626 0.13917913
0.25252525 0.13875606
0.24242424 0.13819074
0.23232323 0.13747150
0.22222222 0.13658671
0.21212121 0.13552471
0.20202020 0.13427386
0.19191919 0.13282292
0.18181818 0.13116373
0.17171717 0.12928950
0.16161616 0.12719346
0.15151515 0.12486883
0.14141414 0.12230676
0.13131313 0.11948537
0.12121212 0.11637773
0.11111111 0.11295687
0.10101010 0.10919585
0.09090909 0.10506981
0.08080808 0.10056526
0.07070707 0.09566957
0.06060606 0.09026975
0.05050505 0.08413071
0.04040404 0.07706583
0.03030303 0.06914816
0.02020202 0.06044861
0.01010101 0.04902770
0.00000000 0.03080000
0.00000000 0.03080000
0.01010101 0.01466403
0.02020202 0.00929388
0.03030303 0.00722564
0.04040404 0.00506382
0.05050505 0.00322436
0.06060606 0.00209836
0.07070707 0.00148538
0.08080808 0.00106922
0.09090909 0.00072421
0.10101010 0.00048131
0.11111111 0.00036293
0.12121212 0.00035229
0.13131313 0.00042537
0.14141414 0.00055815
0.15151515 0.00072661
0.16161616 0.00091204
0.17171717 0.00110935
0.18181818 0.00131560
0.19191919 0.00152785
0.20202020 0.00174317
0.21212121 0.00195916
0.22222222 0.00217460
0.23232323 0.00238842
0.24242424 0.00259956
0.25252525 0.00280697
0.26262626 0.00300958
0.27272727 0.00320633
0.28282828 0.00339617
0.29292929 0.00357802
0.30303030 0.00375082
0.31313131 0.00391300
0.32323232 0.00406207
0.33333333 0.00419548
0.34343434 0.00431070
0.35353535 0.00440515
0.36363636 0.00447630
0.37373737 0.00452159
0.38383838 0.00453847
0.39393939 0.00452438
0.40404040 0.00447685
0.41414141 0.00439631
0.42424242 0.00428698
0.43434343 0.00415332
0.44444444 0.00399980
0.45454545 0.00383089
0.46464646 0.00365104
0.47474747 0.00346473
0.48484848 0.00327643
0.49494949 0.00309060
0.50505051 0.00291158
0.51515152 0.00274108
0.52525253 0.00257810
0.53535354 0.00242157
0.54545455 0.00227039
0.55555556 0.00212348
0.56565657 0.00197973
0.57575758 0.00183806
0.58585859 0.00169737
0.59595960 0.00155659
0.60606061 0.00141471
0.61616162 0.00127228
0.62626263 0.00113103
0.63636364 0.00099271
0.64646465 0.00085906
0.65656566 0.00073184
0.66666667 0.00061280
0.67676768 0.00050370
0.68686869 0.00040629
0.69696970 0.00032231
0.70707071 0.00025341
0.71717172 0.00019996
0.72727273 0.00016163
0.73737374 0.00013807
0.74747475 0.00012892
0.75757576 0.00013383
0.76767677 0.00015244
0.77777778 0.00018441
0.78787879 0.00022938
0.79797980 0.00028699
0.80808081 0.00035674
0.81818182 0.00043696
0.82828283 0.00052545
0.83838384 0.00062001
0.84848485 0.00071845
0.85858586 0.00081857
0.86868687 0.00091819
0.87878788 0.00101509
0.88888889 0.00110709
0.89898990 0.00119199
0.90909091 0.00127099
0.91919192 0.00136374
0.92929293 0.00149605
0.93939394 0.00169376
0.94949495 0.00198269
0.95959596 0.00238870
0.96969697 0.00293760
0.97979798 0.00365523
0.98989899 0.00456742
1.00000000 0.00570000
