1.00000000 0.00000000
0.98989899 0.00260116
0.97979798 0.00526792
0.96969697 0.00822768
0.95959596 0.01121903
0.94949495 0.01403525
0.93939394 0.01666542
0.92929293 0.01933276
0.91919192 0.02222545
0.90909091 0.02527722
0.89898990 0.02833975
0.88888889 0.03129087
0.87878788 0.03414717
0.86868687 0.03697101
0.85858586 0.03982359
0.84848485 0.04272872
0.83838384 0.04566615
0.82828283 0.04861308
0.81818182 0.05154747
0.80808081 0.05446113
0.79797980 0.05735818
0.78787879 0.06024316
0.77777778 0.06312067
0.76767677 0.06600011
0.75757576 0.06889949
0.74747475 0.07183772
0.73737374 0.07483372
0.72727273 0.07790254
0.71717172 0.08101741
0.70707071 0.08412592
0.69696970 0.08717527
0.68686869 0.09011269
0.67676768 0.09289529
0.66666667 0.09554834
0.65656566 0.09812586
0.64646465 0.10068198
0.63636364 0.10327080
0.62626263 0.10593997
0.61616162 0.10867930
0.60606061 0.11144816
0.59595960 0.11420567
0.58585859 0.11691094
0.57575758 0.11952489
0.56565657 0.12204874
0.55555556 0.12452307
0.54545455 0.12699017
0.53535354 0.12949230
0.52525253 0.13207161
0.51515152 0.13474379
0.50505051 0.13746198
0.49494949 0.14017027
0.48484848 0.14281279
0.47474747 0.14533365
0.46464646 0.14768205
0.45454545 0.14984257
0.44444444 0.15181475
0.43434343 0.15359820
0.42424242 0.15519251
0.41414141 0.15659706
0.40404040 0.15780573
0.39393939 0.15880683
0.38383838 0.15958839
0.37373737 0.16013846
0.36363636 0.16044523
0.35353535 0.16051398
0.34343434 0.16038245
0.33333333 0.16009203
0.32323232 0.15968411
0.31313131 0.15919999
0.30303030 0.15865649
0.29292929 0.15801236
0.28282828 0.15721788
0.27272727 0.15622338
0.26262626 0.15497969
0.25252525 0.15347506
0.24242424 0.15175875
0.23232323 0.14988564
0.22222222 0.14791059
0.21212121 0.14587956
0.20202020 0.14375286
0.19191919 0.14144318
0.18181818 0.13886268
0.17171717 0.13592594
0.16161616 0.13261710
0.15151515 0.12899856
0.14141414 0.12513690
0.13131313 0.12109196
0.12121212 0.11680651
0.11111111 0.11212400
0.10101010 0.10688475
0.09090909 0.10100067
0.08080808 0.09460060
0.07070707 0.08785432
0.06060606 0.08079800
0.05050505 0.07305366
0.04040404 0.06417206
0.03030303 0.05385064
0.02020202 0.04193665
0.01010101 0.02869706
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.02138241
0.02020202 -0.01981327
0.03030303 -0.01534399
0.04040404 -0.01694951
0.05050505 -0.01964967
0.06060606 -0.02061715
0.07070707 -0.02074241
0.08080808 -0.02097815
0.09090909 -0.02143759
0.10101010 -0.02196330
0.11111111 -0.02241736
0.12121212 -0.02276584
0.13131313 -0.02300914
0.14141414 -0.02314821
0.15151515 -0.02320068
0.16161616 -0.02320395
0.17171717 -0.02319651
0.18181818 -0.02321500
0.19191919 -0.02326113
0.20202020 -0.02330561
0.21212121 -0.02331805
0.22222222 -0.02326827
0.23232323 -0.02314588
0.24242424 -0.02297602
0.25252525 -0.02278754
0.26262626 -0.02260929
0.27272727 -0.02246736
0.28282828 -0.02235754
0.29292929 -0.02225711
0.30303030 -0.02214306
0.31313131 -0.02199242
0.32323232 -0.02178626
0.33333333 -0.02153393
0.34343434 -0.02125667
0.35353535 -0.02097574
0.36363636 -0.02071242
0.37373737 -0.02048529
0.38383838 -0.02028878
0.39393939 -0.02010465
0.40404040 -0.01991452
0.41414141 -0.01970004
0.42424242 -0.01944362
0.43434343 -0.01914522
0.44444444 -0.01882190
0.45454545 -0.01849148
0.46464646 -0.01817174
0.47474747 -0.01788046
0.48484848 -0.01762584
0.49494949 -0.01739347
0.50505051 -0.01716572
0.51515152 -0.01692494
0.52525253 -0.01665346
0.53535354 -0.01633702
0.54545455 -0.01598468
0.55555556 -0.01561537
0.56565657 -0.01524809
0.57575758 -0.01490181
0.58585859 -0.01459476
0.59595960 -0.01432673
0.60606061 -0.01407870
0.61616162 -0.01383080
0.62626263 -0.01356316
0.63636364 -0.01325603
0.64646465 -0.01290294
0.65656566 -0.01252266
0.66666667 -0.01213677
0.67676768 -0.01176687
0.68686869 -0.01143449
0.69696970 -0.01114873
0.70707071 -0.01088913
0.71717172 -0.01063093
0.72727273 -0.01034939
0.73737374 -0.01002002
0.74747475 -0.00963760
0.75757576 -0.00922829
0.76767677 -0.00882113
0.77777778 -0.00844519
0.78787879 -0.00812540
0.79797980 -0.00784740
0.80808081 -0.00757494
0.81818182 -0.00727153
0.82828283 -0.00690202
0.83838384 -0.00646941
0.84848485 -0.00601963
0.85858586 -0.00560092
0.86868687 -0.00525808
0.87878788 -0.00497624
0.88888889 -0.00468987
0.89898990 -0.00433189
0.90909091 -0.00387242
0.91919192 -0.00339450
0.92929293 -0.00300243
0.93939394 -0.00273539
0.94949495 -0.00243053
0.95959596 -0.00190539
0.96969697 -0.00129880
0.97979798 -0.00096445
0.98989899 -0.00049971
1.00000000 0.00000000
