0.00000000 0.01865000
0.01010101 0.03044699
0.02020202 0.03717290
0.03030303 0.04179703
0.04040404 0.04582659
0.05050505 0.04939908
0.06060606 0.05259283
0.07070707 0.05546443
0.08080808 0.05806437
0.09090909 0.06042046
0.10101010 0.06254182
0.11111111 0.06444231
0.12121212 0.06615143
0.13131313 0.06770160
0.14141414 0.06912522
0.15151515 0.07045468
0.16161616 0.07171568
0.17171717 0.07291674
0.18181818 0.07406364
0.19191919 0.07516214
0.20202020 0.07621804
0.21212121 0.07723458
0.22222222 0.07820943
0.23232323 0.07913948
0.24242424 0.08002166
0.25252525 0.08085283
0.26262626 0.08162749
0.27272727 0.08233545
0.28282828 0.08296601
0.29292929 0.08350845
0.30303030 0.08395213
0.31313131 0.08429077
0.32323232 0.08452558
0.33333333 0.08465847
0.34343434 0.08469135
0.35353535 0.08462636
0.36363636 0.08447779
0.37373737 0.08427789
0.38383838 0.08406040
0.39393939 0.08385904
0.40404040 0.08370667
0.41414141 0.08360236
0.42424242 0.08350125
0.43434343 0.08335558
0.44444444 0.08311757
0.45454545 0.08274075
0.46464646 0.08221685
0.47474747 0.08158116
0.48484848 0.08087134
0.49494949 0.08012505
0.50505051 0.07937898
0.51515152 0.07864753
0.52525253 0.07792279
0.53535354 0.07719591
0.54545455 0.07645801
0.55555556 0.07570032
0.56565657 0.07491570
0.57575758 0.07409844
0.58585859 0.07324289
0.59595960 0.07234338
0.60606061 0.07139457
0.61616162 0.07039573
0.62626263 0.06934971
0.63636364 0.06825945
0.64646465 0.06712787
0.65656566 0.06595792
0.66666667 0.06475252
0.67676768 0.06351461
0.68686869 0.06224712
0.69696970 0.06095300
0.70707071 0.05963492
0.71717172 0.05829314
0.72727273 0.05692645
0.73737374 0.05553362
0.74747475 0.05411344
0.75757576 0.05266466
0.76767677 0.05118608
0.77777778 0.04967646
0.78787879 0.04813457
0.79797980 0.04655920
0.80808081 0.04494916
0.81818182 0.04330361
0.82828283 0.04162186
0.83838384 0.03990321
0.84848485 0.03814698
0.85858586 0.03635246
0.86868687 0.03451897
0.87878788 0.03264582
0.88888889 0.03073230
0.89898990 0.02877774
0.90909091 0.02678092
0.91919192 0.02473788
0.92929293 0.02264369
0.93939394 0.02049345
0.94949495 0.01828225
0.95959596 0.01600518
0.96969697 0.01365733
0.97979798 0.01123379
0.98989899 0.00872965
0.00000000 0.01865000
0.01010101 0.00922521
0.02020202 0.00473421
0.03030303 0.00260469
0.04040404 0.00139524
0.05050505 0.00072396
0.06060606 0.00030766
0.07070707 0.00006245
0.08080808 -0.00005119
0.09090909 -0.00004786
0.10101010 0.00007833
0.11111111 0.00032682
0.12121212 0.00067614
0.13131313 0.00110093
0.14141414 0.00157585
0.15151515 0.00207556
0.16161616 0.00258381
0.17171717 0.00310772
0.18181818 0.00365810
0.19191919 0.00424576
0.20202020 0.00488146
0.21212121 0.00556435
0.22222222 0.00626765
0.23232323 0.00696112
0.24242424 0.00761449
0.25252525 0.00819767
0.26262626 0.00870065
0.27272727 0.00915254
0.28282828 0.00958688
0.29292929 0.01003724
0.30303030 0.01053698
0.31313131 0.01110289
0.32323232 0.01172374
0.33333333 0.01238556
0.34343434 0.01307439
0.35353535 0.01377620
0.36363636 0.01447303
0.37373737 0.01514114
0.38383838 0.01575631
0.39393939 0.01629431
0.40404040 0.01673148
0.41414141 0.01706526
0.42424242 0.01732057
0.43434343 0.01752415
0.44444444 0.01770274
0.45454545 0.01788264
0.46464646 0.01807701
0.47474747 0.01828405
0.48484848 0.01850117
0.49494949 0.01872574
0.50505051 0.01895498
0.51515152 0.01918215
0.52525253 0.01939658
0.53535354 0.01958741
0.54545455 0.01974377
0.55555556 0.01985543
0.56565657 0.01992351
0.57575758 0.01995906
0.58585859 0.01997351
0.59595960 0.01997826
0.60606061 0.01998407
0.61616162 0.01999188
0.62626263 0.01999509
0.63636364 0.01998689
0.64646465 0.01996047
0.65656566 0.01990904
0.66666667 0.01982579
0.67676768 0.01970391
0.68686869 0.01953660
0.69696970 0.01931706
0.70707071 0.01903920
0.71717172 0.01870424
0.72727273 0.01831772
0.73737374 0.01788525
0.74747475 0.01741243
0.75757576 0.01690486
0.76767677 0.01636814
0.77777778 0.01580787
0.78787879 0.01522966
0.79797980 0.01463910
0.80808081 0.01404121
0.81818182 0.01343663
0.82828283 0.01282406
0.83838384 0.01220218
0.84848485 0.01156967
0.85858586 0.01092521
0.86868687 0.01026748
0.87878788 0.00959518
0.88888889 0.00890697
0.89898990 0.00820154
0.90909091 0.00747764
0.91919192 0.00673439
0.92929293 0.00597102
0.93939394 0.00518677
0.94949495 0.00438088
0.95959596 0.00355257
0.96969697 0.00270110
0.97979798 0.00182568
0.98989899 0.00092557
1.00000000 0.00000000
