1.00000000 -0.00000000
0.98989932 0.00007894
0.97979865 0.00038843
0.96969797 0.00086479
0.95959730 0.00146903
0.94949662 0.00218071
0.93939594 0.00298393
0.92929527 0.00386649
0.91919459 0.00481778
0.90909392 0.00582823
0.89899324 0.00689198
0.88889256 0.00800401
0.87879189 0.00915941
0.86869121 0.01035408
0.85859054 0.01158435
0.84848986 0.01284656
0.83838918 0.01413729
0.82828851 0.01545393
0.81818783 0.01679403
0.80808715 0.01815517
0.79798648 0.01953493
0.78788580 0.02093107
0.77778513 0.02234135
0.76768445 0.02376357
0.75758377 0.02519552
0.74748310 0.02663519
0.73738242 0.02808073
0.72728175 0.02953027
0.71718107 0.03098196
0.70708039 0.03243395
0.69697972 0.03388446
0.68687904 0.03533171
0.67677837 0.03677392
0.66667769 0.03820932
0.65657701 0.03963625
0.64647634 0.04105328
0.63637566 0.04245900
0.62627499 0.04385201
0.61617431 0.04523085
0.60607363 0.04659230
0.59597296 0.04793109
0.58587228 0.04924184
0.57577161 0.05051915
0.56567093 0.05175763
0.55557025 0.05295223
0.54546958 0.05409819
0.53536890 0.05519074
0.52526823 0.05622512
0.51516755 0.05719689
0.50506687 0.05810521
0.49496620 0.05895154
0.48486552 0.05973735
0.47476484 0.06046412
0.46466417 0.06113344
0.45456349 0.06174751
0.44446282 0.06230881
0.43436214 0.06281981
0.42426146 0.06328299
0.41416079 0.06370029
0.40406011 0.06407163
0.39395944 0.06439645
0.38385876 0.06467417
0.37375808 0.06490421
0.36365741 0.06508586
0.35355673 0.06521808
0.34345606 0.06529982
0.33335538 0.06533001
0.32325470 0.06530755
0.31315403 0.06523045
0.30305335 0.06509622
0.29295268 0.06490233
0.28285200 0.06464624
0.27275132 0.06432536
0.26265065 0.06393690
0.25254997 0.06347803
0.24244930 0.06294596
0.23234862 0.06233761
0.22224794 0.06164896
0.21214727 0.06087570
0.20204659 0.06001357
0.19194592 0.05905803
0.18184524 0.05800373
0.17174456 0.05684512
0.16164389 0.05557663
0.15154321 0.05419189
0.14144253 0.05268331
0.13134186 0.05104322
0.12124118 0.04926289
0.11114051 0.04732914
0.10103983 0.04522764
0.09093915 0.04294217
0.08083848 0.04044799
0.07073780 0.03771780
0.06063713 0.03471061
0.05053645 0.03136255
0.04043577 0.02760177
0.03033510 0.02333498
0.02023442 0.01832039
0.01013375 0.01194004
0.00003307 0.00043894
0.00003307 0.00043894
0.01013375 0.00092192
0.02023442 -0.01405113
0.03033510 -0.01565790
0.04043577 -0.01434135
0.05053645 -0.01683744
0.06063713 -0.01928669
0.07073780 -0.02033428
0.08083848 -0.02080628
0.09093915 -0.02140376
0.10103983 -0.02212920
0.11114051 -0.02282262
0.12124118 -0.02335935
0.13134186 -0.02375370
0.14144253 -0.02405411
0.15154321 -0.02430757
0.16164389 -0.02453447
0.17174456 -0.02473176
0.18184524 -0.02489562
0.19194592 -0.02502267
0.20204659 -0.02511476
0.21214727 -0.02517693
0.22224794 -0.02521426
0.23234862 -0.02523177
0.24244930 -0.02523259
0.25254997 -0.02521773
0.26265065 -0.02518806
0.27275132 -0.02514448
0.28285200 -0.02508789
0.29295268 -0.02501933
0.30305335 -0.02493989
0.31315403 -0.02485067
0.32325470 -0.02475274
0.33335538 -0.02464694
0.34345606 -0.02453333
0.35355673 -0.02441177
0.36365741 -0.02428215
0.37375808 -0.02414436
0.38385876 -0.02399838
0.39395944 -0.02384457
0.40406011 -0.02368336
0.41416079 -0.02351517
0.42426146 -0.02334043
0.43436214 -0.02315952
0.44446282 -0.02297248
0.45456349 -0.02277925
0.46466417 -0.02257976
0.47476484 -0.02237396
0.48486552 -0.02216179
0.49496620 -0.02194340
0.50506687 -0.02171907
0.51516755 -0.02148909
0.52526823 -0.02125376
0.53536890 -0.02101336
0.54546958 -0.02076801
0.55557025 -0.02051755
0.56567093 -0.02026182
0.57577161 -0.02000063
0.58587228 -0.01973382
0.59597296 -0.01946129
0.60607363 -0.01918321
0.61617431 -0.01889977
0.62627499 -0.01861120
0.63637566 -0.01831768
0.64647634 -0.01801936
0.65657701 -0.01771603
0.66667769 -0.01740737
0.67677837 -0.01709306
0.68687904 -0.01677281
0.69697972 -0.01644634
0.70708039 -0.01611368
0.71718107 -0.01577495
0.72728175 -0.01543026
0.73738242 -0.01507972
0.74748310 -0.01472324
0.75758377 -0.01436029
0.76768445 -0.01399024
0.77778513 -0.01361245
0.78788580 -0.01322633
0.79798648 -0.01283153
0.80808715 -0.01242793
0.81818783 -0.01201539
0.82828851 -0.01159377
0.83838918 -0.01116223
0.84848986 -0.01071913
0.85859054 -0.01026275
0.86869121 -0.00979139
0.87879189 -0.00930356
0.88889256 -0.00879790
0.89899324 -0.00827304
0.90909392 -0.00772611
0.91919459 -0.00715042
0.92929527 -0.00653871
0.93939594 -0.00587764
0.94949662 -0.00514025
0.95959730 -0.00429806
0.96969797 -0.00332668
0.97979865 -0.00221405
0.98989932 -0.00103983
1.00000000 -0.00000000
