1.00000000 0.00195000
0.98989899 0.00297334
0.97979798 0.00398215
0.96969697 0.00497804
0.95959596 0.00596264
0.94949495 0.00693758
0.93939394 0.00790448
0.92929293 0.00886496
0.91919192 0.00982064
0.90909091 0.01077316
0.89898990 0.01172413
0.88888889 0.01267480
0.87878788 0.01362525
0.86868687 0.01457537
0.85858586 0.01552504
0.84848485 0.01647415
0.83838384 0.01742256
0.82828283 0.01837016
0.81818182 0.01931683
0.80808081 0.02026246
0.79797980 0.02120692
0.78787879 0.02214995
0.77777778 0.02309093
0.76767677 0.02402921
0.75757576 0.02496415
0.74747475 0.02589508
0.73737374 0.02682136
0.72727273 0.02774233
0.71717172 0.02865734
0.70707071 0.02956573
0.69696970 0.03046686
0.68686869 0.03136000
0.67676768 0.03224431
0.66666667 0.03311893
0.65656566 0.03398300
0.64646465 0.03483567
0.63636364 0.03567609
0.62626263 0.03650340
0.61616162 0.03731674
0.60606061 0.03811526
0.59595960 0.03889811
0.58585859 0.03966436
0.57575758 0.04041304
0.56565657 0.04114313
0.55555556 0.04185365
0.54545455 0.04254361
0.53535354 0.04321200
0.52525253 0.04385783
0.51515152 0.04448010
0.50505051 0.04507782
0.49494949 0.04565000
0.48484848 0.04619551
0.47474747 0.04671315
0.46464646 0.04720169
0.45454545 0.04765992
0.44444444 0.04808662
0.43434343 0.04848055
0.42424242 0.04884051
0.41414141 0.04916528
0.40404040 0.04945362
0.39393939 0.04970433
0.38383838 0.04991629
0.37373737 0.05008845
0.36363636 0.05021976
0.35353535 0.05030916
0.34343434 0.05035563
0.33333333 0.05035811
0.32323232 0.05031554
0.31313131 0.05022690
0.30303030 0.05009112
0.29292929 0.04990708
0.28282828 0.04967279
0.27272727 0.04938573
0.26262626 0.04904341
0.25252525 0.04864330
0.24242424 0.04818288
0.23232323 0.04765964
0.22222222 0.04707107
0.21212121 0.04641465
0.20202020 0.04568787
0.19191919 0.04488838
0.18181818 0.04401507
0.17171717 0.04306741
0.16161616 0.04204487
0.15151515 0.04094691
0.14141414 0.03977132
0.13131313 0.03850508
0.12121212 0.03713090
0.11111111 0.03563149
0.10101010 0.03398957
0.09090909 0.03219317
0.08080808 0.03025952
0.07070707 0.02821417
0.06060606 0.02602657
0.05050505 0.02359739
0.04040404 0.02085921
0.03030303 0.01791400
0.02020202 0.01484788
0.01010101 0.01003250
0.00000000 0.00000000
0.00000000 0.00000000
0.01010101 -0.00826985
0.02020202 -0.01102697
0.03030303 -0.01186212
0.04040404 -0.01250881
0.05050505 -0.01295609
0.06060606 -0.01316188
0.07070707 -0.01321007
0.08080808 -0.01320792
0.09090909 -0.01319956
0.10101010 -0.01317688
0.11111111 -0.01313326
0.12121212 -0.01307120
0.13131313 -0.01299486
0.14141414 -0.01290841
0.15151515 -0.01281602
0.16161616 -0.01272121
0.17171717 -0.01262588
0.18181818 -0.01253167
0.19191919 -0.01244019
0.20202020 -0.01235309
0.21212121 -0.01227161
0.22222222 -0.01219617
0.23232323 -0.01212707
0.24242424 -0.01206460
0.25252525 -0.01200908
0.26262626 -0.01196079
0.27272727 -0.01192004
0.28282828 -0.01188713
0.29292929 -0.01186235
0.30303030 -0.01184601
0.31313131 -0.01183811
0.32323232 -0.01183814
0.33333333 -0.01184555
0.34343434 -0.01185979
0.35353535 -0.01188031
0.36363636 -0.01190656
0.37373737 -0.01193798
0.38383838 -0.01197403
0.39393939 -0.01201416
0.40404040 -0.01205780
0.41414141 -0.01210436
0.42424242 -0.01215314
0.43434343 -0.01220345
0.44444444 -0.01225460
0.45454545 -0.01230590
0.46464646 -0.01235664
0.47474747 -0.01240615
0.48484848 -0.01245373
0.49494949 -0.01249868
0.50505051 -0.01254031
0.51515152 -0.01257784
0.52525253 -0.01261037
0.53535354 -0.01263703
0.54545455 -0.01265694
0.55555556 -0.01266921
0.56565657 -0.01267295
0.57575758 -0.01266729
0.58585859 -0.01265134
0.59595960 -0.01262421
0.60606061 -0.01258508
0.61616162 -0.01253378
0.62626263 -0.01247070
0.63636364 -0.01239622
0.64646465 -0.01231075
0.65656566 -0.01221468
0.66666667 -0.01210840
0.67676768 -0.01199229
0.68686869 -0.01186677
0.69696970 -0.01173221
0.70707071 -0.01158896
0.71717172 -0.01143679
0.72727273 -0.01127514
0.73737374 -0.01110344
0.74747475 -0.01092113
0.75757576 -0.01072765
0.76767677 -0.01052243
0.77777778 -0.01030491
0.78787879 -0.01007451
0.79797980 -0.00983068
0.80808081 -0.00957289
0.81818182 -0.00930089
0.82828283 -0.00901458
0.83838384 -0.00871385
0.84848485 -0.00839857
0.85858586 -0.00806865
0.86868687 -0.00772396
0.87878788 -0.00736439
0.88888889 -0.00698984
0.89898990 -0.00660019
0.90909091 -0.00619541
0.91919192 -0.00577587
0.92929293 -0.00534208
0.93939394 -0.00489457
0.94949495 -0.00443384
0.95959596 -0.00396041
0.96969697 -0.00347480
0.97979798 -0.00297751
0.98989899 -0.00246908
1.00000000 -0.00195000
